company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzIzMDIwNDM5MDAxNTg5MDY=,,My only recourse is…. I cancelled 3 delta flights this week….$$$$,2025-02-08,initial,23
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNTIxMTM0Njk5NTk2OTk=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzIzMDIwNDM5MDAxNTg5MDY=,"Hello ,we are deeply sorry for making you feel that way, it was never our intention but we would like to closely look at the concern raised. Please DM your reachable Whatsapp number we connect you with an agent who can assist. Thank you",2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE2NjI0NzM2MDQzNTU4MTA=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzIzMDIwNDM5MDAxNTg5MDY=,"Hello ,we are deeply sorry for making you feel that way, it was never our intention but we would like to closely look at the concern raised. Please DM your reachable Whatsapp number we connect you with an agent who can assist. Thank you",2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE3MzE1OTg5MDA3MzMzMjY=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzIzMDIwNDM5MDAxNTg5MDY=,"Hello, we apologize for such an experience with us, we would like to look closely at the concern raised. Kindly share your email address, full names, and active phone number for us to look into it and resolve it. Delta",2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzUwNTM5ODIxMjU3NzM0NA==,,I would like you to please confirm the information I just received from your Callcenter in which you tell me that the DELTA company has made the decision NOT to TRANSPORT ANY PET FROM COLOMBIA. Is This True? From when is the decision and the reasons for it?,2025-02-08,initial,17
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE2MzQ2NTQwODA3NzY1MTA=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzUwNTM5ODIxMjU3NzM0NA==,"Hello ,we are deeply sorry for making you feel that way, it was never our intention but we would like to closely look at the concern raised. Please DM your reachable Whatsapp number we connect you with an agent who can assist. Thank you",2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE3ODIzNjAwNjI2MDcyNjA=,,I have also had helpful crews on flights but customer service if you need to call in is not at the same level. When inquiring about being moved to another seat I didn’t select please read the bottom response from Delta Air Lines. It was a business trip. Didn’t listen to me or help me,2025-02-08,initial,15
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzYwNDM0NzEwMjQwMjM3Mg==,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE3ODIzNjAwNjI2MDcyNjA=,How does someone verify the customer service responses are from Delta Air Lines,2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE5NjUzMDIzOTM4ODAzMTc=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzYwNDM0NzEwMjQwMjM3Mg==,"clearly, you didn’t read tour contract of carriage, It clearly states that the airline reserves the right to change your seat, with or without your consent at any time for change of equipment and or operational needs.",2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE2ODczMDAxMDg4ODU2NjY=,,What guarantees can you give your customers that we are safe flying with the new happenings at the FFA?,2025-02-08,initial,7
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzYxMTQ5NTMwNTE0Njg2NA==,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE2ODczMDAxMDg4ODU2NjY=,Came to inquire the same. Is Delta taking any initiatives to further ensure passenger safety?,2025-02-15,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzY1MzUyNzQyMDM5NTM0MQ==,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE2ODczMDAxMDg4ODU2NjY=,Inge Hafkemeyer I just flew 3 days ago from jax to sfo with no issues. Not sure if that helps at all but it was with delta.,2025-02-15,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEyMzQ1Mjk2NDA5NDc0NjU=,,"And as someone that flies a ton domestically, and you made it almost impossible to hit diamond people would love the change of mind. I’m sure that lots of people dropped the cards so now you only have the loyal ones.",2025-02-08,initial,5
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzY1NzM5NjQwMDA1NzAyNA==,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEyMzQ1Mjk2NDA5NDc0NjU=,25% full?? Every skyclub I go to is packed. Have you tried going to the skyclub at A18 in ATL. The line wraps around the corner. I just had to wait in line in Denver and that’s not even a hub.,2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzUzMjQxMTg1OTI2OTE5Ng==,,If you are making it easy…can you please tell Charlotte Davis in Baggage Customer Care that a blouse damaged by someone pilfering my bag is NOT normal wear and tear and I should be paid for what was lost / damaged. Going in 4 months…ridiculous and bad customer care.,2025-02-15,initial,4
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNTcxNjM1MTkxMjQ4MDU=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzUzMjQxMTg1OTI2OTE5Ng==,"Thanks for the prompt response,we do apologise for any inconveniences caused. I have already escalated on the case and informed the relevant department whom will contact you immediately. Kindly share your reachable WhatsApp number ASAP.^",2025-02-15,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzQ4NTUyODc0MDQ3OTk2NDI=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzUzMjQxMTg1OTI2OTE5Ng==,Thank you. This needs to be resolved by next week,2025-02-15,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEyMDE2MDYyNTEzMTQzNTI=,,Not safe when you hire less than the most qualified person for jobs with an Airline!,2025-02-08,initial,4
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEwNjI3NDUyODU4OTU5MTk=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEyMDE2MDYyNTEzMTQzNTI=,Racism comes easily to your kind.,2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzY0Njc0MzIxMTIxNjI1NQ==,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEwNjI3NDUyODU4OTU5MTk=,DEI is racism.,2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEzMTU4ODIzNDk1Mzg1NzU=,,Delta Air Lines - You’re not making it easy to fly to Nashville. 2 + hour delays both ways. You announced 2 min after you boarded us that we now can’t take off until 1:53 PM? Now we are stuck on the plane for 1 hr 20 minutes?? Why???,2025-02-15,initial,7
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzYwMDA0MDk1Mjg4MDkyOA==,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEzMTU4ODIzNDk1Mzg1NzU=,"That sounds stressful! Please send us a DM with your contact number and flight details, and we'll do our best to assist you with this situation right away.",2025-02-15,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNDI1MTM4MzcyOTM4OTA=,,Hi Delta - I lost/left my iPhone this morning in one of your plane. Seat 50C. Flight DL0264 that left JFK to CDG on Feb 6 at 10:39 pm and landed in Paris on Feb 07 at 12:10 pm.,2025-02-08,initial,5
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEyMTgzNDM1ODMyMTM3MjQ=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNDI1MTM4MzcyOTM4OTA=,"That sounds stressful! Please send us a DM with your contact number and flight details, and we'll do our best to assist you with this situation right away.",2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNTA2NDkwMzY0NjA1NjY=,,Appreciate your commitment to diversity and inclusion!,2025-02-08,initial,7
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzYzOTY1NTg0ODYxNjUwNw==,,"Delta, you’re the best! Always looking out for everyone! Thank you",2025-02-08,initial,4
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzMwNzU1MzY1NjU5MzQyMjQ=,,is it safe to fly Delta with DEI ? no thanks,2025-02-08,initial,4
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE5MDUzMzQ0NzY2NjYyOTk=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzMwNzU1MzY1NjU5MzQyMjQ=,"Hello, we apologize for such an experience with us, we would like to look closely at the concern raised. Kindly share your email address, full names, and active phone number for us to look into it and resolve it. Delta",2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzIzMDYxMzM1Mjk3NTUzNDM=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzMwNzU1MzY1NjU5MzQyMjQ=,DEI does not mean unqualified. All airlines in the US have kept DEI. If you don’t like it drive,2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE1OTUwNjU3NjQ0NjU4NDM=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzMwNzU1MzY1NjU5MzQyMjQ=,"And there's Ross, bringing the racism.",2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzg4NTk4MTM1NjgwMjc3Nw==,,"Amazing dela, can't wait to fly out again with Delta airlines",2025-02-08,initial,2
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNjE4OTE5OTU2MDUwMDA=,,Delta Air lines is the company for you if you want bad service. They make excuses for their bad service. They have bad customer service after you become a customer. Supervisor will hang up on you when you complain about their service. They give more respect to their bad employees than the customers who are paying them. Customer service believes that Delta Air lines has so many customers that it doesn’t matter if they run a few off.,2025-02-08,initial,17
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExMzQzMzczODUxNDQwMDM=,,Excellent service from Mike tonight at the counter at MCO!,2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzM0ODcwMzIyMjgxMDgyNjU=,,"I do hope no one is responding to these fake customer service posts. Delta, you need to do better at policing the responses.",2025-02-08,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE2NTA0MjQwNjU5MDU4NzY=,,Delta is a scam they pulled the same scam on us two times in a row claiming oh there's bad weather at the arrival destination we have to delay your flight they deleted three separate times for a total of three and a half hours later causing us to miss our connecting flight which in turn cause them to rebook us on a different flight but put us in the last row of the main cabin although we have a first class ticket for the entire trip and they offer no reimbursement at all. If that wasn't bad enough.. they're doing the exact same scam on the return leg of the trip oh we have to delay the flight now we have to do it again bad weather at the gaining Airport don't worry we'll rebook you and then rebook first class passengers in coach and tell you there's nothing they can do about it because it's the weather is out of their control that's the scam that Delta is now pulling,2025-02-22,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzk2MjIxMTI0Mjc4MTM1ODI=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzYzMDMxNzkwMjczODgyMA==,"Delta doesn't answer to you, dimwit.",2025-02-08,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNzI4ODEzODc2Mjc3NTA=,,Stuck in Daytona FL. Can’t get until 6am tomorrow. Then a 9 HOUR layover. WTF? Yay Big Easy,2025-03-15,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzU5MzUxMjQ4MDI1NTQzMA==,,Leave me alone,2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzQ0NzA3ODc5NTA2MTQzNA==,,"Piece of crap airline- significant delays both ways- the app asks you do you accept new flight, you hit no, and it changes anyway to it.",2025-02-22,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzk5NjY0NjE1MjU2NjU3Mw==,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzQ0NzA3ODc5NTA2MTQzNA==,"Hello,Sandra from Delta, we are deeply sorry for making you feel that way, it was never our intention but we would like to closely look at the concern raised. Please DM your reachable number We connect you with an agent who can assist. Thank you",2025-03-01,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzkyNzAwMDg5NjI4MzY5Nw==,,We need direct SFO to RDU. UA is taking over the market for this route. They have 2 flights a day. Delta only has connecting flights.,2025-02-22,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzM5ODQ4MjIzMTUxNjgyMDg=,,Do you hire the most qualified pilots or do you hire to fill quotas?,2025-02-08,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE2ODk0NDU1NjE5NTQyODA=,,We are very frustrated with Delta at this time. We are frequent flyers and have earned companion flights and were told the dates we want to use them we are unable to. We have a trip planned to fly to Florida for my mother’s 90th birthday and are flying family members down and was told we can’t use our companion tickets!,2025-02-22,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzUxMDY4NTI4NTAxODM2NQ==,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE2ODk0NDU1NjE5NTQyODA=,"Angela Crews Hello,Sandra from Delta, we are deeply sorry for making you feel that way, it was never our intention but we would like to closely look at the concern raised. Please DM your reachable number We connect you with an agent who can assist. Thank you",2025-03-01,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE2OTI1NTI2MDE2NDM4NDE=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzUxMDY4NTI4NTAxODM2NQ==,"we have spoken to multiple agents and we have been told they only allocate so many seats per flight for companion, what is the point of companion tickets if they can’t be used? I will send dm but I’m assuming we will be told the same thing, we are looking into other airlines to purchase tickets if delta will it honor our companion tickets",2025-03-01,reply,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzY2Mjc2NDk4OTQyOTgxMg==,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE2OTI1NTI2MDE2NDM4NDE=,Angela Crews Kindly inbox your reachable number for immediate assistance please,2025-03-01,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzU0NTIxNDI3NzkxNjEyNg==,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzY2Mjc2NDk4OTQyOTgxMg==,we did this and it was scam call,2025-03-01,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzk0MjYwNTYyNzg1OTU3Mg==,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzUxMDY4NTI4NTAxODM2NQ==,do you have a number for customer service?,2025-03-01,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzYyNTY3NTAxNjYxMjMwNQ==,,Me hicieron padecer con un reclamo,2025-02-08,initial,5
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzQ2ODg1NTcyNjE2MjU3OA==,,Hallo dear there are enemies in chennai,2025-02-15,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzkzNzEyNTQwODUyNzAxMQ==,,Delta you're garbage,2025-02-22,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzQ3NDMxMjg2MzU5MTI2OTk=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE4Mzk2NDcwNTAxODUwMDE=,,"No wonder I hear nothing but 
 of this airlines",2025-02-08,initial,6
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzU5NTUzNDIzMzM2Mzg4NQ==,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE4Mzk2NDcwNTAxODUwMDE=,hoeny all of the airlines are DEI and DEI does not mean unqualified. Don’t forget delta is still #1 Lol. Those boycotting are problematic and don’t need to be on planes anyways,2025-02-08,reply,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEyNDczMjEyMjk2NzUxMDk=,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE4Mzk2NDcwNTAxODUwMDE=,A cranky racist. Who's suprised?,2025-02-08,reply,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzk0NzU4MTY1NzUyMDU5Mg==,,"they went woke and dismissive, I curse them and NOW they're going to go BROKE.",2025-02-22,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzkzMDgxMDUzMjU5MzQzNA==,,"Hey Delta - will it be safe to fly???I am thinking I will have to cancel trips as Elon and Doge are supposed to ""plug in to the FAA according to the new, former MTV host, head of FAA.",2025-02-08,initial,3
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExODEwMTE4NDY3OTA5MDA=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzk4MzM2NDM2MzcyMTkxOQ==,,Delta Airlines is promoting falso information and misinformation. how do i get in contact with ed bastin or is everyone at delta going to pretende head office does not have a phone,2025-02-22,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzU4NzI3ODUxNDI4MTQzNQ==,,Very nice,2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE2NTY4MTEyMTgyNjM3NjE=,,"But don’t book basic economy, people with less money don’t deserve miles according to Delta. Bull",2025-03-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzkyNjUxMzgwMjYwOTk2MQ==,,Leave me the f alone,2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzkzOTY1MDc1MTcwOTg5MA==,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzk1MTc2MDUwMTE2OTEwMTM=,,"Delta is the worst airline there is. Avoid flying with them. Flight delays of more than 24 hours and no one takes responsibility, lost bags, terrible customer service. THE WORST TRUST ME",2025-04-10,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzYyNjgwNjIxMzA5NTA1Ng==,,.,2025-02-15,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzU1MTkzMjU3MTIxNDYwMg==,,DO NOT FLY DELTA! THEY SUPPORT DEI. DON'T PUT YOUR LIFE IN THEIR HANDS!,2025-02-08,initial,18
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNTY0MTk2NjkxNzE1ODg=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE4MDMzNjk1ODM3OTU5Njc=,,Dwyane Loayon Licas,2025-03-01,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExMzE2MDY0MjUyNzUzNzI=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE0MDQxMTc4NjQzMDM0OTU=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNjc4NzM0NzQ5MDM4NjY=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzU3NDE0Njc4MjI2Mzc3Mg==,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE3MjE1NTQ1NTUwNzA4NDY=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzIwODMyNDY0NzU1MjIwODY=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNTgwNzcxOTkwMjc1NjA=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzIwMjUyMjM2NTEyNzY2MDQ=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNjA2ODE1NDIwOTQ0OTg=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzYzMDUwMzk1Mjc5NjI1Ng==,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzk3MDcxMTQyNDYxNjE1Nw==,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE4NDMxNjI5MDMxNjE1NDY=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNjgwODQ1MTQ5MTU5NTY=,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzY0NDkxODYxMTUyNTkzNQ==,,"Expose Corruption, Civil Rights Violations, Judges, Cps",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzU0Mjk5NDk2NDc5OTE4OA==,,HI DELTA….. I am rather concerned with your DEI policy in hiring pilots (which must be merrit based). WHEN WILL YOU BE TERMINATING DEI AT DELTA? If you don’t I can promise you will lose a good portion of your loyal customer base.,2025-02-15,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzU5ODk2ODgwMjk5NDUzNA==,,"Before you get on a plane, ask yourself what they did to keep the felon out of the white house? I think the answer is nothing. So now the felon wants to make flying unsafe and the airlines asked for this to happen.",2025-02-08,initial,3
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzYxODI0ODA5NDI5Mjc3OA==,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzU5ODk2ODgwMjk5NDUzNA==,didn’t the voters vote for this?,2025-02-15,reply,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzY0OTg1NTk1NDI3NjE1OQ==,,"HI DELTA, KINDLY INFORM US WHEN YOU WILL BE AXING ALL DEI PROGRAMS AND START OPERATING WITH A MERRIT AGENDA????!",2025-02-15,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzkzMjE4NzQ1NTc0Njc3MA==,,Please tell me you are making sure your planes are safe to fly. I’m supposed to go to Portugal soon to meet my husband after he’s been away for a deployment.,2025-02-15,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzY0MDk0OTM5NTI2NTI3OQ==,,"Expose Corruption, Civil Rights Violations, Judges, Cps American Airlines",2025-02-08,initial,1
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExMjQ4MzM3OTYwOTUyNzM=,,"“Einstein and all the scientists did not understand the relativistic mass, time dilation, mass-energy equivalence equation, particle collisions…because they did not understand what the electron is”",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzYxMjE4MDE0MTY3MjgyNQ==,,DELTA….. I WILL NOT FLY WITH YOU IF YOU CONTINUE WITH YOUR DEI HIRING POLICY!!! I am a DIAMOND MEDALLION MEMBER and no problem leaving Delta for a LESS WOKE AIRLINE!!,2025-02-22,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzEzNjM3MTIzNDc5NTI4Nzc=,,"Would love to see directs from PDX to PHX and DEN. Make it happen, Delta Air Lines !!!",2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzExNjAxNjMyNjU3NTY2NTY=,,WHEN ARE YOU DUMPING DEI? IF YOU DONT I WILL DUMP YOU,2025-02-15,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzk4MjAwMjgxMzMxMjU1OA==,,Thank you for supporting the O'Connell House,2025-02-22,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzU5MjU3OTg0Mzc2MTg4MA==,,Let the good times roll Delta Jets!,2025-02-08,initial,0
Delta,2025-02-04 11:57:00,Y29tbWVudDoxMDE1MDM2Mzc3MzExOTQxXzE4NTU3OTgwNzUyMjM4OTk=,,Why haven't you released the Toronto crash pilot information. ?,2025-02-22,initial,0
