company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzU5ODU1NjczMjk0NzEzOQ==,,Costco- thanks for settling with your workers so there was no strike. You are the best.,2025-02-08,initial,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEwMjE3NjI0MTk5OTE0Nzg=,,We have been huge costco fans for over a decade. Thank you! Your employees are the best in the industry!,2025-02-08,initial,16
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYwOTM5ODA2ODY5OTQzMQ==,,Will this set be available in uk ?!,2025-02-08,initial,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzkyNjcxMDc5MjU5MjI3NA==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYwOTM5ODA2ODY5OTQzMQ==,would have to ask the Costco UK this is the US page,2025-02-08,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzU4MTUwNzMwMTM5MTY3MQ==,,"I, too, want to thank Costco for standing up for the values of most Americans, who value diversity, inclusion and equity for all people! Thank you, Costco!",2025-02-08,initial,5
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzODEyODc2NTQwNzM0NA==,,I just ended my membership!!,2025-02-08,initial,8
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzE3MzAzMDc2MzQyMDEwNTU=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzODEyODc2NTQwNzM0NA==,"bye 
 it's not an airport. You're departure didn't need announced.",2025-02-08,reply,5
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzExNDMzNzkwNDAxMDYxNTg=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzE3MzAzMDc2MzQyMDEwNTU=,you need a grammar checker. LOL,2025-02-08,reply,1
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzExMzIwNzM5NzUxMzMyNTI=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzODEyODc2NTQwNzM0NA==,I just can’t buy in bulk for two people!,2025-02-08,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzY0NTM0OTQ1NDUyNDA1MQ==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzODEyODc2NTQwNzM0NA==,"Sure, why not? You ended your membership in this country when you voted for anti-American, fascist, ENEMY TRAITORS.",2025-02-08,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYxOTE4MzU4MzgxMTA2Mg==,,Time to see more company's selling Canadian products and food.,2025-02-08,initial,2
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzE2NDE1MzU4NzAxMjMzNzM=,,"I've never shopped at Costco for anything but pharmacy, but thank you for standing up for DEI! You may have a new customer.",2025-02-08,initial,21
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzI1OTM2NTc1MjQzNTg2OTg=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzE2NDE1MzU4NzAxMjMzNzM=,I had a similar claim that took a lot of time to be solved since I was chatting with bots they didn't help.I used the link below to speak with customer service and my issue was resolved https://wa.link/u4mcqq,2025-02-08,reply,1
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzUzNjI3ODI0MjA5NjAxNA==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzE2NDE1MzU4NzAxMjMzNzM=,"Buckle up, you'll need that pharmacy from here on out. That's unless the boss can fund more state hospitals. Maybe you'll get to paint your own mailbox",2025-02-08,reply,1
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzNDk0MDYxMjMzMTQ0NA==,,Thank you Costco we joined to support your stance on diversity and inclusion. Long lines for support and new memberships. Your employees were so sweet and so helpful unlike your competitors. We canceled Amazon Prime and wholeheartedly support your efforts.,2025-02-08,initial,64
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEyNjE4MDY1MTE1ODI5MTg=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzNDk0MDYxMjMzMTQ0NA==,NO we do not. We The People support the authority we voted for and the reasons behind doing so.,2025-02-08,reply,10
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzE1Mjc3NTY4ODUzMDA0MTc=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEyNjE4MDY1MTE1ODI5MTg=,"cry more over gay, POC, disabled and veterans getting hired lol. Their stocks have actually gone up btw 
 You need better education if you think ""merit based"" will do anything except encourage a white guy to purposely refuse an equally qualified gay man or black woman and use the excuse ""merit""",2025-02-08,reply,1
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzExMjk1MDYxMTI1MTMwMzc=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEyNjE4MDY1MTE1ODI5MTg=,"the only good thing about removing DEI means now Trumpers and Christians can be refused 
 Fairs fair",2025-02-08,reply,1
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzM5MTYxNTI3NDE5ODM3ODk=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEyNjE4MDY1MTE1ODI5MTg=,"No, we refuse to allow this fascist, anti-American Republican Party to destroy the USA and Democracy. All you Republicans are nothing but ignorant, anti-American, ENEMY TRAITORS to the USA. tRump's authority is limited by the Constitution (something you fascists don't believe in), and his action have been highly illegal. You need to live in Russia where fascist are the norm. Stay away from our Democracy.",2025-02-08,reply,2
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzQyMzYyMjEyNzUwMjk2MQ==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzNDk0MDYxMjMzMTQ0NA==,Hell no!,2025-02-08,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzY0MjkxNTU0ODI2ODgxNA==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzQyMzYyMjEyNzUwMjk2MQ==,Then quit Costco and move to Russia where fascists like you belong.,2025-02-08,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzY3NzIxODkzNDgxNTc3Nw==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzNDk0MDYxMjMzMTQ0NA==,thank you for using your $$ to do what is right,2025-02-08,reply,3
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzExNzEwMjAyNTExMjkzMjI=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzNDk0MDYxMjMzMTQ0NA==,I am with you and with Costco.,2025-02-08,reply,2
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzE5OTUxNDY5MzQzMTQxMzE=,,What are these bot comments,2025-02-08,initial,6
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYwMjQwOTE5MjcwMDIyNQ==,,How much is it??,2025-02-08,initial,2
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEzNDczNjQyODk1MjIxNDQ=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYwMjQwOTE5MjcwMDIyNQ==,$109.99,2025-02-08,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzk4NDMyODQxNjk1NTUzOQ==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEzNDczNjQyODk1MjIxNDQ=,Marie- We invite you to view our online pricing here: https://www.costco.com/disney-spring-village--13-piece...? Hope this helps! -Max,2025-02-15,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEwNzc1NjMwMDA3MjEyOTE=,,Brand new members as of this week. Thanks for sticking up for your employees and doing what is right.,2025-02-08,initial,19
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzU0NzkwMzU4ODI1NDk2MA==,,Just got a membership today!!,2025-02-08,initial,7
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzMwNjg0MjQ3NjMzMDcwODY=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzU0NzkwMzU4ODI1NDk2MA==,hopefully nothing falls on your head because they hired an idiot with a skin color or genital over the qualified individual,2025-02-08,reply,2
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzE1NzI2NDQ1OTY3MzI4NzU=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzMwNjg0MjQ3NjMzMDcwODY=,"why are you talking about the presidential election on a Costco post?! 
 yes, we all know Kamala was the qualified one.",2025-02-08,reply,2
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzE2MTQwMDk0MTkyNDczODY=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzE1NzI2NDQ1OTY3MzI4NzU=,what a brilliant response communist bot,2025-02-08,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEzODYyMjMzMDI3NTIyODk=,,Please please...come to NW Arkansas,2025-02-08,initial,3
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzk2ODY3ODU1MTg5MTcxOA==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEzODYyMjMzMDI3NTIyODk=,"Velia- Thanks for letting us know! We'll inform our Real Estate team of your request to bring Costco to NW Arkansas. If you wish to stay up to date on locations coming soon, check out the following link: https://www.costco.com/new-locations.html -Max",2025-02-15,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzkyMjk2MjgxNjY2NzEwNw==,,We just joined Costco after cancelling Amazon Prime & we are very happy. We love your DEI initiatives & your happy workers! Keep up the good work!,2025-02-08,initial,48
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzI0MjI0NzE5MDgwOTk1NjU=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzkyMjk2MjgxNjY2NzEwNw==,nothing better than rejecting white men based solely on the color of their skin.,2025-02-08,reply,12
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEzNTkxODE0NTUxMDQ1OTk=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzI0MjI0NzE5MDgwOTk1NjU=,you spelled bigotry wrong,2025-02-08,reply,11
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEzMzY4OTc5ODA2NTQyMTY=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzI0MjI0NzE5MDgwOTk1NjU=,"nothing better than not understanding something and then complaining about it, showing everyone your ignorance.",2025-02-08,reply,7
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYyODgxNjg1OTU1OTkyNQ==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzI0MjI0NzE5MDgwOTk1NjU=,"This white guy LOVES Costco! Their stock just hit an all time high 0f $1,020.33 today! - That DEI stuff seems to be great for business! 
 I'm a shareholder AND a member!",2025-02-08,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzE3OTY2MzE3Mjc4NTU0NDE=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzkyMjk2MjgxNjY2NzEwNw==,Dei is RACIST!!,2025-02-08,reply,4
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzNjExNjU5NTU1NDY0OQ==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzE3OTY2MzE3Mjc4NTU0NDE=,Look up the definition of RACISM!! Dei is the definition of racism!!,2025-02-08,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEzNDc0MTE3MjMxMDE4Mjg=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzNjExNjU5NTU1NDY0OQ==,"Republicans are racist. DEI is an effort to hobble racist, anti-American, fascist Republicans.",2025-02-08,reply,2
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzY0NzY5NDIxNDQ5NjUwNA==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzkyMjk2MjgxNjY2NzEwNw==,thank you for using your $$ to do the right thing,2025-02-08,reply,3
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEzMTAzOTc0NjM0MjM4Njc=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzY0NzY5NDIxNDQ5NjUwNA==,happy to do what I can. And thanks for the positive comment.,2025-02-08,reply,2
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEyNjY5MzQ4NjEwODQyODE=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEzMTAzOTc0NjM0MjM4Njc=,"you canceled Amazon yet you post on Facebook who did the exact same thing as Target, Amazon, Walmart just to name a few. META / Facebook canceled DEI big time yet you still post on Facebook. Silly Billy",2025-02-08,reply,1
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzY0NDMyNzIyODE1OTA3Ng==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzkyMjk2MjgxNjY2NzEwNw==,retarted clown,2025-02-08,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzExNzQxOTk0MTA5ODE2MzA=,,Thank you for committing to your DEI initiatives. We are grateful for you!,2025-02-08,initial,7
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzY1MjA3NTg4MDY4NTExOA==,,Thank you costco for doing what is right! I have never been in a costco but purchased your membership yesterday and will be headed there tomorrow! Blue dot in red state sc.,2025-02-08,initial,16
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzk0MzIzNzQwMTY4MjU3NjM=,,"So cute! And thank you Costco for supporting diversity, equity, and inclusion. Will definitely be renewing my membership!",2025-02-08,initial,12
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEyOTQ0OTg4MzE2NjczNzE=,,We love Costco!!,2025-02-08,initial,10
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEyODU1NTQ2MzYwNTgzNDk=,,Shelley Warden thank god it’s in the US or id be spending a fortune on yet another unnecessary purchase haha. How cute though,2025-02-08,initial,4
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEyODgzMzgzNzU3MjQzMTQ=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEyODU1NTQ2MzYwNTgzNDk=,you never know Costco can ship it to you or they may even have it here would look cute in Caraghs room,2025-02-08,reply,1
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEyNzAxMDYzNTA3MTM3MjQ=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEyODgzMzgzNzU3MjQzMTQ=,don’t encourage me,2025-02-08,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYwMTUyODY3MjY0MzAyMw==,,"We got our membership today, because of your corporate values and respect you have for ALL who apply and work for Costco! Thank you for setting the example and being a great corporate leader!",2025-02-08,initial,26
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzIzMTQxMTk2MjIyODk4NDM=,,Thank you for standing your ground! I got a membership last week. Your company is what America is really about! Don't back down!!!,2025-02-08,initial,10
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzUxMzExMzMyMTc5Nzg0MQ==,,Thank you Costco for standing strong against tyranny!,2025-02-08,initial,3
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzExNDYyNDk2NjM1NzgyMjI=,,Why did this item generate comments on dei and hourly wages?,2025-02-08,initial,4
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEwMTE0OTA1OTQxMzEwODg=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzExNDYyNDk2NjM1NzgyMjI=,Because most people can't focus anymore. They have to bring politics and/or religion into EVERYTHING because that's all they think about..,2025-02-08,reply,6
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzODQxNzY4ODU2MTc3Mw==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEwMTE0OTA1OTQxMzEwODg=,and it will be all you think about when it effects you.... Just wait. Stuff will soon enough.,2025-02-08,reply,1
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzOTI3MTg3ODUwNDExNw==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzODQxNzY4ODU2MTc3Mw==,I live on the southern border. Things have been affecting me for years..,2025-02-08,reply,1
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYyMjkzNzY2MDM4MzAzNA==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzExNDYyNDk2NjM1NzgyMjI=,Because Magats have been trolling the comments section and we need to shout them down.,2025-02-08,reply,4
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEzMzk2ODA0ODcyNzE4Mjk=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzExNDYyNDk2NjM1NzgyMjI=,"it's the store not the item creating the topic of DEI. It's showing support. Ive seen a few about the item. 
 even those saying they don't support disney. Lol",2025-02-08,reply,2
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEzMTk3ODc5MjU4ODUyODc=,,Thank you for standing up for everyone!,2025-02-08,initial,11
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzE0MzQ2MzM5MzQ2MTgxMDQ=,,Oh! Looks so cute. Are these outdoor decorations?,2025-02-08,initial,1
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzk4NjQ2NDMzMDEyNzYwMg==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzE0MzQ2MzM5MzQ2MTgxMDQ=,no they aren’t. More like table top decorations.,2025-02-08,reply,2
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzg0NDA5MTAwMTEzNjkxMA==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzk4NjQ2NDMzMDEyNzYwMg==,thanks,2025-02-08,reply,1
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzExNjU3MDk1MjE3MzkyMDU=,,"Thank you COSTCO for standing for the Right thing, please don't bend to the pressure, I'm a member and will continue to be!!! Thanks again!!!!!",2025-02-08,initial,27
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzUyMDAyMTY2Nzc3NDg5OQ==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzExNjU3MDk1MjE3MzkyMDU=,hiring someone because of race or gender is the right thing?,2025-02-08,reply,2
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzI2NzExNzk5MDY0MTY4OTY=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzUyMDAyMTY2Nzc3NDg5OQ==,"yes it is, you were probably hired because of gender and race",2025-02-08,reply,2
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzkyNDQxNjU1NjU2OTgwMw==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzI2NzExNzk5MDY0MTY4OTY=,definitely not. Obviously you have no brain or skills,2025-02-08,reply,1
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzk3MTQ1Njk3NzczNzAzMA==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzkyNDQxNjU1NjU2OTgwMw==,"Apparently you don't know the meaning of DEI, you poor fool",2025-02-08,reply,5
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzI0MTgzNTA3NzUxNjY1NTg=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzk3MTQ1Njk3NzczNzAzMA==,no you dont,2025-02-08,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzExMjIxODU5MTk3MDIyOTE=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzExNjU3MDk1MjE3MzkyMDU=,"no, that's what DEI prevents. It hires the most qualified person, not the whitest one.",2025-02-08,reply,4
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzY3OTM1NDQ0Nzk0NjM0MQ==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzUyMDAyMTY2Nzc3NDg5OQ==,NOT hiring someone because of race or gender is the WRONG thing. Does your brain work???,2025-02-08,reply,1
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEwMTQ2NzYwMTM4MDQ1NTI=,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzY3OTM1NDQ0Nzk0NjM0MQ==,no one is doing that moron,2025-02-08,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYxNDY1NjE4NDgzNTQ1OA==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzExNjU3MDk1MjE3MzkyMDU=,you obviously are drunk. Go back to sleeping with you mom. You are the moron.,2025-02-08,reply,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEzMDAzNTE1NTQzNDY0MDA=,,Please put prices on your posts,2025-02-08,initial,0
Costco,2025-02-02 09:00:00,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzYzNTAwMzI0NTU3MzMyMQ==,Y29tbWVudDoxMDM1MjM4NzUxOTY3NjIxXzEzMDAzNTE1NTQzNDY0MDA=,it’s 99,2025-02-08,reply,0
