company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzM2ODA4NDA2MTU1NDAyMjE=,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzIwMzg0OTA4MzY2NzA1NTE=,"Mary- We're sorry to learn you've had a negative experience with the staff of your local warehouse. We will be sure to notify the correct management about this. As for our mini cakes, our bakery inventory varies seasonally, as well as by the needs of each location. We'll be sure to note the interest in seeing these again. Thanks for the comment. -Christina",2025-03-02,reply,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExOTI4NjM4NDU3OTM2NTU=,,"Your cooked chickens are divine, especially as they are cooked on the rotisserie. Beautiful.",2025-02-23,initial,3
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzk2MjM5MzIzOTMxOTcyNQ==,,We’re enjoying Amylu’s Cranberry and Jalapeño Chicken Meatballs. Bought two packages (and put freezer) because they’re usually only available around the Christmas holidays. They’re so flavorful and can be served in a number of ways. Costco also has the freshest and tasty cherries!,2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzQ5ODUyOTQ5NjMzODg5NQ==,,"Your soy milk which you apparently are discontinuing 
 with that and less veggie stuff all the time will probably be cancelling",2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2NTIxMDMzMjkwMTEwMDU=,,"Why does Costco hire thugs to deliver appliances,,,horrible experience, never let a woman be along with costco delivers an appliance",2025-02-23,initial,3
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE0OTUwMTQ4NDgwNzY3NDY=,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2NTIxMDMzMjkwMTEwMDU=,done by 3rd party,2025-02-23,reply,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExNzc1NzY5ODA2MDkzMzI=,,"Oooh, I just had some glazed brussel sprouts and they were amazing!",2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzUxNzUyODczNDcxNDQ1NA==,,PLEASE! Healthy Noodles! PLEASE stock them again!,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE0MTYwODkzNDkzNzkxMzk=,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzUxNzUyODczNDcxNDQ1NA==,"Carl- We appreciate you taking the time to share your product suggestions with us! We'll let our buyers know you're missing the Healthy Noodles. To submit feedback to your local Costco directly, please use the following link: https://www.costco.com/WarehouseFeedback.html -Bekah",2025-03-02,reply,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzk1MTUzMTQ3MjE4OTMxNjE=,,Would like the chocolate cupcakes.,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExNTA5MjM5MDY3MzQxMzc=,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzk1MTUzMTQ3MjE4OTMxNjE=,Costco doesn't do cupcakes,2025-02-23,reply,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzU2MjA5Njc5MDE3OTc0MQ==,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExNTA5MjM5MDY3MzQxMzc=,well they do in OR.,2025-02-23,reply,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEwMzk2OTk5NTQ2NTIwMTc=,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzU2MjA5Njc5MDE3OTc0MQ==,those are mini cakes mini versions of the giant cakes they used to make,2025-02-23,reply,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE3ODc5NTY0MDIwNDk4MzU=,,Anyone else have homeowners insurance through Costco? I am having a major issue which is not typical of Costco. The insurance inspector is a third party and I am not happy with his report! Has anyone had any issues with third party inspectors?,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzQwMzU0Njk3NjY3MzQ1NjY=,,"Winter squash cut up, which isn’t currently in my Costco. Please bring it back!",2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE3ODgzNjc3NDIwMjA3NzQ=,,Gyro kit,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE3NTI3NzI0MTU1MDQ2MTY=,,"Salsa and chips, right now. I am craving FRESH, and I have no garden, and summer seems so far away! I dice up a real tomato into canned salsa -your tomatoes are great for this. Then I dice up some cilantro and green onion, add salt or jalapeno or garlic, throw everything in my blender and I can imagine it's summer again. Your HUGE bag of white corn chips is perfect for this.",2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE0ODAwNjE3Mzk2MzQ1MTY=,,Spaghetti squash,2025-02-23,initial,3
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2MTI1ODA4NDI3MTk1NDg=,,French Onion Soup - but only managed to find it once so far this year.,2025-02-23,initial,3
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE1ODYwNzYyMjUzNzkyNDU=,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2MTI1ODA4NDI3MTk1NDg=,", they have great onion soups but I was able to purchase once in November.",2025-03-02,reply,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEzMTgxMjY1MzI3MzcyNDY=,,Bisquick custard pie!,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzk4MTM4NjY5MzkzNzY0OQ==,,"It is really cold here right now, so ham & bean soup with cornbread is one of my favorites.",2025-02-23,initial,3
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzU4ODU5NjE3NDE2Mzk4NQ==,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzk4MTM4NjY5MzkzNzY0OQ==,I haven’t seen that soup or cornbread in our area.,2025-02-23,reply,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2Njg4MTgwMDA2OTc4MzY=,,Cinnamon rolls are my family’s favorite,2025-02-23,initial,3
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzk1MDYyMDUyNzE4MjcxMw==,,Chicken pot pie home made by Costco! It’s the best I’ve ever had and I get multiple meals off one pie!,2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzk0OTI1NjA0NDA1Mzg3Mg==,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzk1MDYyMDUyNzE4MjcxMw==,Really - I never tried it. Is it their brand then?,2025-02-23,reply,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE1ODg1OTY5Nzg0OTY3MDI=,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzk1MDYyMDUyNzE4MjcxMw==,"I hated the chicken pot pie 
 Don’t get me wrong, I love a lot of what they make, but this was just a fail, imo",2025-03-02,reply,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzU0NjE5OTI0MTA5ODM5MA==,,Anything dark chocolate.,2025-02-23,initial,7
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE3MTE0NjU4Nzk3MTUwNzQ=,,Can't get enough Sumo Citrus. Every bite is like a sunny day.,2025-02-23,initial,5
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzYxNTA5Njc2MTEyNjk3Mg==,,Not your muffins. Hopefully the garbage muffins are just seasonal.,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzIwNDA3MTczNTk2ODcxMTc=,,"Please add a store in Ashtabula, OH. We need a Walmart/Target alternative!",2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE5ODk4MzA5NDQ4Mzc3ODU=,,"I used to be in love with the forever food known as Costco muffins. But alas, we have both changed for worse.",2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEwNjcyNjk2Nzg3NzI5Njg=,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE5ODk4MzA5NDQ4Mzc3ODU=,"Nathan Taylor Jones how many times on how many posts, are you going to comment with this? 
 I like the new muffins. Just wish they would have chocolate at all times.",2025-03-02,reply,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzUxMjI4ODY0ODU2NTEwMA==,,Costco chicken noodle soup,2025-02-23,initial,7
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzY1MDI5MDI4MDg5NzQyOQ==,,"I make ginger shots with ginger, lemon, coconut water, raw honey, and cayenne pepper that I purchase at Costco.",2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExOTI2NDg2MjkwOTAwMTg=,,We are all loving beed stew right now. You can get everything you need at Costco for it. So good when it's cold.,2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzMwMzEyNzc5NTAzNjA1NDg=,,Costco meatloaf and mashed potatoes!!!,2025-02-23,initial,9
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExNTE3ODE2MzY0ODE2NjA=,,Soups and crockpot recipes.,2025-02-23,initial,3
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzY2MzgyNjUwMjc1NzY2Mg==,,What’s on sale?,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEzMTk2ODczNTI1NjQ4NTM=,,Costco Apple Pie,2025-02-23,initial,3
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzYwNjA3MzI0ODk0NzUxNQ==,,"Dark chocolate covered mangos are my favorite thing and seem to only be around in spring. 
 always",2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzk4MTg5NDQyNzgxMTg1OTc=,,Costco chili is the best.,2025-02-23,initial,10
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzUwNjc4NzQ0OTEyNTQ5NQ==,,Love the frozen grilled cheese sandwiches. So easy and convenient!,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzQ5MzgxMDcyNzExNzY5Mg==,,Blueberries!,2025-02-23,initial,5
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE4NzE0NzA5MDAzMjkwNzY=,,Stew beef- it is definitely beef stew with potatoes and carrots weather and you beef is great!,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzk0OTMxNDU4NzM4MzYyMg==,,Still working on those Valentine chocolates.,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzIzODUwNTkxMjg1NTMzNTI=,,Can we please have the beer cheese spread all year!? PRETTY PLEASE,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzg1MDk3Mzc4MDkxMjcwMzU=,,Pomegranate,2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzY2MTYyNzA5NjQyNzYwNw==,,"Not sure it's seasonal, but you have my favorite sweet potato chips in stock again! So delicious and only 3 ingredients!",2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE0MDc3ODE5OTY4NTg5OTc=,,I wish they would bake the cranberry/walnut bread year round and not just around Thanksgiving. I love that bread!,2025-02-23,initial,30
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzYxNjYyMjgwMDk5NzYwMA==,,Corned beef made with brisket from Costco! The flavor and way it just falls apart after hours of brining is just ‘mmmazing’!,2025-02-23,initial,4
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExMzA1MTEwNjIxODgyMDE=,,Irish soda bread,2025-02-23,initial,7
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzM5NTQ0OTkwMjQ4Mjg3MTU=,,I know what I am missing. Myer lemons. I searched and searched for them this season and could not find them. I make lemonchello with them every year but not this one.,2025-02-23,initial,6
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEwMzI3ODg2MzUzNTQwMzE=,,This was our second tub. Going back for more!,2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzI0ODUxMjIwODE4Mjk5OTQ=,,Oranges are the hero keeping the scurvy away this winter! Just grabbed a bag of oranges from Costco and we have been ignoring the (Costco orange juice; our favorite) in the fridge because they are so juicy and sweet!,2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2MTYwNDg4MjI2MTg1NTY=,,"Breaded chicken sandwiches in the frozen department, they were the best,bring them back",2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEyNTM1MTkxNTkwNDg1Mzk=,,Day 1 of Asking Costco to be put in the Philippines,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2MDQ2NDY1MDY5MDU0Mzc=,,Banana bread. Banana bread with sour cream and walnuts.,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEwMjc1OTE3OTU4NjE0MjA=,,Steak cooked out side,2025-02-23,initial,3
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzk3OTYyOTMwMzY2MzUzNw==,,Sourdough bread. Please bring it back!,2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE5NTk4NjY1NTQ3ODE1OTY=,,Cara cara oranges and beef chili!,2025-02-23,initial,3
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2ODExNjk5MDI0OTQ4NTk=,,Seasoned food.,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2OTE1NzkwODEzOTY1MTA=,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2ODExNjk5MDI0OTQ4NTk=,"Brilliant answer, cuz!!!!!!!",2025-02-23,reply,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzU2ODA4NDQ5OTYwMDk4Mw==,,Cinnamon Rolls- should be all year long,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzYxMjE0MTgzMTcxNzQ0MQ==,,"When I start seeing watermelon in the stores, I know spring is on the way! My kids can't get enough.",2025-03-02,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExNDY5OTI3MzM1MDE1OTg=,,Costco Beef Chili yum!,2025-02-23,initial,3
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExNDMyMDQ2MTQxMjk4OTc=,,Dark chocolate covered apricots for Passover.. addicting and delicious,2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzkwNTYxMDQ1MTQ4MzgwMg==,,Cranberry Walnut bread,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExNzAxNDUyNTc4NTIyNDY=,,I love me some Homemade soups from the time when the first leaf of fall drops until the flowers pop up in Spring￼,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzkyNTYzOTUyMDQ0NDA2MDU=,,Chili,2025-02-23,initial,5
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExMzIwMjMwNzE5NTEzMDM=,,"I love the mini chocolate cakes that come in a 6pk I think for like 9.99. But I haven't seen them for awhile. Usually they come out around Valentines Day, but didn't this year. I had to find something else to do for my family for Valentines day.",2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzU3MjM1Njg1OTExMTQ4OQ==,,Tiramisu Cheesecake,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEyMjcyOTg2MDkxOTE4MDM=,,"Not much in season, so I do favor chocolate donut holes.",2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzk3Mzg4MzcwNDMzODE4Mg==,,Nothing like the comfort of a Costco chicken pie!,2025-03-02,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE1ODc4MzUwOTE4NTM2MTg=,,Chocolate covered strawberry johnny pops!,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExNTMwMzcwNjk1MzYzOTk=,,Costco Apple Strudel,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEzNTc4OTY2MDUyNDQ0MDk=,,Peppermint ice cream. Wish Costco sold it,2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExNjM0ODc2OTUxNzY3NjE=,,Pistachio anything and everything! It’s pistachio harvesting season now,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEyOTc4MjEyNDgxMDY3ODQ=,,Panera Mexican Corn Chowder,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2Mzc4MzY4MjcxMTg1MjY=,,Dungeness Crab!,2025-02-23,initial,3
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE4NTg1MTIxNjQ5NjU5OTc=,,"My two faves, cranberry orange scones and VD sugar cookies w/ the 
 sprinkles.",2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEyNTkyMjE2MzU4Nzk2ODE=,,"Tiramisu Cake, Chicken Penne in alfredo sauce please!",2025-03-02,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEzNzQ0NzAwODcwNDYzMzI=,,Chicken pot pie,2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE1MzkzMzgwMjY3NDIxOTE=,,Asian chicken wraps...my favorite ready made food.,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2MjY0NTk4MjE1NjYyMzE=,,Ice cream.. it’s good for all seasons,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExNjIzNTMzNDU1OTYzMzM=,,"Chowders. They are quick, simple and soooo good.",2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEyOTU0NzQ3MjUwNjI2Njk=,,"Love all of the ready meal reasonably priced, but especially the meatloaf, rotisserie chicken and pizza.",2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2MTQ2NjI4MTU4MzIzMTg=,,Bring back the fruit smoothie with no added sugar please!!!!!,2025-03-02,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4Xzk4NTE0MzQ1Njg5MzE1NA==,,Cara Cara Oranges. My donut shop makes a glaze with them.,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEyMDMyNDgyMTExMzQwNzk=,,Soup,2025-02-23,initial,4
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzY0NzI3MTE4Nzc0OTQzNQ==,,"Sweet potatoes! Such a nutritious vegetable that is so easy to prepare any way you cook it…in oven, sautéed or air fried! Satisfaction guaranteed!",2025-02-23,initial,3
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzExNTc1MjY3MzYwNjUzMjE=,,Corned Beef,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzIwNTA3MDA4OTg3MzY2NzE=,,Strawberries!,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzQwMTE5NDI1MjU3MDkyNjk=,,Linzer Tarts,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzU3NjgzOTI4MjAxNTE5Ng==,,Meatball sandwiches are so perfect!,2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2NTc3NzQzMzQ4MTk0MjU=,,Loaded Potato Skins and the food court deluxe pizza.,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzI5NDY5MzUxODg4MTcxNzc=,,Combo pizza,2025-02-23,initial,2
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzE2Mzg1NzA3NjM0NjQ2OTM=,,Costco chicken pot pie,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzYxNDgwODQ1MTE1NzM3Mg==,,Wings,2025-02-23,initial,0
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzEzMjk4MzE0ODQ4Mzg4NTM=,,Oranges! Regular navel and especially Cara Cara!!,2025-02-23,initial,1
Costco,2025-02-17 15:16:00,Y29tbWVudDoxMDQ2NTU4MDQ3NTAyMzU4XzY1NDA4OTMwMDQ4MzAzNQ==,,Chicken pot pie,2025-02-23,initial,0
