company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzU3MjUyMTYyNTc4MzAzMg==,,"Señores de Cotsco vivo en Lafayette In aquí no hay cotsco porque?? La comunidad latina necesita de uds aquí viví en Miami y siempre fui miembro activa de su tienda y no me acostumbro a la competencia la verdad yo extraño comprar mis quesos favoritos y mi jamón Serrano español en diciembre, y mis verduras en verdad ojalá lean mi comentario",2025-02-09,initial,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzQ4Mjk3Nzk5ODIwMTUyNw==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzU3MjUyMTYyNTc4MzAzMg==,"Yenny- Agradecemos el tiempo que nos regalas para enviarnos tu sugerencia, la tomaremos en cuenta. La compañía se encuentra en planes de expansión y existen varias ciudades donde incursionaremos, sin embargo no se tienen las fechas precisas para hacerlas públicas. -Gerry",2025-02-23,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE4MDE4ODUxNjA1NzY3MDk=,,Costco,2025-02-09,initial,12
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzY3MjU4MDgzNTU4NjM0Mg==,,They are $70,2025-02-09,initial,1
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEyNjM2NjIzOTgwNjI2NjI=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzY3MjU4MDgzNTU4NjM0Mg==,they aren’t at my store. The pink set is 45.,2025-02-09,reply,1
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzMzUyOTMzMDA3MjIyMTE=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzY3MjU4MDgzNTU4NjM0Mg==,I bought mine at Costco for,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzMDgwNDA0NTA0NzI2MjI=,,Those Lego flower kits are awesome!!,2025-02-09,initial,5
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzkyOTUyOTQxOTA1MzQwNzI=,,"Thank you, Costco!",2025-02-09,initial,1
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzI0NDQ0NjE1MzkyMzQzMTk=,,Thank you for paying a livable wage wage,2025-02-09,initial,1
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzExNDM0MDM1MTQyMzkyNTg=,,And no books to be found,2025-02-16,initial,1
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzU4MjkwODk0NDU3MzEzNQ==,,"I’m going to shop Costco for their good prices, quality meats and fruit rather than politics.",2025-02-09,initial,4
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE5NzYzMzY3NTk1MTU3NTA=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzU4MjkwODk0NDU3MzEzNQ==,sure because why would you take a stand with a company that is actually doing the right thing.,2025-02-09,reply,4
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzOTA3MjMxNjU2NzE4MzQ=,,"And they do NOT have gluten free meatballs at Costco, and Costco is woke, and that’s why I switched back to Sam’s.",2025-02-09,initial,3
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0Xzg2NTE5NTg0MzgyNDMyOTU=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzOTA3MjMxNjU2NzE4MzQ=,good riddance,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzI3OTM3MDc2NDc0ODI2OTk=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzOTA3MjMxNjU2NzE4MzQ=,so veterans and disabled people shouldn't have jobs,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzIyMjQxNjEyMTQ2NDg0NTI=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzI3OTM3MDc2NDc0ODI2OTk=,"They absolutely should. My point, is that, with their DEI policies, they are going to pull applications before they pull one for a white man, that check certain boxes: Like black, Hispanic, female, non-binary, ect. And Costco has decided to double down on their DEI policies even once Trump was elected.",2025-02-09,reply,1
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0Xzg5NzM3OTI4NTgwNDc1Ng==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzIyMjQxNjEyMTQ2NDg0NTI=,haha most of Costco employees are white DEI is more then just skin color,2025-02-09,reply,1
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzI0NDYwNDE4NDU3NDcxNzc=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzOTA3MjMxNjU2NzE4MzQ=,It's obvious that you'd be a DEI hire from your low IQ status aka mental retardation; be thankful for that policy.,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2MDMzMTY5MDM4Nzg4NjE=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzI0NDYwNDE4NDU3NDcxNzc=,Thank God I don’t shop with liberal woke-tards like you anymore.,2025-02-09,reply,1
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzM1MjM4MzI0Njc5MTkxMTM=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2MDMzMTY5MDM4Nzg4NjE=,Chew on this DEI factoid you beta b*tch:,2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzU1ODc1Njk4MDU0NTE2NQ==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzOTA3MjMxNjU2NzE4MzQ=,"""Very fit"", go change your tampon before you end up with toxic shock; again..",2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzQ3NjQ5NDU5ODg1ODQyMQ==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzOTA3MjMxNjU2NzE4MzQ=,"LOL, like this is ever going to happen...",2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE1OTI3NTk1MzgwNDIyMDA=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzOTA3MjMxNjU2NzE4MzQ=,Remember last time?,2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzExMzE3OTkwNzIwNzM1NTc=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzYwNDQ3ODY0OTA2NjczMg==,"Thank God we have competent leadership in the Whitehouse again, going to axe all your corrupt Democrat’s crap. You all are the party of the elites and celebrities. We are the party of the working class. Your jobs are worthless and should be cut down. I have a real job, that actually keeps the economy moving.",2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEwMDUyNTA5MzgxNzYyNTY=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzExMzE3OTkwNzIwNzM1NTc=,"What are you talking about, he took a robust economy he inherited from Obama/Biden and flushed it down the toilet, started a manufacturing recession before COVID hit, bungled the COVID response, elevated China. He left the country in chaos, and now he's back to ruin it completely.",2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE1NjIzMzgyOTEwODYyNzU=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzOTA3MjMxNjU2NzE4MzQ=,"I would like to remind you that every person who testified against Trump UNDER OATH, were ALL Republicans who initially supported him, were hired by or appointed by him. Think about that.",2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzExNjI4NDY1Njg1NDM0Nzc=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzOTA3MjMxNjU2NzE4MzQ=,"Remember his hidden Chinese bank account, we know why...",2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzYyNzI5MzE5OTY4NzI1Mg==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzOTA3MjMxNjU2NzE4MzQ=,"Trump got paid by China to wreck U.S. manufacturing. Remember his last round of tariffs that he propose, only 10% on China? Why so low when he promised a 100% tariff on Chinese goods. All because he's in China's pocket.",2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE5ODYxNDIwODUyMTE5Mjc=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzOTA3MjMxNjU2NzE4MzQ=,"Remember Trump wrecked the Obama/Biden economy, and he's going to wreck the Biden/Harris economy, due to his incompetence: https://www.pbs.org/.../watch-biden-says-hes-leaving...",2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzI2MzM3MjQxNTM0ODAxODA=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE5ODYxNDIwODUyMTE5Mjc=,"If you really believe that, then you are a special kind of stupid. I’m sure you think your source here, is valid as well, right? You believe everything the Washington Post publishes? Unlike you, I listen to citizen podcasts and Independent Journalists on X. You know genius…. I don’t listen to corrupt News articles posted by paid-off “talking-heads”, owned by a leftist, evil billionaire (Bezos) that wants to take over the World by drones delivering things to them, so we never have to step out of the door. Sounds about right. That’s the garbage your stupid mind eats up.",2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzMjU1MDM1MzUzMjkwMDg=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzI2MzM3MjQxNTM0ODAxODA=,That’s an AI result based on algorithms that are programmed by the Deep State. Why don’t you keep pushing misinformation. That’s what Democrats do. You’re pathetic. Democrats are evil and violent…. They are cheaters and liars. Plain and simple.,2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2OTMwNzMxMjc5NTc0MTQ=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzMjU1MDM1MzUzMjkwMDg=,LOL even Elon's own Ai agrees...,2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEyODEzNzI0MDk4MDYwNTI=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzOTA3MjMxNjU2NzE4MzQ=,Democrats are violent? The number one terrorist threat in the U.S. are White Supremacist MAGA.,2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0Xzk0NjE0MzIyMTAyNDk4OQ==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEyODEzNzI0MDk4MDYwNTI=,"There’s no such thing as “white supremists!” It’s something the talking heads at CNN made up! Man you are stupid! Who shot Regan? Who shot JFK? What about Lincoln and Garfield? All Democrats…. Do your research. Who stabbed Rand Paul? Every time you say the word “white”, that makes you the racist!",2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzExNDM0ODcyNDcxNzk5ODM=,,Stand strong against fascism Costco! We are behind you all the way!,2025-02-09,initial,10
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzIzODQzMTQ2NTUzMDEyMjk=,,Boycott Costco,2025-02-09,initial,7
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE3OTM1MjI5NTgxNDY4Njk=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzIzODQzMTQ2NTUzMDEyMjk=,go to Wally world. That's your kind,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE4MzczNDE3NTAzNTk2NTE=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE3OTM1MjI5NTgxNDY4Njk=,why don’t you move? You do not belong here,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0Xzk2NTczNDg0MTc4ODA3Mg==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzI1OTQxMDE4ODA3ODg0MjY=,poor little guy. Did Costco hurt your feelings. Oh no. Go! Talk to your orange daddy and I'm sure he'll make you feel better.,2025-02-09,reply,1
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzExMzQ0MzU5MDgzODk3OTA=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0Xzk2NTczNDg0MTc4ODA3Mg==,little Davey… what’s ur addy? Betty what’s to know,2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzIwOTU4NzI0MTA4NDUyMTI=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzExMzQ0MzU5MDgzODk3OTA=,NO.,2025-02-09,reply,1
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzExMzg1NzQxNDc0MDU0NDQ=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzIwOTU4NzI0MTA4NDUyMTI=,what’s your Addy? Betty is asking,2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzkzNzk2MjE2MTcxOTExMw==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzExMzg1NzQxNDc0MDU0NDQ=,"I think your tampon is fully, go replace it.",2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE3NDY1MjU2MzkyMzQ0OTA=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzkzNzk2MjE2MTcxOTExMw==,talk big when you don’t wanna meet up & talk like grown ups,2025-02-16,reply,1
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEyNjU4Njk5NDExNzMxNjc=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE3NDY1MjU2MzkyMzQ0OTA=,But you are a child.,2025-02-16,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0Xzk0MTY2OTE1NDc2MTAwNw==,,Thanks for being inclusive and ignoring the small-minded bigots. They don't know any better. We love spending our money at Costco!,2025-02-09,initial,6
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzkzMTI4MTI5NTc4MjIwNw==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0Xzk0MTY2OTE1NDc2MTAwNw==,", ditto!",2025-02-09,reply,2
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzIyNTUzNTk2OTQ4NjE3NTY=,,A lot of these pro DEI responses are bots. I looked them up and they have no history on FB lol,2025-02-09,initial,2
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzgyOTM5NzI4MjY1MzMzOQ==,,Costco maybe time to dump coke cola and go back to Pepsi after what they did in Texas?,2025-02-09,initial,8
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE3MTY5MjYxNjU1MTg4MzM=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzgyOTM5NzI4MjY1MzMzOQ==,"Yeah, I like Pepsi better!",2025-02-09,reply,4
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzkyNjAwNDQ5OTcxNjUwMw==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzgyOTM5NzI4MjY1MzMzOQ==,haha those are just rumors no actual proof,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0Xzk2MzI4NDM1NTQwMTI4OA==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzkyNjAwNDQ5OTcxNjUwMw==,let me guess Trumpet,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE1ODU5NzA5MzIwNDA2MzU=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0Xzk2MzI4NDM1NTQwMTI4OA==,what happened?,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzY0OTc0MzIxNDQwNTU4NQ==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE1ODU5NzA5MzIwNDA2MzU=,there is a rumor no proof that Coke called ICE on their employees,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzExMjI0Njg1NzU4NjU4MjA=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzY0OTc0MzIxNDQwNTU4NQ==,Daaaaaaang. They should get in trouble too.,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEwNTYwMTk4MjI5NTgzMzU=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzExMjI0Njg1NzU4NjU4MjA=,it never happened it's just a rumor,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzMzAzNzQxMzE3MjIxMTk=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEwNTYwMTk4MjI5NTgzMzU=,AH. Gotcha.,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzY0NDI3MzYyODA1NDE4OQ==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzkyNjAwNDQ5OTcxNjUwMw==,"doesn’t matter Cole participated in a sting with asking employees. They could have said no, they aren’t required to participate.",2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzIwNjg3NDI4MDY5MjQ2ODk=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE1ODU5NzA5MzIwNDA2MzU=,https://www.msn.com/.../why-are-latinos.../ar-AA1yugt5...,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE5NzEzNzk0MzMzODgwMDI=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzIwNjg3NDI4MDY5MjQ2ODk=,even in the article you posted it says rumor. If this was true all the news channels would be reporting about it to bash Coke,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzkyMTA2NjAyMzQ0MzI0OA==,,"Sooo, see if your proposal gets voted in!!",2025-02-09,initial,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE5MzM1OTAyNTcwNDk4NTM=,,And they’ll stay fresh forever,2025-02-16,initial,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzM5NDYyNTc3NzU3MDQ2Njk=,,I’m a Costco regular and spend big with them. I haven’t been in a month and don’t plan to go back until they change their perverted ￼ hiring practices and policies. ￼,2025-02-09,initial,10
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEwMDI5MjQzODgzMTkyNzM=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzM5NDYyNTc3NzU3MDQ2Njk=,Isaac Revonoc so disabled people and veterans shouldn't have jobs,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzU5MzkxNzk4Njc2OTI4MA==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzM5NDYyNTc3NzU3MDQ2Njk=,so fair hiring practices are perverted?,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0Xzk4ODE0MDQ4OTg4OTEwNQ==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzM5NDYyNTc3NzU3MDQ2Njk=,you sound like a freak,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzExOTMyODQ4NjU4NTAxMDE=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzM5NDYyNTc3NzU3MDQ2Njk=,Racist types like YOU wont be missed! Bye,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2ODg1NzQzNjIwMDg2ODA=,,"Sorry, Ive returned my costco membership card (member since 94) to protest your giving bonuses and hiring people based on the color of a persons skin and not the work they did. (I am a poc by the way). Your practice is racist and harms all of us.",2025-02-09,initial,27
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzNDA1OTIxNDY5NzM3NTQ=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2ODg1NzQzNjIwMDg2ODA=,Whitley Strieber good nobody cares. Personally I enjoy not having to shop around trashy people that want to be victims about everything,2025-02-09,reply,10
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzIxNDE3ODM4ODk2MjYyMjY=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2ODg1NzQzNjIwMDg2ODA=,you are so ignorant that you don't know what DEI stands for or what good it does and that's Because you are a racist,2025-02-09,reply,9
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0Xzk2MjYyODAzMjQ4MjAxNA==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2ODg1NzQzNjIwMDg2ODA=,", are you saying they only give bonuses to people of color? Be careful with what you say.",2025-02-09,reply,4
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzYxMzE0ODg4MTQzNjE2Mg==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2ODg1NzQzNjIwMDg2ODA=,you really should watch what you say since you are obviously ignorant,2025-02-09,reply,1
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE0MzgxOTIzNDA4OTgyMzg=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2ODg1NzQzNjIwMDg2ODA=,Why do you hate veterans and the disabled?,2025-02-09,reply,2
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzUxMDIwMTk2ODM0OTQ3Mg==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE0MzgxOTIzNDA4OTgyMzg=,as long as non whites don't get hired they are ok with veterans and disabled as well as women and seniors not getting hired I'm sad and disappointed in so many of my fellow Americans,2025-02-09,reply,2
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzExMDU3NjIyMDc5Njc4Mjg=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2ODg1NzQzNjIwMDg2ODA=,How do you have any idea what kind of work the people of color have done at Costco? You just look at their skin color and decide they are bad workers? That apparently is what you do. Pitiful.,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzU5NTYyNjExMzI2NTY1MQ==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2ODg1NzQzNjIwMDg2ODA=,you have no idea what are you talking about.,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzY0NzM0OTExNDYyOTkyNQ==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2ODg1NzQzNjIwMDg2ODA=,maybe you should try actually learning what DEI is before speaking so ignorantly. But thanks for outing yourself to world,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzYzOTQ0MDk0ODU0NTg5Mw==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2ODg1NzQzNjIwMDg2ODA=,"ya they don't do that, just more misinformation. Everyone is eligible for bonuses, and nobody hires by color",2025-02-09,reply,4
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzkwOTU3MDU2ODA0ODUzMjg=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2ODg1NzQzNjIwMDg2ODA=,they do not hire based on skin color. They simply don't believe in using it as a reason not to hire someone. That's the whole point of DEI.,2025-02-09,reply,3
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzIxMjQ2OTE1Mzc5ODY4ODU=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2ODg1NzQzNjIwMDg2ODA=,DEI doesn’t determine who’s hired. It is only training to help people be aware of their bias….which apparently you need.,2025-02-09,reply,4
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzUwNjczMTg2NTM4Njg4OQ==,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2ODg1NzQzNjIwMDg2ODA=,talk about not getting it! Another Trump,2025-02-09,reply,0
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzQwNDgxNDQxNjg4MDA1NDI=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzE2ODg1NzQzNjIwMDg2ODA=,DEI is not affirmative action. Education of terminology and policy is part of actually knowing what you are talking about.,2025-02-09,reply,3
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEyOTk2ODc5NjQ0ODI3MjU=,,I will no longer shop at Costco until they change their perverted policies.,2025-02-09,initial,12
Costco,2025-02-07 09:00:00,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEzMTAwOTc4NzAyOTI0ODY=,Y29tbWVudDoxMDM4ODY0NTIxNjA1MDQ0XzEyOTk2ODc5NjQ0ODI3MjU=,Hiring veterans is perverted? Why do you hate America?,2025-02-09,reply,5
