company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzY2MzgyODE4MjY2NTE3Mw==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExMDA1ODQ3NjE4MDk4NDM=,what is the definition of woke?,2025-02-09,reply,6
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzkyOTY0NDQ1MjY3NjgxOQ==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzY2MzgyODE4MjY2NTE3Mw==,Being a decent human being and respecting others rights.,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzU1MzQ3ODkzNzczODA5NA==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExMDA1ODQ3NjE4MDk4NDM=,bot.,2025-02-09,reply,2
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNDM0ODQ2NzA4MDU2NTU=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzU1MzQ3ODkzNzczODA5NA==,dur dur,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNTA2ODk3MjY2MDU1Mjc=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNDM0ODQ2NzA4MDU2NTU=,I miss Costco. Northeastern Pennsylvania needs one asap,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzU5OTg2OTU5NjIzOTg4OQ==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExMDA1ODQ3NjE4MDk4NDM=,laughing all the way to the bank!,2025-02-09,reply,1
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzY0MTc3MzcxNTA3NzIyNA==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzU5OTg2OTU5NjIzOTg4OQ==,You’re a brokie,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzNTAyNjYzMDY0MTQyMDI=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzY0MTc3MzcxNTA3NzIyNA==,Go away nasty little troll. Real Americans shop COSTCO!!!,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzMDE1NTYwOTQ0MzYxMzI=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExMDA1ODQ3NjE4MDk4NDM=,PSA.,2025-02-09,reply,1
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE4MDczOTY5MDAwNTA0Mzg=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExMDA1ODQ3NjE4MDk4NDM=,"hey, see the resemblance.",2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzYxMTUwMzIxODQ4NDI2Mw==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExMDA1ODQ3NjE4MDk4NDM=,Seek Immediate INTERVENTION.,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzYzMzkwODQ1NjAzNTk5Nw==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExMDA1ODQ3NjE4MDk4NDM=,so I'm guessing you gave up your membership?,2025-02-09,reply,1
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE4MTgwNjAyNjIyODQyNjU=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExMDA1ODQ3NjE4MDk4NDM=,really could you explain what that even means. Costco's takes care of thier Employees pays the Highest wages of any Company Healthcare and stock ! If that makes one mad then just go to Walmart or work there .,2025-02-16,reply,1
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzM5MDgzNjI5Nzk0OTMzMzU=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExMDA1ODQ3NjE4MDk4NDM=,"Aw, poor, stupid MAGA can't handle a successful, smartly run business.",2025-02-16,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE2MDYzODg2NjM1MzMzOTU=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExMDA1ODQ3NjE4MDk4NDM=,I'm curious as to who forced you to shop there? Did someone have you at gunpoint and force you?,2025-02-16,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzMjYwNDk2NTUyNDc4OTk=,,Never had a Costco membership but me and my wife will be getting one this weekend... I have to shop with the company that stands on business and not be bullied by irrelevant people and MAGA AG's.. can't wait to shop,2025-02-09,initial,157
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzMjM2OTY5MzIxODA4NjQ=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzMjYwNDk2NTUyNDc4OTk=,NOPE. https://www.foxbusiness.com/.../oleary-rips-costco...,2025-02-09,reply,4
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExMjM0MDQxNDI1ODExMjE=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzMjM2OTY5MzIxODA4NjQ=,Stock performance disagrees.,2025-02-09,reply,1
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk5NzEzMzA0OTEzMDQ3MQ==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzMjM2OTY5MzIxODA4NjQ=,i was going to click the link but I see it's from Fox so I'll pass and go with the majority of people who says it's a great place,2025-02-09,reply,3
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNDQwMTc0ODM5MjEyOTA=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk5NzEzMzA0OTEzMDQ3MQ==,Here Snowflake is from another source. https://torontosun.com/.../kevin-oleary-slams-costco-for...,2025-02-09,reply,2
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzY0Mjk4ODY4MTUyODAxNg==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzYwNDI2OTU2OTEzMzQ2NQ==,What relevance is that? So racism is acceptable as long as business is profitable? Moronic.,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzQ0ODc1MTA3NTk1MDI=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzY0Mjk4ODY4MTUyODAxNg==,"the relevance is that majority of people are FOR diversity , equity and inclusion.",2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk4ODgwMTY3NjYzMTcxNQ==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzQ0ODc1MTA3NTk1MDI=,Yet the last election speaks differently huh? Nobody is for racism.,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzUwMTg4NDUzMjkzNzY1NQ==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk5NzEzMzA0OTEzMDQ3MQ==,"it's a terrific company. I got a garage freezer from them, online. It cost way less than any other stores around here, and was delivered a month earlier than any of them. They were great at delivering groceries during covid.",2025-02-09,reply,9
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzg3OTkyOTg3NDY4NjI2ODE=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzMjYwNDk2NTUyNDc4OTk=,you will love it. Great company to work for as well,2025-02-09,reply,7
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzYzNDQ4NTY5NTc1NjAzMA==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzg3OTkyOTg3NDY4NjI2ODE=,Also I don’t have to compare Costco to any other warehouse store. I don’t have to put Sam’s or any other store down. We are just focused on our members and giving them the best shopping experience we can provide. The Costco way of life is all about our members.,2025-02-09,reply,2
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk1MjA1OTEyMzU2ODA2Mg==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE3NDY2NDU2NjI1NzA3OTg=,"it was cancel culture one year , woke the next year and now it's DEI.. maybe the person who was hired was just more qualified 
 show me where ensuring the playing field is even was wrong in society.... ohhh I remember Jim Crow days 
 those days are long gone",2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzU1ODI4MjY5NzI0OTkzMQ==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk1MjA1OTEyMzU2ODA2Mg==,If DEI policies result in preferential discriminatory practices in any way…then COSTCO is in serious legal trouble.,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzg5MDk0MDAwNTI1MTY1MTA=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzMjYwNDk2NTUyNDc4OTk=,"..Amen. I just opened a membership as well. Not shopping Target, Walmart, Sam’s Club or Amazon.",2025-02-16,reply,3
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzkyNTE0NjkxMzExMzMzOA==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzg5MDk0MDAwNTI1MTY1MTA=,why they are as woke as Costco,2025-02-16,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzU2MzY0NzI5NjY5MzYzMA==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzkyNTE0NjkxMzExMzMzOA==,???,2025-02-16,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk1ODM3ODAyOTMwODk4Mg==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzMjYwNDk2NTUyNDc4OTk=,just came home from Costco. Can find awesome stuff there.,2025-02-16,reply,1
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzc2OTA4MTA5Mzc3MTAyNjk=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzMjYwNDk2NTUyNDc4OTk=,At Thanksgiving they sell the biggest pumpkin pies for $5… or at least last time I was addicted to them! lol !,2025-02-16,reply,2
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzU5NTYzOTc3NjYxOTkzMA==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzMjYwNDk2NTUyNDc4OTk=,"my husband and I have had a membership for close to a decade and we love it. The savings on gas alone pays for the membership. The cost savings on OTC drugs is also excellent. Their ALWAYS $5 chickens are a dinner once a week and then are made into soup stock for a 2nd meal.I also find their fresh produce, eggs, and dairy to be the most economical and reliably fresh and available.",2025-02-16,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzY1MDE4NzcxMDkyMjM0Mg==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzMjYwNDk2NTUyNDc4OTk=,fool,2025-02-16,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzI1ODQ5OTY3NzE4OTE2NDU=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzMjYwNDk2NTUyNDc4OTk=,"not sure why everything has to be about politics, but it’s a good place to shop",2025-02-23,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE1MjA2Mjc1Mjg2MTA0ODY=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEzMjYwNDk2NTUyNDc4OTk=,just be careful on your first trip. We stocked up on so much stuff we saved enough on our bill to account for twice what we paid for the membership fee. And if you like hot dogs ...,2025-02-23,reply,1
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE2MDk0MTQ3Mjk3NjQwNTM=,,Count us in! We canceled Prime and joined Costco. We even formed a Costco Collective among our friend group to be able to purchase in bulk. We appreciate you commitment to DEI and hope you continue to support your employees with livable wages.,2025-02-09,initial,104
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk1NTY5NDYwMjg2NDQ0Ng==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE2MDk0MTQ3Mjk3NjQwNTM=,Bethany Vosburg-Bluem Same here…family & friends co-op!,2025-02-09,reply,4
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzM3OTU5OTc1MDM5ODczODQ=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE2MDk0MTQ3Mjk3NjQwNTM=,Bethany Vosburg-Bluem Two totally different business plans. Two totally different options for totally different reasons. Good gawd almighty.,2025-02-09,reply,2
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzIzOTg0NjI3OTM4MjIyNTc=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzM3OTU5OTc1MDM5ODczODQ=,I think that’s what she was pointing out…,2025-02-09,reply,1
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzU0NTU5NzkyNTE4NTAzMg==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzIzOTg0NjI3OTM4MjIyNTc=,"I dont think so: ""We canceled Prime and joined Costco"".",2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk4ODY0MzY4MzMyNzEwNg==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk1NTY5NDYwMjg2NDQ0Ng==,", yes, we pretty much used Amazon for bulk food, so now we aren't. We are buying less stuff and when we do buy it locally or direct. We have our own business plan.",2025-02-09,reply,1
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzU5MDk1NTkwMzcxNzk5MQ==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk4ODY0MzY4MzMyNzEwNg==,Have fun!,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzUwMTEwMjU4NjM0MDk0NA==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzU5MDk1NTkwMzcxNzk5MQ==,It’s been working for me forever. I don’t buy China products anywhere. Haven’t been to Walmart in decades. All you have to do is read the labels. Actually just went out of my way yesterday to choose tomatoes from Mexico! Viva!,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzc5ODI0NTY5OTE2ODQ0NQ==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzUwMTEwMjU4NjM0MDk0NA==,"All good! Whatever works for ya. I personally look for organic and smaller quantities, but am still a Costco member (and of course, Prime). Often go to Whole Foods, but have quite a few other options.",2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzQ2MTk4NDIxMDE3OTA4Nw==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzc5ODI0NTY5OTE2ODQ0NQ==,What do you buy from Amazon that you can’t get elsewhere? I live in a very rural state and haven’t found the need.,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzUzNTY1MzI0OTUzNTA5MQ==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk4ODY0MzY4MzMyNzEwNg==,Bethany Vosburg-Bluem,2025-02-09,reply,3
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE2NDYzOTQ4MDk1ODQ0Mjg=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE2MDk0MTQ3Mjk3NjQwNTM=,smart idea.,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE3MTk1NzkyMTU2MjM3MDM=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE2MDk0MTQ3Mjk3NjQwNTM=,What are the advantages to bulk purchasing?,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzgzMzY0MDc1MTMxMjk1OTg=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE2MDk0MTQ3Mjk3NjQwNTM=,loser,2025-02-16,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzkwMTUwODA0NzIzMzY=,,I will not be renewing my membership. You seem to think DEI is a good thing. Most of America doesn't,2025-02-09,initial,42
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzkxODIzNjgwMzg1MzczMw==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzkwMTUwODA0NzIzMzY=,so disabled people shouldn't have jobs,2025-02-09,reply,3
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk4MDExMDMxNzMyODI0ODM=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzkxODIzNjgwMzg1MzczMw==,I have never seen a disable / handicap person working in Costco sorry!,2025-02-09,reply,1
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNDg1NDI1MTY4MjExODc=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk4MDExMDMxNzMyODI0ODM=,just because you haven't seem them at your location doesn't mean they aren't working at other locations or at corporate,2025-02-09,reply,1
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE4NzUyNTY1MzMyODI2MDQ=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNDg1NDI1MTY4MjExODc=,"Ty Powell of course they should. But companies should be able to hire the person most qualified to do the job, not be forced to hire someone less qualified just because they are a minority or disabled.",2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzYyMTQxODU3NzE0NzA5OQ==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE4NzUyNTY1MzMyODI2MDQ=,How do you know? You can’t always tell by a person’s appearance.,2025-02-09,reply,1
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExMzA2NzQyMjIwOTE2NjU=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzkwMTUwODA0NzIzMzY=,"your choice, your loss.",2025-02-09,reply,8
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzE1MzQ1NTg0NjA0OTU5ODQ=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzkwMTUwODA0NzIzMzY=,Janet Halloran you're included in DEI initiatives. Way to screw yourself.,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzkzOTc3NjExMTYyNjAwNg==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzkwMTUwODA0NzIzMzY=,how do you figure that? You know this is true? Doubt it,2025-02-09,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNDkyNTkyNjY5MTIxMTg=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzkwMTUwODA0NzIzMzY=,I think it is a good thing. Glad to not be in your majority.,2025-02-16,reply,2
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEwMDQwNjY1MjE1ODM0MzI=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzkwMTUwODA0NzIzMzY=,", you would be incorrect. Also, if you're a woman, and working, you're a DEI hire.",2025-02-16,reply,13
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzEyOTYwMDIwNjE3Mjk4NzU=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzkwMTUwODA0NzIzMzY=,I'm sure you will be missed.,2025-02-16,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzU5MzUxMjA2NjkzNTU5Mw==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzkwMTUwODA0NzIzMzY=,bye Janet!,2025-02-16,reply,1
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzIwMDg0ODIzMjI5NjIzNjU=,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzkwMTUwODA0NzIzMzY=,Says the white chick who got her first job bevsusr of DEI policies.,2025-02-16,reply,0
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzU4OTIwOTYyMDY1MTQyNg==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzkwMTUwODA0NzIzMzY=,factually incorrect. I don’t think you truly understand DEI.,2025-02-16,reply,3
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzYzOTAzNTQxMjE0MjgxMg==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzkwMTUwODA0NzIzMzY=,DEI is a good thing and most of America agrees,2025-02-16,reply,4
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzk0Nzc5NDY5NzQ0NDk3MA==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzkwMTUwODA0NzIzMzY=,then why is costco busier than ever?! Adios muchacha.,2025-02-16,reply,1
Costco,2025-02-04 09:00:00,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzgxNDAxNTY4MDkxNzY5NQ==,Y29tbWVudDoxMDM2NzI0ODA4NDg1NjgyXzExNzkwMTUwODA0NzIzMzY=,The biggest group that benefited from DEI are white women.,2025-02-16,reply,0
