company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExMTk5Njc5OTYyOTI0NTU=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzg4OTQ1NDc4OTM5NjA0NTk=,HIGH CARBS AND HIGH SUGAR LMFAO BUT GO AHEAD LOL I'M SURE YOU'LL BE FINE,2025-01-17,reply,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzg1MTU3MjIzNzE4NjQ5ODI=,,This is my favorite! Get it at another store tho,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzI2NDQyMzgwNDI0NTM3NjQ=,,I love this stuff.,2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzU2MTk2MDcyMDAxMTUwNQ==,,Love this granola!!,2025-01-17,initial,2
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzE4ODQ4MDc4MTU2MjA2Njk=,,Love this ! It’s good on Greek yogurt which I don’t like lol,2025-01-17,initial,3
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEyODk3NTY5NjkwMjA5ODA=,,This is great stuff.,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEzMTg3NTc2NzU4MzIzMDU=,,I got one in COSTCO from YUMI that has seeds and maple coated pecans that is also great. Will have to see if this is in the one I go to,2025-01-17,initial,3
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExNzE0OTU5NDc3MzU2ODU=,,That’s Costco style but they get up and walk out of contract negotiations. What trashy company management.,2025-01-17,initial,5
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzE0OTczNDA1ODc2MjM4NTY=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExNzE0OTU5NDc3MzU2ODU=,you said it all,2025-01-17,reply,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzIwNDUwNjc5NjkyNTQ5NTI=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExNzE0OTU5NDc3MzU2ODU=,what are you even talking about,2025-01-17,reply,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzE4MjI3NzEyNzg0OTU5NTA=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExNzE0OTU5NDc3MzU2ODU=,I guess things didn’t go your way,2025-01-17,reply,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExNDQ3MjkzMjA1NDQ4MTU=,,Love it!,2025-01-17,initial,5
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzQ4NDYyMTY4NDY3NTkzNg==,,Just bought this and it is good!,2025-01-17,initial,4
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzIxMjg4NjU1MTc1NTIzMjE=,,Favorite granola!,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzYxNTU4MDYwNzgzOTY3MA==,,This is the best granola I’ve had. It is 1/6 the cost of sprouts. Unbelievable deal! I put it on my yogurt. Soooo good,2025-02-07,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEzNDIyOTE3NjAwOTU3MTA=,,Love this I mix with oatmeal and some fruit,2025-01-17,initial,2
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzE2NDUyNDQ1MjYzNjg2Mzk=,,"No sugar in this case means it contains the artificial sweetener erythritol, a sugar alcohol. Many people HOPE that the “no sugar” label actually means no added sweeteners (which is what many consumers actually want).",2025-01-17,initial,2
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzU0NTkwNTk5ODYwNDg2Nw==,,CDS is currently doing demo on this stuff. I with CDS at the Glenview IL store.,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzkyMDQzNDMzNjkwMzIxOQ==,,Looks delicious,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzUwMjY2MzIyOTAwMzU5Ng==,,I took screenshots and went to the warehouse and purchased items that were on sale. However they weren’t updated in the store. I spoke with someone and they said the sale probably started on January 7. Went ahead and purchased items and went to the store yesterday for the price adjustment. NONE of the items were on sale. I went back to my trash folder and there was the ad so I moved it to my inbox to take to the store today. And now it’s gone like they recalled the email. Has anyone had his this happen? Do I just return the items I had bought? I have screenshots of the items that I bought that shows the discounted prices but now that the email has disappeared/been recalled…,2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzYxNjMyOTA2NDE3OTkxNQ==,,Can we find this in Canada?,2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzUzNTQ1NzQzOTUyODEzMg==,,Got the other flavor love it,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzI4MjczOTc4MzA3NjU0ODA=,,Love it!,2025-01-17,initial,2
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEyNDMwNzM4OTAxMTg2OTA=,,How many grams of added sugar?,2025-01-17,initial,3
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzE5OTQ2MTY3MDEwNTc2ODA=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEyNDMwNzM4OTAxMTg2OTA=,its keto friendly. No sugar,2025-01-17,reply,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzE2Njk2MDk2NjM5NTI5MjM=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEyNDMwNzM4OTAxMTg2OTA=,2,2025-01-17,reply,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzU2NzQzNjc2OTQ2NzQ5Ng==,,"Hi - why'd you change the pizza cheese? With the old food court pizza, I'd order less cheese. Now I request barf bags. No more. One less reason to shop here.",2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEzMzY2MzcyNzQyMTcyMTU=,,"Thank you, Costco for standing up for inclusion! I’m not sure why anyone would be opposed to that. I’m glad we just renewed our membership.",2025-01-31,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzU4ODM5NjMxMzc5NTM0Mg==,,Beautiful,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzUzODkxNzk2MjUxNTMzMg==,,Delicious!,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzQ2NTE1OTIzNjQyOTQ4MQ==,,Love your granolas! Will be looking for this new one.,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzkxNjU1MDMxMDY3MzQ1OQ==,,Does it have sugar alcohol in it?,2025-01-17,initial,2
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzI4NTAzMDM5Njg0NzExNjQ=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzkxNjU1MDMxMDY3MzQ1OQ==,"if you’re talking just sugar, then it has 2 grams.",2025-01-17,reply,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEzMjUyNDA5NDU1OTAyMzg=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzI4NTAzMDM5Njg0NzExNjQ=,"Nope, talking about sugar alcohol. Very different than sugar, but thank you.",2025-01-17,reply,3
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEzNTMxMDk0NDI3Mjc0NjQ=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEzMjUyNDA5NDU1OTAyMzg=,"okay, then I didn’t see any in the ingredients list",2025-01-17,reply,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEyNDQwMDczMzMzMjY1NDI=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEzNTMxMDk0NDI3Mjc0NjQ=,"it would be in the nutrition part that shows the fat, sodium, sugar, etc.",2025-01-17,reply,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzE3OTkzMTUyMjQyMjM2NzQ=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEyNDQwMDczMzMzMjY1NDI=,"Lisa- The Nutrail Nut Granola, item #1449725 contains sugar alcohols. You can find a full list of ingredients at the following link: https://www.costco.com/nutrail-no-sugar-added-keto-nut... Thanks for posting! -Bekah",2025-01-17,reply,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzg5NjY5Mzc4NTg3OTQxOQ==,,I luv it,2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEzNTE3ODgwOTkzMTEyNzk=,,Gluten free?,2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzU3MzUzMzkzODgyNzExOQ==,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEzNTE3ODgwOTkzMTEyNzk=,yes!,2025-01-17,reply,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzUyMDkwMTYxMDMwOTgwNg==,,Any added sugar?,2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEyOTgyMDk1NzgwNDg1NTk=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzUyMDkwMTYxMDMwOTgwNg==,"Lynn- This delicious item has no added sugar, enjoy! -Gerry",2025-01-17,reply,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzIwMDgzNTM2ODYzMDYzMjc=,,Bemidji mn needs a store,2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzEwODc2MjQxNjMwOTk1Mjc=,,Barb Ladd Haddock I’m gonna try this.,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzkxMzQ4NjQ5NDI2ODg3OA==,,Good stuff,2025-01-17,initial,2
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzM5MzY4MDQ2NTY2Mzk3MzQ=,,The best!,2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzUxODAzNTkzNzk1NzYyNQ==,,So yummy.,2025-01-17,initial,2
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzM0NTE4ODMxNzUxMDU3NTA=,,Is there any way we can get a total of how much we've spent at Costco over a certain amount of time?,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzM4MzYyMzMxOTk5NjE5NDY=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzM0NTE4ODMxNzUxMDU3NTA=,yes you have to go to customer service,2025-01-17,reply,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzE1NDIzNDYxNzk3ODAxMDg=,,"This is so expensive, you need to take out a second mortgage. It’s $1.75 per ounce. So a bowel of cereal will cost you 5.25 if you pour 3 ounces.",2025-01-24,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzU4MzI3NDc4NDYxODc4NA==,,This is the best!!!!,2025-01-31,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExMTkxNDc5NzkzODIxMzg=,,N̈o.yogurt,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzE4MDMzNDY5NTA0MTM5NzY=,,"You commitment to DEI is appreciated!!! 
Costco!!!",2025-01-31,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzI0NzIzMjI3Nzk3NjU2MzM=,,YumYum!,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExNDgwMDMyNTY2ODAwMzg=,,To expensive,2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzQ5NDg0MTA0MzIxMDI0MA==,,Costco para mi es el mejor bendiciones a Costco,2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExMDQ2MzQ4NzQ3Nzk2ODM=,,This is unsatisfactory in the picture it has $4.49 identifying the salad. The item was marked $10.96 but they advertised at $4.49 they would not honor the price I am upset this is false advertisement for Costco.,2025-01-17,initial,3
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzM3Nzc3NDA5OTkyMDU1MjQ=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExMDQ2MzQ4NzQ3Nzk2ODM=,is it 4.49 per pound?,2025-01-17,reply,2
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzE4NDI1Mzc0ODk4OTgwMTI=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExMDQ2MzQ4NzQ3Nzk2ODM=,the sign literally says per pound....and each salad is individually priced....,2025-01-17,reply,3
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzE1NDk4Nzg1MjkwNzk4ODk=,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExMDQ2MzQ4NzQ3Nzk2ODM=,almost all their premade food is priced per pound and is indicated on this sign under the word “dressing.” I wish they wouldn’t price it like that because it looks like a deal but isn’t.,2025-01-17,reply,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzkzNjYyOTU4ODU5NzYxMQ==,,Bring back mission hill smoked sliced brisket!!!,2025-01-24,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzU5ODI3MTM1MzE0OTE1OQ==,,Sounds yummy!,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzkzMDYyMTAyOTE3NTk0Ng==,,Every Costco store has these or do I have to travel 240 miles round trip only to find my Costco doesn’t?,2025-01-24,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzE4NDkzNDY5MjU4NzQzMTU=,,Thank you Costco for standing up for your employees amidst this political climate. We appreciate your stance and will remain a lifetime member as a result!,2025-01-31,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzY0MzE4NDA5ODEzNDIyNA==,,"Can you get some granola without nuts? Severe allergy, almonds included sadly",2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExMjU2ODA4ODIzNzY4Mzg=,,This brand has an after taste from the fake sugar not good.,2025-01-17,initial,1
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzk2NTU4ODYzNTYzMDQyNA==,,I'll like to get this when I'm coming back from church,2025-01-17,initial,2
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExNTA3OTc4NzY2MzgzNjg=,,Sure wish they would show nutritional/ingredients labels on the back.,2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzkzMzgzNjgzMTgwMDkxMw==,,#taiwan,2025-01-17,initial,0
Costco,2025-01-10 10:01:00,Y29tbWVudDoxMDE4NTI1NDQzNjM4OTUyXzExMTIwNjk1NTM3NDUxNTA=,,"You see what is happening in California with the wildfires. Please say a prayer for all the people who are dealing with this horrific fire. However this could have been avoided if people were hired by MERIT instead of DEI. However Costco continues to use DEI to hire and promote people from within. This cancer of DEI destroys all that is good- so what is Costco’s future if they continue on this racist, destructive path?",2025-01-17,initial,5
