company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzQ1ODI4MTU2NzMzNjMwMA==,,"Thankfully you have much healthier options than this toxic crap, such as the sweet potato chips. But it would be great if you better highlighted the healthier alternatives as many consumers are unaware and are feeding this to their kids.",2025-01-24,initial,30
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzc5NzcwNjU0NTg3Mjk1Mw==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzQ1ODI4MTU2NzMzNjMwMA==,why should you care what other people give their kids. Worry about yourself,2025-01-24,reply,5
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzYxNjQ5MTgxMDc5NjM3NQ==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzc5NzcwNjU0NTg3Mjk1Mw==,"Sadly, many people are unaware of the unhealthy chemicals allowed in the current US Food supply, so Costco would be doing them a service to point out the healthier options. And I don’t mean lower calories, I mean the stuff with all the toxic chemicals that are banned for use in most other 1st world countries. In the US, they bribe the regulators to allow the use of nasty chemicals to prolong shelf life, while causing you chronic health issues.",2025-01-24,reply,6
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE2ODk0MzAyNTgzMDQ5MTQ=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzYxNjQ5MTgxMDc5NjM3NQ==,"If you think sweet potato chips are healthy, you’d be mistaken.",2025-01-24,reply,3
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExMjkxMDE4MzIzMzEwMjU=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE2ODk0MzAyNTgzMDQ5MTQ=,"I said “heathier”. The sweet potato chips Costco sells are healthier than pringles. Read the ingredients, nothing toxic.",2025-01-24,reply,2
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEzMzExMzE0MDQ3MjY3Njk=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExMjkxMDE4MzIzMzEwMjU=,please educate yourself,2025-01-24,reply,2
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzYwNzQ3MDE3ODkwMTEyMQ==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEzMzExMzE0MDQ3MjY3Njk=,do you know what the opposite of “above me” is?,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzU3OTY3MDkzNDkwODc0NQ==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzYwNzQ3MDE3ODkwMTEyMQ==,"well your American, that answers all questions",2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzY0MDQ2ODg4ODMxODY0MQ==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzU3OTY3MDkzNDkwODc0NQ==,C U Next Tuesday,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzU0MTI4OTE4MjI4ODg1OA==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzY0MDQ2ODg4ODMxODY0MQ==,I will be waiting for you,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE4MTc4OTUwOTIzNTQzMjI=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzU0MTI4OTE4MjI4ODg1OA==,that’s two things that went right over your head. Shall we find more?,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEyOTQ5MzI0MDUxNjI1OTg=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE4MTc4OTUwOTIzNTQzMjI=,"like I said your American, below me",2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzIxMDkyMDE3NzYxODc0ODk=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEyOTQ5MzI0MDUxNjI1OTg=,"correct grammar would be “you’re” not your. As a Canadian I’m surprised you don’t realize Canada bans the toxic chemicals in food that I’m referring to, it’s the USA that does not. I have many colleagues in Canada, but they’re intelligent. Perhaps they live in a different region.",2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE3NzM3NzE0MjY4MDc3NTc=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzIxMDkyMDE3NzYxODc0ODk=,so you single ?,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExMzg2MzYwOTc5NzAxMjU=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE3NzM3NzE0MjY4MDc3NTc=,"correct grammar would be “So, are you single?” No, I am happily married with multiple adult aged children who are all intelligent and educated.",2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzkxNjE4ODUwMDcwMDMyNw==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEzMzExMzE0MDQ3MjY3Njk=,tough to disrespect someone’s education when you misspell “you’re”….,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExMTcxMTkzMzk3NDM0NDY=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExMzg2MzYwOTc5NzAxMjU=,look at you lmao,2025-01-24,reply,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE1ODYxNDMyNzU0MTI0MDQ=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExMTcxMTkzMzk3NDM0NDY=,care to elaborate?,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEzNjQ5MzA1NjQ5MjAwMDQ=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE1ODYxNDMyNzU0MTI0MDQ=,you don't need that kid of negativity this early buddy trust me,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzYzNTE2NDQyMjQxMzUxNQ==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEzNjQ5MzA1NjQ5MjAwMDQ=,"you live in Canada so perhaps you are unaware that your county, along with many others, ban many chemicals from food products. The US does not. Thus my comment. They literally sell products with the same name in the US that have different ingredients than Canada and European countries. Most of the chemicals are to add vibrant colors and/or to prolong shelf life.",2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE3MTg3MzU5MDIwMDY5MDU=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzYzNTE2NDQyMjQxMzUxNQ==,Shut it jerk,2025-01-31,reply,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzQ4MDY2NjM1ODE3MTc4OQ==,,My friends had a girls night out and joined Costco! Thanks Costco for standing strong in the face of opposition!!,2025-01-31,initial,4
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE4MDEyODU0NzcyOTk3NTg=,,Not a fan of the hotdog ones. Strong mustard flavor. Still a big fan of Costco though!,2025-01-31,initial,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzgwMDU3NDIwMjI0MTAxMQ==,,"Are those unpopular flavors, that’s why they’re selling it at Costco",2025-01-24,initial,4
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExNjI5NzM4MDg1OTI5Mjg=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzgwMDU3NDIwMjI0MTAxMQ==,Pizza flavor is the absolute best,2025-01-24,reply,3
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk2NzExOTg5NDg3NzI4MQ==,,Thank you Costco for creating a wonderful workplace that supports merit and while having a strong stance Diversity and inclusion. It’s called a “hand up and not a hand out.”,2025-01-31,initial,3
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzgxNzY0OTk2MDI0NTI3MjU=,,In my package of tater tots there is a big glob of something that's not tater tots. Looks like maybe some scraps? The more I eat them the more I notice taste that's a little off. Anyone else have a problem?,2025-01-24,initial,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEyNTgzODE3NjE5MjU3ODQ=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzgxNzY0OTk2MDI0NTI3MjU=,nope,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk1ODI1MzU2MjkzNTI2NQ==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzgxNzY0OTk2MDI0NTI3MjU=,"Beth- We're sorry to learn of this! We recommend that you visit your local Costco at your earliest convenience. The packaging and receipt are helpful, but if you don’t have them, our employees at the returns counter are equipped to assist in these matters. Thank you for bringing this to our attention. -Bekah",2025-01-31,reply,3
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzYxNjIzMDUyMDc4NTExNA==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk1ODI1MzU2MjkzNTI2NQ==,Thanks... will contact the store,2025-01-31,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzIwMzU5MTM0NTM0OTcyNjY=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzYxNjIzMDUyMDc4NTExNA==,I think it was probably a machine dysfunction and had nothing to do with people.,2025-01-31,reply,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExMjAyMDUxOTYwMzcwNjg=,,LOVE you Costco!,2025-01-31,initial,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk3NjM2MTEzNDM0MTY4Mw==,,Ewwww don’t put those in your body.,2025-01-24,initial,5
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEwMjU3ODA3NjkzMTA4OTk=,,Can you finally add order pickups to the club? Would be so much easier sometimes,2025-01-24,initial,4
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzkxNTQwNDEwMzcwODYwNQ==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEwMjU3ODA3NjkzMTA4OTk=,Costco did a trial program for curbside pickup and the program failed people want to walk the warehouse,2025-01-24,reply,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzYwOTk3MDkwNTMxNDU1Mg==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEwMjU3ODA3NjkzMTA4OTk=,Agatha Testa and prices would increase...,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExMTQ2MjA4NjY4MzI3Nzg=,,Full size can with 3/4 of chips....,2025-01-24,initial,3
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzU2MDQ4MDk1NzE0NTI3Ng==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExMTQ2MjA4NjY4MzI3Nzg=,sold by weight not the fullness of the container,2025-01-24,reply,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzg4NTIyMzg1MDQ4NDk0NA==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzU2MDQ4MDk1NzE0NTI3Ng==,"i know but why make it a ""full size can "" tho ? Just for people to belive their is more...",2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzkyMzcyMjMxMjI5ODc5Njk=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzU2MDQ4MDk1NzE0NTI3Ng==,Just fill the dam can and put the proper weight on the can...,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzM5NzMzNjIxMzk2MTgzMzU=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzkyMzcyMjMxMjI5ODc5Njk=,some flavorings weight more then others so will get less in those containers,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExNDQwNDEyNzM5MTYwODc=,,Thank you for standing up to bullies and supporting inclusivity. Love Costco and plan to continue to shop as much as I can with you (nearest Costco is 3 hrs away,2025-01-31,initial,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE2NjQ5Mjg4NjA3ODY4OTU=,,How much are these,2025-01-24,initial,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExNTIxNjAzMTk4NzMzNTU=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE2NjQ5Mjg4NjA3ODY4OTU=,probably depends on the store location.,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzI4NDU1Mjk5Mjg5NjI4NzM=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE2NjQ5Mjg4NjA3ODY4OTU=,it’s probably on their website.,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzM5NDE4NjQ4ODI3MzQwNzQ=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE2NjQ5Mjg4NjA3ODY4OTU=,Hi Tanya! Pricing can vary by location. A great option to check product pricing for your location is by heading over to the Costco app and clicking on the ‘warehouse’ icon. -Ernie,2025-01-24,reply,3
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEwMDYzMzE0ODgwOTc5NzU=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE2NjQ5Mjg4NjA3ODY4OTU=,10.99 in California,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExMzAxOTEwNDgxODI5Mzg=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE2NjQ5Mjg4NjA3ODY4OTU=,I bought these yesterday for $4.97 at my store!!,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk3MTU1MzI2NDg4ODgyNQ==,,At the Glenview IL store it'd like to say it's under $8.00 and on discontinue,2025-01-24,initial,2
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzkxMTk1MzUyNzQwMTkwNQ==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk3MTU1MzI2NDg4ODgyNQ==,hey I lived there 82-84 when the Naval Air Station was still there.,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEwMTUwMzU5NTA0NjM1MjI=,,"Hey Costco, I have a question about your Kirkland organic blueberries. In my last bag, I noticed a lot of shriveled up berries with brown inside, with a lot of seeds in the center. The texture of the skins is very strange, kinda leathery.",2025-01-24,initial,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExNjIyODg4NzE5MDMxNDY=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEwMTUwMzU5NTA0NjM1MjI=,email Customer Service not a Facebook page.,2025-01-24,reply,3
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEzMjg2MDI2NTE2MDIxMTE=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEwMTUwMzU5NTA0NjM1MjI=,"Kristan, we're sorry to learn of this. Please return the remaining product, along with the packaging if possible, to your local warehouse so we can ensure this issue is reviewed. -Christina",2025-01-24,reply,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEzMjE1ODM2NDU5Mjc4MjA=,,Can we have this in arizona,2025-01-24,initial,2
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExNDM5MjI3NzA1MDU1NzM=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzEzMjE1ODM2NDU5Mjc4MjA=,we have those in Ohio but I can’t bring myself to try them,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk3MjY5ODE1Nzc2OTQ1OQ==,,"Sku number, so we can see when our local warehouse gets em?",2025-01-24,initial,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE3ODc5OTI4NDE5ODcyNTc=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk3MjY5ODE1Nzc2OTQ1OQ==,"Hi there! ￼ so once you have the sku number, where do you look to find out if it’s in your warehouse? Thank you",2025-01-24,reply,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk1NTY1ODQxMzMyMjI4Mg==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk3MjY5ODE1Nzc2OTQ1OQ==,Alex- The item number for the Costco-exclusive Pringles is #1859907. Enjoy! -Bekah,2025-01-24,reply,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk1NTk3NTE2OTgyNTUzNA==,,"Hot dog flavored Pringles, now that's a different one!",2025-01-31,initial,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzM5NDMwMzg5NjU5MzQxNzY=,,Those sound absolutley disgusting!!!!!,2025-01-24,initial,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE1OTg1MTgyNjA3OTUzNDE=,,"I like pringles, but except for the original those flavors are YUCK",2025-01-24,initial,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzIzNzM0Njg0NjMwMzI5MzA=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE1OTg1MTgyNjA3OTUzNDE=,they are all yuck.,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzU5MjY0NzkzNjg5MDIxMQ==,,Sometimes Pringles can go too far.,2025-02-07,initial,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzkxOTE4NTI2NzA1NjA3OA==,,We had Paprika Pringles in Italy this fall. Do you know if we can get those here any time soon?,2025-01-31,initial,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzUyODcwMjE1NjE0NzMyNQ==,,Bemidji mn needs a store,2025-01-24,initial,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk0MjkwNzYwMDgzNzc4Mg==,,I definitely won't buy the whole package because of the hot dog thing,2025-01-24,initial,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk5MTUxOTMyOTcwNzEwMw==,,"Omg 
 what a great idea!",2025-01-24,initial,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzY0NTA0NDk1NDc1MTk1Ng==,,Saw them today but didn't buy them!!,2025-01-24,initial,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExODA0ODYwMzAzMjg2Mjk=,,Pepsi,2025-01-31,initial,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExMzAxMDk5MTE5MDM1ODQ=,,Do you take EBT cards?,2025-01-31,initial,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk4Mjg1NTQ0NzIyOTIwMQ==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzExMzAxMDk5MTE5MDM1ODQ=,"Erica- Yes, we do accept EBT cards in the warehouse. Here is a link to the payment options available: https://customerservice.costco.com/.../warehouse%20payment Thanks for posting! -Max",2025-01-31,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk1NjcxMDk2NTk1NTAwNw==,,Justin Reich you can get hotdog chips!,2025-01-24,initial,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzkwNTc5NDE4MTM3NDIwOA==,,Probably not in all the Costco's,2025-01-24,initial,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzUzNzM3Mzk3MjY2ODQwNA==,,Probably the absolute worse thing you can put in your body,2025-01-24,initial,10
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzQ1ODg4NzgzMzk0Njk5NQ==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzUzNzM3Mzk3MjY2ODQwNA==,no there are things like arsenic and plutonium that are worse,2025-01-24,reply,4
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzUxMjY0Mzk5NTE3OTIwNA==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzUzNzM3Mzk3MjY2ODQwNA==,"heroine, cocaine, fentanyl are probably worse.",2025-01-24,reply,1
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE3NTI2MjQyMjE5NDkxNjA=,,Loaded hot dog chips.... now i can get cancer without even eating the hot dog.,2025-01-24,initial,14
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzQ5ODE2OTc0MDA1NDIyMQ==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzE3NTI2MjQyMjE5NDkxNjA=,a hot dog is healthier than these things.,2025-01-24,reply,0
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzM5Mzg5MzI4NTMwNDc3ODA=,,A two-tier membership does not support the DEI metrics of a liberal company. Letting in non members for a photo op also does not support any store policies in place. Fail.,2025-01-31,initial,2
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk4MzAzMjYxMDM5OTc3Nw==,,"Not even real potatoes, total junk and seed oils. There are better alternatives.",2025-01-24,initial,32
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzg5OTI4MDIxMzA3NjY5ODE=,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk4MzAzMjYxMDM5OTc3Nw==,taste good though.,2025-01-24,reply,6
Costco,2025-01-17 10:04:00,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzYyNTA3ODI2NjU1MTQ3Mw==,Y29tbWVudDoxMDIzNTI5Mjc2NDcxOTAyXzk4MzAzMjYxMDM5OTc3Nw==,Sandi Buckler keep your commentary to yourself. No more negativity needed.,2025-01-24,reply,5
