company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzEzNDQwMjAxNDM0NTE1MDI=,,We were just talking about seedless lemons,2025-01-17,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzE5OTI4MjEwOTc4NzAxMzM=,,No seeds not fruit,2025-01-24,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzQ0NTE5MzU2MzUwODY1MTM=,,Get ride of DEI or you will become like bud light END MEMBERSHIP NOW,2025-01-31,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzU5MjQ5MTc3MzQ4OTcxMQ==,,"If you care about bees, quit buying seedless citrus!",2025-01-24,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2Xzk4MDY4NzM0Mzk1NzYyMA==,,The one thing I don’t like at Costco is,2025-01-24,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzQxNzcxNjQ3ODAwMjM1Nw==,,Paula the hummus one,2025-01-17,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzUzNzI0MDUzMjY1NzE1OQ==,,"No thank you,I want seeds in my lemons",2025-01-24,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzE0MzU4MjcxMTA3MjQ0MTE=,,Wonderful,2025-01-17,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzYzODg1MzY0ODU4MDcyNg==,,"Me at new Costco in Texas, I will be back.",2025-01-31,initial,1
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzEzMDMxNjk0NDEwMjQ1NDk=,,"Thank you, Costco for standing up for inclusion! I’m not sure why anyone would be opposed to that. I’m glad we just renewed our membership.",2025-01-31,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzEzMDc4NzcxODM1ODM2MDc=,,I make homemade lemon curd and freeze it.,2025-01-17,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzEwOTUyNDA4NjU0MDA3NDY=,,They are not seedless...I bought a bag,2025-01-17,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2Xzk3NDU1NjQxNDUxODM3OA==,,Katrina DeBellis,2025-01-17,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzExNjk1OTQ0MzQ1MzA3NzU=,,Jessica Carty,2025-01-17,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzYwMjk5MTc0NTY2NjMwOQ==,,Danielle Russomanno,2025-01-17,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzE3NzE5MjM0MTM1OTE3NDg=,,Genetically modified?????,2025-01-17,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzYwOTk5MjQ1NDg0NzgzMg==,,Seedless... no thanks.,2025-01-24,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2Xzg2ODg0NTE5NDc5NDgzMTE=,,GMO,2025-01-24,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzEzMTQzNzU1MjYzNTc4Nzk=,,Brrrrr,2025-01-24,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzEzNDA2MDY3NDM3ODUwODI=,,Yuck!,2025-01-17,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzIwMzgwNTQ2NTk5NTAzNzI=,,https://www.youtube.com/shorts/M6iQ6ufc8bk,2025-01-10,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzE1MTIxNzg2NzYyNzg0ODI=,,DEI is a joke.,2025-01-10,initial,16
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzM3ODQ0MTQ0NjUxNTY3ODM=,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzE1MTIxNzg2NzYyNzg0ODI=,is a joke,2025-01-10,reply,8
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzEzNzQ4OTIxOTAxNjE0NDU=,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzE1MTIxNzg2NzYyNzg0ODI=,Whatsa matter? feel threatened when people you don't like are successful? Women sleep their way to the top and non White are all DEI? hahah pathetic. Losers excuses.,2025-01-10,reply,1
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzU1OTMyNjE2Mzc2OTgzNw==,,Boycott Costco for their support of DEI.,2025-01-31,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzkyNTYyNjMwNjM1NDg2Ng==,,Nope,2025-01-24,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2XzkwODYwMDI0NzkyOTAwMA==,,Yum,2025-01-10,initial,0
Costco,2025-01-09 09:00:00,Y29tbWVudDoxMDE3MTA5MzAzNzgwNTY2Xzk1NDc4NzM1ODUyMzIyNDE=,,Great,2025-01-10,initial,0
