company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE4MDk2MzM5MTk3OTkwMDQ=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEwMjY4MjgyNDU5MjIwOTA=,"- Yes, your CONVICT AND chief. Bragging about an idiot and criminal is not a flex.",2025-01-24,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEwMzcxMDk3OTE1MTU4NjM=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzM2Mjg4MDE3NjcyNjM5MjU=,You apparently don't even know what DEI really is. ￼,2025-01-24,reply,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE2NzQxOTEwNjY4NDU0MDc=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1Xzk2ODY4OTk4NDYyNzg5Ng==,and I suppose you think baraaaaak the community organizer was qualified. I guess being a do nothing senator for a short time made him qualified,2025-01-24,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1Xzg3MjQ4NjcxMTUzMTE2MA==,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE2NzQxOTEwNjY4NDU0MDc=,"That’s right. Obama had 11 years public service experience before he even ran for president. Trump had absolutely 0 years public service experience when he ran for president. In other words, Republicans selected an inexperienced and unqualified guy to represent them. You dislike DEI hires, but you’re okay with electing the inexperienced and unqualified trump to lead you. Just look at all the unqualified he selected for his cabinet. He selected them for their loyalty…not for their abilities. The irony is delicious.",2025-01-24,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEzNTc0NzY4MTIzNTIwMDI=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzY1MzY5MDAwNjk5NDYyMA==,the orange imbecile? The hamberders? The rapist? The convicted felon? The serial cheater?,2025-01-24,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzYzNDUzNDA2ODkxOTU1MA==,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEwMzcxMDk3OTE1MTU4NjM=,didn't Earn it....,2025-01-31,reply,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEyNzcyNjgzMjY4MzY4NTg=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEzMDgxODA5ODM3MTYzNzk=,mine is up for grabs…not renewing. Balance in the universe is restored,2025-01-31,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEzNzE4MDgzODA0Njc1MDE=,,"Almost every 50 plus comments are NOT about the dish but about DEI, get rid of it or people will leave, I don’t care how big you are!",2025-01-24,initial,19
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzI4MzE2MDY3OTIxMzQyMDUz,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEzNzE4MDgzODA0Njc1MDE=,people been saying that yet locations are still packed,2025-01-24,reply,5
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzU4Mjk0MzQ0NzkzNjIzNg==,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzI4MzE2MDY3OTIxMzQyMDUz,yep same here,2025-01-24,reply,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE4NTM1MzgwOTU0MTU3MjA=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzI4MzE2MDY3OTIxMzQyMDUz,Bud light had the same opinion,2025-01-31,reply,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzIyODE3MjgyMTU1NDEzMjU=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE4NTM1MzgwOTU0MTU3MjA=,Bud lights sales tanked Costco is still packed full with people,2025-01-31,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE3NTc3NjcxNzgyODk1NjA=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzIyODE3MjgyMTU1NDEzMjU=,Very very temporarily - by just the brainwashed Trump sheep. Plenty of people still drinking it.,2025-02-07,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzYxMTYwNzQ4ODE1Nzg1Nw==,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE3NTc3NjcxNzgyODk1NjA=,"nope you can see the drop when Costco announced standing their ground nothing but up warehouses are still completely packed, ton of people getting new membership the boycott isn't working.",2025-02-07,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEwMjY0NTQ3Njk1MTc3NTc=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzU4Mjk0MzQ0NzkzNjIzNg==,hope you'll ditch your Costco card so the lines get shorter.,2025-01-24,reply,6
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzU5MjgwMTIzMDI3OTQxNg==,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEzNzE4MDgzODA0Njc1MDE=,Not those of us who support them for their integrity and decency. ￼,2025-01-31,reply,4
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzQ5ODkzMjIxOTg5NjUzMw==,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEzNzE4MDgzODA0Njc1MDE=,"Costoco shareholder feel otherwise, please go shop at Sam's or anywhere else, quite frankly",2025-01-31,reply,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1Xzg4OTkxMDUxNzAyMDA1Mjc=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzQ5ODkzMjIxOTg5NjUzMw==,Never been to a Costco. Plan to remedy that. Love anyone who stands up to the hateful un-American policies of the right wing. So much for freedom and capitalism. We aren't that country anymore.,2025-02-07,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzU4MTg5NTE5MTQ3ODk0Mw==,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEzNzE4MDgzODA0Njc1MDE=,", the majority of the people aren't against DEI - just the cult members.",2025-01-31,reply,7
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzkwOTczODU3NTM2ODgyNzE=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzU4MTg5NTE5MTQ3ODk0Mw==,I'm guessing most of them didn't even know what it was until they were told to hate it. Brainwashed sheep - all of them.,2025-02-07,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzYwMzcyOTY0MjU1Mjg1Mg==,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEzNzE4MDgzODA0Njc1MDE=,lol. I'm not going anywhere. Been going for years. What is it about their DEI program that bothers you so much?,2025-02-07,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE2MzUxNTE2ODA0MTczNTE=,,"Go Costco! Stand up for the true values of the working people of this country--diversity, justice, decent pay and respect on the job, and compassion.",2025-01-31,initial,15
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzY0OTA4MDUwNDI3NzI0OQ==,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE2MzUxNTE2ODA0MTczNTE=,That is NOT what DEI is about. Practicing those values would include a rejection of DEI.,2025-02-07,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzI2NDk2MTI5MDg1Njg3Mjg=,,"“Sorry you’re super qualified for the job, but we have to hire a bunch of DEIs over you”. Sounds like a form of discrimination to me! Shame Shame Shame!",2025-01-31,initial,20
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1Xzk0MjQwODI4MTE5NzEwNA==,,To say you are against diversity is to call yourself a racist. Just so you know you are putting yourself out there.,2025-01-24,initial,14
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzYwMTE0NzMzMjUxMjQzMw==,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1Xzk0MjQwODI4MTE5NzEwNA==,Loretta Pehanich I'm not sure what planet you come from but dei by definition is discriminatory. All things being equal they will hire the minority. It's literally written in black and white. Discrimination in black and white. It's just as bad as affirmative action,2025-01-31,reply,9
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEzNDc0MTc3NjMzMzg2MzI=,,DEI will eventually destroy Costco brand,2025-01-31,initial,5
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzY0NTgwNTY3Nzc3ODIwOA==,,"Added onions, diced tomatoes and served over a little angel hair pasta. It was delicious",2025-01-31,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExOTE0NjA1Mzg5ODE4ODk=,,"Thank you for supporting DEI, Costco, I will continue to support you!",2025-01-31,initial,9
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzQ3NTUyNDYzMjA2ODE4OA==,,I'm single but considering getting a Costco membership to support a company that supports ALL people. Thank you Costco for choosing to lead the way!,2025-01-31,initial,7
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzQ0MjIyNDA1MjE4OTM4OQ==,,"To all you who know better, but want to act a fool. DEI in food terms. You want a store that only sells fresh oranges. Costco is in the DEI business, so they sell fresh oranges, fresh apples, fresh bananas, fresh pears, fresh tomatoes, fresh cucumbers, fresh spinach leaves, fresh pineapples and other fresh produce. The two key parts of my analogy comparing the fruits to DEI, is that Costco offers it’s customers different types of fruits, but they all have one thing in common…all of the different fruits are selected based on the same qualification/ standard…FRESH. Different fruits, yet same high standards for being selected. You’re welcome.",2025-01-31,initial,3
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEzODcxNDM2NTkzMTg2ODQ=,,"Don’t listen to the MAGA cult- they make up less than 50% of the country and they lack the integrity to actually stop shopping with you. They’re just loud, let them cry it out.",2025-01-31,initial,3
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExODEwNzc0MzcwNzAzMzc=,,Where’s the Pasta?,2025-01-31,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzkwNTc5ODU3NjQyODE5ODc=,,What problem is coming if stores like Walmart There is a closure that will affect Sams and Costco later Since it is an effect to remember that for a Costco to open You have to have so many Walmarts etc. open due to demand,2025-01-24,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzYyNzQ3Njk1MzAzMjY5NA==,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzkwNTc5ODU3NjQyODE5ODc=,Costco and Walmart have no connection. Sam’s and Walmart share the same parent company.,2025-01-31,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE1NzI2NjY0MzQxMzU2NzM=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzYyNzQ3Njk1MzAzMjY5NA==,"The conection its The economy,",2025-01-31,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzYzNTAzNTYwNTcwMzQxNw==,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzYyNzQ3Njk1MzAzMjY5NA==,"Los que trabajan haciendo encuestas para aperturar supermercados entienden de esto, y sus efectos y la verdad es importante por qué son fuentes de Empleo, son personas, y para hablar en idioma de Inversionistas Es Dinero.",2025-01-31,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1Xzg2OTI0NDY3MTg2MTYxMg==,,I just renewed my Target card… I will be canceling my Costco membership!!!,2025-01-31,initial,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE3OTU3NzkwNjQ1MDc3MDY=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1Xzg2OTI0NDY3MTg2MTYxMg==,Jeanette St Pierre I recently renewed my Costco membership. Fantastic employees at the one I frequent! Target has a hard time finding employees to stock the shelves. I wonder why?,2025-02-07,reply,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExNDAxMTM0ODQ0ODcyMTc=,,Boycott Costco until they remove their Woke DEI policies that are hurting America!,2025-01-31,initial,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzIzMTMyNTI2ODU3MTc3MTk=,,Another reminder to join CostCo again.,2025-01-31,initial,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEzMTg5ODAwMjU5NjE4ODE=,,Costcos DEI commitment is a benefit to all Americans.. thank you! My family will do as much of our shopping with you as possible… and we’ll boycott those who have rolled back DEI initiatives.,2025-01-31,initial,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzU0MzA0MzYxNDg2MTkxMw==,,"Tried your chat but can’t because I’m not a member… we really need you in Villa Rica, GA!",2025-01-24,initial,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzM0NzU4Njk5MTkzNzMzNTE=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzU0MzA0MzYxNDg2MTkxMw==,it’s 37 min (35mi) to Cumberland Costco…we live 60 mi one direction thru snow and mountains in CO…we make a trip once a month!,2025-01-24,reply,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEyNzM1MjI0NTM5MTM1MjE=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzU0MzA0MzYxNDg2MTkxMw==,"Barbara, thanks for sharing the need for a Costco warehouse in your area. We'll be sure to note this for review! -Christina",2025-01-24,reply,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExMjEzNDY0MDI4MDkwODA=,,Love Costco. Thank you for standing up for your employees,2025-01-31,initial,4
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEzNzM2MjE5MDAyOTIzMjM=,,What happened to Paesana Vodka Sauce!! Sooo much better than Rao’s by a long shot!,2025-01-24,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzYwNzM4NDQwMTkwOTM3OQ==,,Thank you Costco for creating a wonderful workplace that supports merit and while having a strong stance Diversity and inclusion. It’s called a “hand up and not a hand out.”,2025-01-31,initial,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzU5OTE0NzAwMjg0NjUyOQ==,,Yummy,2025-01-31,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE5MjYwMjA0NjQ0NjgxMjU=,,"Sam's it is, and we really need to make that happen, they are in the grocery business and were known for quality. Not quota's and making sure everyone knows they aer doing them is more important",2025-01-31,initial,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExNjkwMjA3ODEyNzQwODM=,,"This recipe looks yummy. Sadly, my Costco doesn't carry Rao’s Homemade® Arrabbiata Sauce.",2025-01-24,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExNDA4OTM5NTEwNzM2MTQ=,,Goodbye Costco. Keep your DEI policy. My money will go to Sam’s Club.,2025-01-31,initial,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExOTc4NTQ4MTE2NzI5ODc=,,Good morning /Easy to make,2025-01-31,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1Xzk0ODk0NDI2MDIyNzU2Mg==,,CostNO. Enjoy your DEI losses,2025-01-31,initial,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzU3MTQ4NDE3OTIxMTc2Mg==,,Nope! No DEI for me!,2025-01-31,initial,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzkxNDAzNjcwNDE0ODc0MQ==,,"Us too, going to Sams Club to give it a try. Screw your DEI",2025-01-31,initial,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExNjM2Njc1NDE4ODA5NzE=,,Dismantle your DEI or I'm out.,2025-01-31,initial,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzU0NTc5NjIyMTgyNDc4NQ==,,Glad to support a company that values diversity as a member and shareholder,2025-01-31,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzkyODgwMzE4NTY4NzYyMw==,,"I am not in agreement with DEI at all but I will say the way the Costco is managed in Edmond, Oklahoma (excellent workers! )",2025-01-31,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEwMDU2NTA2OTQ5MTkzOTg=,,Don’t budge on keeping DEI in your policies! People are flooding to you!,2025-02-07,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExMjM4MTA3Nzk1MjE4ODQ=,,pongan uno en Tuxtla Gutiérrez Chiapas,2025-02-14,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzI5NTI2NTA5OTQ5MDI1OTk=,,Thank you Costco!,2025-01-31,initial,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExMTgwMjY4OTMxNDc5MjA=,,Thank you Costco for standing up for your employees amidst this political climate. We appreciate your stance and will remain a lifetime member as a result!,2025-01-31,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEzNDkxNTA2MzY0OTkzODk=,,My friends had a girls night out and joined Costco! Thanks Costco for standing strong in the face of opposition!!,2025-01-31,initial,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExODMzMDEyNTY3MzU1ODQ=,,Agree 100% with above,2025-02-07,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzU4MzI4OTcyMTM0ODgwNw==,,Rao’s Sauce is wonderful,2025-01-24,initial,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEzMjM4NzA0OTIyOTM2MjQ=,,"Thank you, Costco for standing up for inclusion! I’m not sure why anyone would be opposed to that. I’m glad we just renewed our membership.",2025-01-31,initial,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEyOTgwNjkyOTQ4NjM1MTk=,,"Go woke, Sam's Club here I come.",2025-01-31,initial,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExNDU5Mzk0MDcyNjMxNTU=,,"Tony Capello, we know the secret ingredient is Stevie G sauce.",2025-02-07,initial,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzkxNjk0MTExMzg4NzY2Mg==,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExNDU5Mzk0MDcyNjMxNTU=,yes!!!!!!!,2025-02-07,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEyOTEyMTE2Mzg3Njk0MjE=,,Gifting Costco memberships to our volunteers that don’t have them! Btw this is the best sauce and the best price for it!,2025-02-07,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzY0MDEzNTE3NTY1NjgzMw==,,We are done with COSTCO good luck with your DEI,2025-02-14,initial,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzYzMjc2MjQwNTg2MzgyMg==,,Will NOT shop there until DEI practices are eliminated,2025-01-31,initial,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzIwMDkxMTM0MTI5MjAwNTc=,,Don’t support your policies. Not renewing!,2025-01-31,initial,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExMjE3OTQxMzk0NDIxMzU=,,Rao frozen products are amazing.,2025-02-07,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE4MjY4MzAyNzE0NjUzNjE=,,Marie Spring,2025-01-24,initial,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE2NjQ0MTQ2Mzc1MjIwNjY=,,Thank you Costco for standing by your convictions to continue your DEI practices within your company. I wish more companies had the integrity to be like Costco.,2025-01-31,initial,31
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzEwODA5MzAwMTM4MzQyNTE=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1Xzk5Njk2OTU1NTgwMDI3NQ==,"Tell the world your gullible and you don't understand social progress or the suffering of others, without actually saying your a [insert colorful adjective here]",2025-01-31,reply,1
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzI2OTgzMDg2MTAzNzUzNTI=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE5OTY4NDUyNzQxMjMzMjQ=,The fact that you make that comment means you absolutely do NOT understand what DEI is and how it is applied. But you go ahead and chug that orange Kool Aid.,2025-01-31,reply,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzI0Njk2MjQ2MzAwNTQ1NzM=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzI3ODg4MDI1NTEyODEyMzE=,u r dumb.,2025-02-07,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1Xzk1NDkwODgwOTU4MzYzMw==,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE2NjQ0MTQ2Mzc1MjIwNjY=,Amen brother!,2025-02-07,reply,0
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzQwMDM1MzM4MjMyMjM1MjM=,,Costco is racist ..........go woke go broke....have not and will not renew membership.....better non racist places to shop,2025-01-31,initial,9
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExNTMxMTM1NTk4MjQzNjQ=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzQwMDM1MzM4MjMyMjM1MjM=,ummm. U need to learn what ‘woke’ means.,2025-02-07,reply,2
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE1Mzg4MjQxOTY3MDY3OTM=,,Costco 98% shareholders voted against banning DEI in their company.,2025-01-31,initial,19
Costco,2025-01-19 09:00:00,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzExMTg0MDE1Njk1OTkzMTg=,Y29tbWVudDoxMDI0OTcyMDEyOTk0Mjk1XzE1Mzg4MjQxOTY3MDY3OTM=,AMF,2025-01-31,reply,0
