company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzE0Njg3NjMxOTQwOTM1OTk=,,"Google, please, could you at least fix a setting so that everyone could decide wich name they want to se for ""Gulf of Mexico"", that way everyone can be happy...",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzEzNTA4MTkwMzU5MjMwNzk=,,"Google handed over a sharpie to Trump 
Using Apple Maps now where I can trust the correct names on international waters",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzEyODUzMDcwNjYwMTIwNTY=,,How do we get in contact with you? With problems with google messaging.,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzYwMzI2MjAxMjMzNzgxMQ==,,Andrea Radin Garncarz don't call them they will call you,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzIzNDU4MDQ1NTkxMjg2NDg=,,"Obviously Google there's a bug in your software, because you have the wrong name for Gulf of Mexico!!",2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4Xzg2NzIxMjMwMjA5NzQwMA==,,"The rational “the gulf of America name change was in an executive order,” is so incredibly disingenuous and ethically bankrupt. The spirit of the executive order was transparently nationalistic, xenophobic, and racist. Mexico has repeatedly been denigrated by this executive for political gain, so stripping the name Mexico from said gulf is an extension of that spirit. By Google’s logic, if an executive order proposed a string of racial slurs to replace the Mississippi River, Google would oblige. There is nothing to celebrate here. This is what history will remember Google maps for. The cowardice and shame of its developers. Not American.",2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzExNTQ3Mjc0NTU1NTM4ODk=,,Google Map have change the world navigation system. It was revolutionary step by Google.,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzI0NjU5NTUzODM3OTYzNjY=,,It appears we can get the incorrect name for bodies of water.,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzIxNjc5NzY3NDY5OTQ2MTQ=,,"I still can't update my street adress as Google Maps simply deny my request (5 times now!), without asking why I'm sure that my address is where I say it is. In the meantime my deliveries keep going to the wrong address.",2025-04-06,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzYzMTkyNzg5MjY4ODkwMw==,,Yes good morning,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzExMzAxOTY2NDU1NjM4NDc=,,Very nahis google maps beautiful job wellcam jop,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzYxMTM5MDg1NTE5MzE4NA==,,"I have a Motorola Edge 40, it's impossible to have a meeting on Google Meet, no image appears. I've already changed the device. I want support from Google, no one answers me. What to do? Please someone help!!!",2025-04-06,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzQwMjcyNjA1OTQyNjI0NTA=,,Google maps mostly tells wrong places,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzY2ODQxMDExODg1NjI3MA==,,Thank you my pacebbook l from,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzEzNTkxMTY3ODE5MjA4NzE=,,Count me in,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4Xzg0NDc1MjQ0NjUzNTEwODk=,,Great compilation!,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzU3MTQ3MjY1OTIyNDg4Mw==,,"As much as I love Google maps, changing the name of the Gulf of Mexico may force me to go with Bing maps and Waze from now on...",2025-04-06,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzYxMjYwNzQyNDgyNTkxNg==,,We want a free mode of Google with this years,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzIyNDQxMzgxNzkzMzM5MjM=,,"golf of mexico, here",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzYxNTg0MTUzNDcxMTUxNA==,,Michael Canales For the rest of the world it will always be Golf of Mexico and I don't even care about this farce!,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzI1MjAxMzI3NTgxODg4MDM=,,"You kissed the ring, drank the Kool Aid and sold your souls. Looking for a replacement search engine. If nothing else, I only live 2 blocks from a library. Gulf of Mexico, Denali, and DEI forever!",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzU3MTkyNDUzOTE3MjM5Ng==,,Hello sir how to contact google team I Tired plz help me my gmail account hacked thanks,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzIxMjQ0ODU1ODQ2NTczOTM=,,GULF OF MEXICO.,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzI5MTUwOTkxNTg2NTAwMzg=,,Chris Pasteur this,2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4Xzk3ODA0NTg4NzU4Nzk4Ng==,,Gulf of USA,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzI4NDg5NDQzMDg2MTAxMTk=,,Freelance Chali Gross,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzQ2MzU0MjIyNjY4OTU4OA==,,Freelance Chali ”Crimea belonging to Russia”..,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzE3NjQ2NjMxMzQzNzY4OTg=,,Freelance Chali welcome Bangladesh,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzI2NDEzMTI2ODYyMDA5Mzg=,,Freelance Chali too bad GOOGLE is afraid of President Musk. Grow a spine. Gulf of Mexico forever. Don’t give into dictators !!!!!,2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzE4Mjc4Mjc5NTQ3MjIwNjc=,,"Yo! Google, you spelled Gulf of Mexico wrong",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzExNDEzMjc0OTc0MzI1MTM=,,Although I doubt that you all care but why are you not listening to your actual customers. You are changing things on maps that are not worldly recognize. Then give your customers the authority to put in change names. Today news hits that you are changing calendar observations because your being follower. Its funny that 2 months ago none of these things were a problem and because someone dictates his will and not the will of the people you all change. You know that a lot of your products are in the households of a majority of people who enjoyed your services. Now this. Why? Google use to be independent in thought and in action but now you follow. We could brag and make fun of other products now you have fallen to the bottom of the list. Just a waste.,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzQwNTMxMzI0ODQ5MTU4NjQ=,,"Changing ""Gulf of Mexico"" to ""Gulf of America"" is historically and geographically incorrect. This undermines your credibility and raises concerns about accuracy and integrity. Please restore the correct name and maintain factual reliability.",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzE4NTU0ODQ4NDE4NjY2Mjg=,,"Hello Google, I'm disgusted by you caving in to renaming the Gulf of Mexico. That body of water has held that proud name for centuries, long before the U.S.A. was even a notion. No one I know will ever call it the new name, and I am so disappointed to see you knuckling under. In these chaotic times, it would be so refreshing to see a company stand strong for what is right and correct. I guess I am going to Waze and deleting Google Maps, also suggesting that to everyone I know. Perhaps a new search engine, too!",2025-04-06,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzU1ODA5MjMxNzI2OTM5Nw==,,"What are you doing to small buisnesses with this verified crap. I own multiple buisnesses and bc it was confusing to someone on your end they deactivated my Google for 1 of my buisnesses! Now I can't recover it! 5 years I've never had problems now it's a problem. Nobody will help in customer service unless you want to run an ad you can't get a hold of anyone and the people that run the ads obviously, it's not their jobs to help me, so they are not helping. This is a sad step you guys are taking.",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzYzODA0ODczNTU2NDYwMw==,,"Wow! I can’t believe you changed the name of the Gulf of Mexico. Now, I have to reconsider switching to different mail and search engine.",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzIwOTgzNTc1ODcyNjgxNTk=,,Made it for all countries,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4Xzk2NDkwODQxNTIyNTkzNA==,,Google has bent the knee and kissed the Maga ring. Shame!,2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzYzNjQ1NjA5MjI3Mzk2Ng==,,"Google Please eliminate 5 de mayo only the taco Tuesdays celebrate it here. Oh and eliminate Valentines day cause clearly you don’t have a heart
#google",2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzEzMTU2NTAyNDI5NzAyMTk=,,"Also, it is Gulf of Mexico. It has been for much longer than the United States was even a thought in some rich man's eyes.",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzEzNTkxMjkzMTUxMjM4MzU=,,"As a small business, we work hard to get positive reviews and rating so our business can grow and moving forward through Google""s good advertisement service and policies. As a paid Google's advertiser, we pay for the service but now my right and interest has been damaged! Rating has been take off with no reason, no solutions, no response, no help,service paid but no service from Google South Africa team. This is disobey the purpose Google create the rating and review for! Also has damaged the trust between Google and the client!",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzIwMjg2MDUyMjQzMTIzOTQ=,,"Hi, your maps use to be good but now you have started calling bodies of water by the name a cognitively challenged leader wants them called rather than by the name EVERYONE knows them by. So much for your accuracy.",2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzgzNDc2ODcxNTQ0MjY3NA==,,Gulf of America!? Your app is toadying garbage.,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzEwMTM0MDk2MjA3MTE3MDE=,,My contribution on Google map watched more than 300k views but what benefit If Google not pay for that....,2025-04-03,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzQ4NTU2NjY5NDQxMTQ2Nw==,,First my map now my calendar? Bye Google,2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzExMjU1MTA5NzU0NTgwOTI=,,Good luck good day,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzIwNDE0MzU4NTk3MTAyNTE=,,ONE THING YOU CAN DO IS WALK AWAY FROM GOOGLE MAPS. THEY ARE INACCURATE.,2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4Xzk2OTY1ODU5ODQzMDY3MA==,,Bangladesh Dhaka,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzYzNzAyMjEwNTM2NzM1MA==,,"You know, I had one of the first Gmail accounts, waaaay back in the day when you needed to know someone to get an invite. I remember when your motto was ""Don't Be Evil."" It's really sad to see how far you've fallen from those ideals. ￼",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzY0Mzc0NTkzODE2NDcxOA==,,"I want to know why you capitulated so quickly and renamed the Gulf of Mexico the Gulf of America on Google maps. The whole thing is foolish, and is changing 4 centuries of convention. All I can think is that you are looking to maximize profits and stay on the good side of our President. We have used and liked Google for many years, but have to rethink that now.",2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzExMzQ5MjQxMDgxMTcyNTg=,,Hey Google I have a $10 Google Play gift card I bought it to months ago and I put in the code and it said oh yeah okay confirm $10 gift card I say yes and it says we need more information then it says it needs basically see a receipt and the store was bought at can you please take a picture of it and email it to us okay it was a f****** gift you don't put receipts and gifts like are you serious it knows there's 10 dollars on the card how dare you I want my f****** money I want my card,2025-04-06,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzYzNTUwNzI0ODk2MDUwNw==,,Hello! Our google reviews dropped down from 203 to 170? This is a total loss of our effort and business. Can you please investigate?,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzU4NDUyNjczODA3MjgzMg==,,"Keep on showing us your spine. Yes sir, nobody’s going to push google around. Nope, not at all.",2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4Xzg5OTM2MTY2Njc0MzEyMjk=,,Gulf of América and Six continentes becase the US divide the American continent in two.,2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzEwNzA0MjE1NTE1MTU5MjE=,,"I’m dropping Google Maps until you change the “Gulf of America” back to the Gulf of Mexico. You have no right to change the names of international waters and force Americans to see only the incorrect name, while the rest of the world sees the correct one. Stop capitulating.",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzY0NDQyNTE0ODI3NDM1Mw==,,Your search engine is broken. I keep searching for the Gulf of Mexico and keep getting sent to a fake Gulf of America,2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzExNjg1MzA2OTc5OTI0Njc=,,Let me try some of these features!,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzEzMTg3NDQ2NDkxNzEzOTk=,,Shame on you google!!! Removing these holidays and it's the gulf of mexico!,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4Xzk3NDk5MTAxNzMyNjEyOQ==,,Congratulations,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzEyMDg0MTM2MjA4ODQ2MDQ=,,"Bonjour, parlons-en des mises à jour... Près d'une trentaine d'avis Google ont été supprimés de ma fiche par vos algorithmes en l'espace de quelques jours, soit des mois et des mois de travail pour une petite entreprise comme la mienne ! Que se passe-t'il ? Je n'ai aucune réponse de votre part quant à ce problème...",2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzExMzMzODMwMjgxMDEwMDM=,,Bad week for Google. Changes map from Gulf of Mexico. Decides it doesn’t make enough billions to keep CBS on YouTube TV. Sounds like maybe somebody else is running your company.,2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzExNDE5NjIyNTA3MjQ0NTE=,,Google Maps I have a problem with Google business cards. The wrong number of opinions is given compared to the actual number on my business cards. How can I contact the technical department to verify the problem?,2025-04-08,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4XzE3MTMxMzI0MjYwODQ0Njg=,,"Let’s be absolutely clear: Donald Trump has no legal authority to rename a major body of water. Executive orders apply to government agencies, not private corporations. Your decision to follow through on this absurdity reeks of cowardice, complicity, and a disturbing eagerness to appease a man who has spent years undermining democracy, normalizing white supremacy, and scamming the American people.",2025-04-07,unknown,0
Google,2025-02-06 07:42:00,Y29tbWVudDoxMTc3NzQ2ODEwMzczNDE4Xzk1NzI3NDA1NjM3OTY0NQ==,,Boxserciboxs,2025-04-08,unknown,0
