company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzE3NjgyOTIwNzM3MzUxNDU=,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEyNjgxODMwMzc1OTgwNzE=,I'm on my way there now!,2025-02-14,reply,0
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEwODIyNDA3NTAzMjY1MTI=,,"Maybe we’ll come back when you bring DEI back. Until then, your sweetest packages can rot on your shelves.",2025-02-14,initial,8
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzYwMTE2MTkwNjA5OTg1MA==,,Nope. Never shopping at Target again. You don’t deserve my DEI dollars.,2025-02-14,initial,7
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzYxODkzNDg3NDA2NDM5OQ==,,You don't want my DEI money. I'ma give it to Costco,2025-02-14,initial,5
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzE5MjE1NTU4NjgzNjkwOTc=,,Disappointed and disgusted,2025-02-14,initial,5
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzUxMzgzODE1MTMxOTg2Mw==,,"Nope, Nope, Nope",2025-02-14,initial,2
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzk5ODEyMTk3MjE3NDk5NQ==,,"no love for you!!! 
 Costco has lots of candy too!",2025-02-14,initial,5
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzYxMzA2MDA3NDc5OTg2OA==,,"So amazing Target 
!",2025-02-14,initial,3
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzE2NzUzMDY1OTY2OTM4NjI=,,"If you don't want a diverse workplace, you don't deserve a diverse consumer base.",2025-02-28,initial,2
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzU5OTYxMTI0OTcyMDY5Mg==,,Even if they do bring back DEI they still showed their true colors. Garbage company.,2025-03-07,initial,1
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzIwOTg3OTg4NjA1NjA1NTk=,,"Snoopy says, "" don't you dare"" shop here. Besides getting rid of DEI they probably kick dogs too.",2025-02-28,initial,0
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzQxNDgxNzY3NjU0MTE2MzA=,,Target has been my go-to for years - until their atrocious decision to eliminate their DEI initiative.They no longer have my business or support.,2025-02-21,initial,2
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzExNDIyNDkyMDcyNzU2MTM=,,Nope… getting mine at Costco,2025-02-14,initial,2
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzExNzEyMzMyMTQ1Mjg2ODE=,,Buy nothing from Target!! @highlight,2025-02-21,initial,1
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzkxOTU2MjU5ODM4Njk1MTE=,,"That's my lime 
🍋‍🟩 AUUUHHHHAHHHHHAHHHHHAHHHHUUAHHHHHHH
 there's no place like target 
🍋‍🟩
🍋‍🟩",2025-02-14,initial,1
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEzOTM1NjI2NzgzMDA1NTA=,,"I used to shop frequently at Target, but now I will not. They have buckled to bigoted leaders. And BTW, I am a white cisgender male over 80. (I care about my kids and grandkids...)",2025-02-28,initial,0
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzM2NDIwNDg0MzQ1NDQxNQ==,,Hells no we won't go! Dropping DEI = Dropping Dollars!,2025-02-28,initial,1
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEzNTA0OTM0OTk3MDAyMTE=,,Costco,2025-02-14,initial,0
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzExMDIzNjc1ODQ5MDUzMDA=,,It’s not too late to grow a backbone Target,2025-02-21,initial,2
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzg2OTE4ODc3MjQyNTA4NjA=,,Switched to Costco and joined their membership team.,2025-02-21,initial,1
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzE1NDQ5MjQxMTI4ODQ3NTQ=,,"Oh Target, I miss you. I drive by everyday and wave. You all have really disappointed me after 40 years.",2025-02-14,initial,38
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzExMjk2MzcwNTE5Nzg3NzE=,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzE1NDQ5MjQxMTI4ODQ3NTQ=,Hey text me on message I have a question for you it's private,2025-02-14,reply,0
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEwMDE2MjgwMzUzNDYyMzg=,,Do they sell this stuff @ Costco?,2025-02-14,initial,43
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEyODc3MDMwMjU3ODYzMjc=,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEwMDE2MjgwMzUzNDYyMzg=,"- Bigger, Better and much better quality",2025-02-14,reply,4
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzExNTA5MzczODI2NTgyNTQ=,,"Sorry Target 
 No more shopping",2025-02-14,initial,21
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzYzOTcxODI4NTI2MjYwNw==,,Go to Walmart where the customer service is superb.,2025-02-14,initial,16
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEzMjc1NTM0OTQ5NTQ3ODg=,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzYzOTcxODI4NTI2MjYwNw==,we literally do pay their bills,2025-02-14,reply,31
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzkzNzA4NTQ3MDk2Mjc1NTM=,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEzMjc1NTM0OTQ5NTQ3ODg=,they will be fine without you,2025-02-14,reply,2
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzk4MTYxMzYyMDU5ODU3MQ==,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzkzNzA4NTQ3MDk2Mjc1NTM=,"They'll be fine if one person leaves, but would they feel the pain if 100 left? 10,000? A million people?",2025-02-14,reply,2
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzU5MzkzNzAwNjk0MzkzOQ==,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzk4MTYxMzYyMDU5ODU3MQ==,maybe they will be 'fine' without me - but when 'WE' get together - that's a lot of $$$,2025-02-21,reply,0
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzExNDkzMTAxMTY5Nzc4MTE=,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzYzOTcxODI4NTI2MjYwNw==,"A mind is a terrible thing to waste! Yes, consumers pay Target’s bills.",2025-02-14,reply,10
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEyNzg5NDExNzY3NDAzMzQ=,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzExNDkzMTAxMTY5Nzc4MTE=,Did I say that I shopped there?!,2025-02-14,reply,0
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzY1Njg2NjY3MzU2MjUwNw==,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEyNzg5NDExNzY3NDAzMzQ=,Walmart did the same thing. Lol.,2025-02-14,reply,4
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzE3MjgzODMyMjEwNTQ3OTE=,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzYzOTcxODI4NTI2MjYwNw==,are you ok?,2025-02-14,reply,0
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzExNTQ3NDU5NTYyODk4MjI=,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzYzOTcxODI4NTI2MjYwNw==,their stockowners care- read about their last meeting.,2025-02-21,reply,5
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEyNjg0NjkzMjA5MDE4Njc=,,Sorry bought our valentines somewhere else this year due to DEI!!!,2025-02-14,initial,17
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzYzODM0OTM5NTI2MTMyNg==,,Consumers can and will make a statement!,2025-02-14,initial,8
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzYzNDM2Nzc2MjMzNzQzNA==,,Bravo for sanity!,2025-02-14,initial,6
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzYwMTg3MDI4OTQwMTk5MQ==,,Target Tacoma remains one of the best.,2025-02-14,initial,3
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzU0NzM5MDg5ODM0NDAxNg==,,"To think a store holds this much power over humans is absolutely insane. Shop down the street, I promise Target won’t run out of business. Most will be back by summer.",2025-02-14,initial,4
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzY0OTM1OTg5MDg3Nzc2OQ==,,You never know who God will use to bring chocolate,2025-02-14,initial,2
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzQ4ODI0Mzc2MTAxMTc4NQ==,,I don’t know can DEI stick around too?,2025-02-14,initial,0
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzE2MzU2MjY0MTAzNzg0MDc=,,It’s been a minute since I’ve went to Target.,2025-02-14,initial,0
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzU5NDk0NjA5NjczNTk2MQ==,,"Just purchased at Target for my sons Valentines. 
 thank you.",2025-02-14,initial,10
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEzNjQ0MTc2MzgwNTI5ODI=,,Stop by our shop for a quick valentines gift,2025-02-14,initial,0
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzkzMTMwMjYwMjQ5OTU0MA==,,Target only sells white chocolate now.,2025-02-28,initial,1
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEzMzYzNzk3NjA4MzYwODk=,,Shop Costco!!!!! Or Walgreens or small local business,2025-03-14,initial,0
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzY2MDIwOTkyNjQ0MDQ2OQ==,,Nope!,2025-02-14,initial,9
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEwODkxNTkwMDk2Nzc5NTc=,,Nope.,2025-02-28,initial,1
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzE3NzQ4MDgyMTMwOTI1OTY=,,Love target!,2025-02-14,initial,1
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzg0Mzc5NjY1Nzg1MDIxNg==,,Nope,2025-02-14,initial,10
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzE5OTM5OTQwODQ0MzIxMTM=,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzg0Mzc5NjY1Nzg1MDIxNg==,What an abundance of beauty you are. The loveliest I have seen today. God was showing off when he created you. I have never seen this much beauty in one person. Would you mind sending me request so we could be good and honest friends?,2025-02-14,reply,0
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzI1MTQyNjgwMjIyMzg2OTE=,,SHOP KROGER IS BETTER,2025-02-21,initial,1
Target,2025-02-12 13:17:00,Y29tbWVudDoxMTc4MjA5NjgzNjY0NDIxXzEyODcxNjExNDkwMDY3MTY=,,Target screen applications by number & interview/hire based on qualifications,2025-02-14,initial,0
