company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEzNzYyOTg3MTM1MzYyMjU=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzkzMzM0MzY3ODk5MjkzNA==,"THERE, they're, their",2025-02-14,reply,4
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE0MDg0MjAyMjY4MDU4OTg=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEzNzYyOTg3MTM1MzYyMjU=,You are so awesome,2025-02-14,reply,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzQzNTA0ODAyMzAyNTgxOA==,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE0MDg0MjAyMjY4MDU4OTg=,target is never crowded. anywhere.,2025-02-14,reply,3
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzM5NzQ1NTM3MDYxNTQ5MDk=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzQzNTA0ODAyMzAyNTgxOA==,So true!...lol!,2025-02-14,reply,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzkyOTY1NjA5NjAzNTc1MA==,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzQzNTA0ODAyMzAyNTgxOA==,maybe not where you live,2025-02-14,reply,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk2Mzg3MTA1OTA0MzYxMQ==,,No gracias!,2025-02-07,initial,4
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzYwMTU1MjA0Mjg0NTgzOQ==,,"This year, my Valentine is Costco!",2025-02-14,initial,3
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzYwNzU5NjU1NTQwODQyMg==,,"Beautiful collections! 
 Target!",2025-02-07,initial,13
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE3MzA5MTA5MDA4MTMzMzI=,,Target Who’s more important; your customers or your shareholders?,2025-02-07,initial,7
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExNzE0MzQ5ODQ1NDkwMTU=,,I have love the new Target shopping experience!! A lot of you claiming you were leaving sure are taking your time.,2025-02-07,initial,11
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE3NDYwMzYyODU5NzA3ODY=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExNzE0MzQ5ODQ1NDkwMTU=,They now have so little to ship that they can do it fast and then go home!,2025-02-07,reply,6
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzI1Njk2NzgyODY1NzAzNjM=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExNzE0MzQ5ODQ1NDkwMTU=,the interaction on Target posts is way down and mostly negative. Look back.,2025-02-07,reply,5
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE4NTIyMTI4OTU1Nzg3MTQ=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExNzE0MzQ5ODQ1NDkwMTU=,Not true. We've made an immediate stop of buying Target's goods. The power of the almighty dollar is all Target understands and this will hurt Target's bottom line.,2025-02-07,reply,9
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzkyODQ3OTYxOTMyMjkyOA==,,Never shopping Target again. I was a life long customer.,2025-02-21,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk4NDUxNDcyOTc5MjU3MA==,,"Don’t forget to unlike and unfollow, friends",2025-02-07,initial,5
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE1OTQyNDQzODUzMDMwOTM=,,"Since you have decided to abandon your DEI policies, I have decided to abandon Target. I cannot support a store that doesn't share my values. Shameful.",2025-02-07,initial,9
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE2MTk2OTI4NTk0MjY5NTI=,,See ya never Target!,2025-02-07,initial,5
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE2ODkyMTUwNzUwMjE2MTc=,,Target won’t be getting anymore of my money.,2025-02-14,initial,3
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExNTcwMjUyMDYwOTQ2ODI=,,"Target, would you say the white boots, white gloves, and white shirt are the best for hitting those white slopes?",2025-02-07,initial,5
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzQwMDg4Njg5NzYwMTQ5ODI=,,Gracias lla no mas comprar con target yo me boy shein y en meicys o en costco ahi en cuentro de todo gracias,2025-02-07,initial,8
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzg2ODk2MjQzODU5NDk2Mg==,,"1st DEI, now plus sizes. You're on the wrong side Target. How sad!",2025-02-14,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExNjU3MDE4MTE2Mzg1Mjk=,,"Have not shopped at Target since your big announcement. Easier than I thought it would be, and bonus: no more self-checkout anxiety",2025-02-14,initial,4
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzQ4Mjc0OTM4ODIxMTI1MA==,,Target did you really drop your DEI program?,2025-02-07,initial,5
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzkyMjI1MzI4MzIzMTkzOA==,,Best of all 🙂‍↔️,2025-02-07,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEwMzcwNjgwMDgxNjEwNzQ=,,"Their slogan expect more, pay less. That is the exact opposite of what they are doing. We do expect more and cancelling your D, E, I policies is wrong. You caved. Stopped shopping there.",2025-02-14,initial,3
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEyNDkyOTg4NDYxNzM0ODc=,,"As so many others, I'll be skipping Target moving forward. Sad but.... not. You all might have misjudged who your customer base was. WAS.",2025-02-14,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk5OTE1MDE4NTQyMzA5NA==,,Not getting my business till you LOUDLY support DEI,2025-02-14,initial,3
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExMzA2NjEwMjgyNjgwNTA=,,I will never give you a cent of my money. You reap what you sow.,2025-02-14,initial,4
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExMzc3NTczNDgwMTMyNDg=,,I will be buying everything I need at Costco until further notice. I have a choice where I spend my money.,2025-02-14,initial,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzU1MTExOTU1Nzk2NzQ1OQ==,,We need Luigi to handle the CEO of target,2025-02-14,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE0MjUzNTA4NDg0MzcyMzA=,,I switched to Costco! So much better.,2025-02-07,initial,11
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk2Mzg2NDI5NTg3ODk3MA==,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE0MjUzNTA4NDg0MzcyMzA=,And it comes with samples lol,2025-02-07,reply,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEwNTk1NjQyNTU4ODAyMzE=,,Will be at target soon,2025-02-07,initial,5
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzM5NTU1Mjk5NjQ3MjkwNjc=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEwNTk1NjQyNTU4ODAyMzE=,me too!,2025-02-07,reply,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEwNzM3NjI4NTc4ODM3MTQ=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEwNTk1NjQyNTU4ODAyMzE=,figured.,2025-02-07,reply,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEyMzgyODE1MDM5MDQ0NDY=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEwNzM3NjI4NTc4ODM3MTQ=,?,2025-02-07,reply,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzYzNTU3NzI2MjE4NTM5OA==,,"After over 20 years and many thousands of dollars, I am looking for other options, especially Costco now that Target is rescinding its DEI policies. Target needs to stand strong against this administration!",2025-02-14,initial,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzYwMDAwMjk1Mjk0NTM2MA==,,It has been surprisingly easy to not shop at Target.,2025-02-14,initial,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzkwMjExOTEzNjc5MzQ3NDY=,,Nope,2025-02-07,initial,3
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExMzQ3NjQ1NjE2MjgzMDc=,,My FAVORITE STORE ALWAYS HAS BEEN 10 year loyal Costumer!,2025-02-07,initial,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzYwMDI4ODk0NjEyMTIwNg==,,"Target until you did this DEI thing, I didn't realize how good a deal Costco is .",2025-02-14,initial,4
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEyOTcyOTUyNzc5ODM5MTk=,,I've been krogering,2025-02-07,initial,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEyODk1ODc5NjU1ODE4NDA=,,I'm done shopping at Target. DEI or nothing.,2025-02-14,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzYwOTQwNjAzMjA0NTk3NQ==,,Disappointed,2025-02-07,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzY0NDU4NzAwODIyNDc0MQ==,,The poor shareholders are confused why bringing back discrimination would trigger such a reaction… discrimination against employees who earn the company’s revenue and customers whose money they want…,2025-02-14,initial,4
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExMjMyNjExMTkyODU4NTI=,,I do my shopping at costco these days,2025-02-14,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEyNDU0MTE1NTY1NTk3OTM=,,Still no.,2025-02-14,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzQ5NTQxMTU0OTk0OTMxNA==,,"Target lost our business,",2025-02-07,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzY1OTM3MTU4NjU1MjIzMw==,,Hells no we won't go! Dropping DEI = Dropping Dollars!,2025-02-28,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExMjE0MjYyMDkzMDcyMDM=,,"I miss you, Target. But your lip service sucked and your decision to get rid of DEI means I don’t give you my money anymore.",2025-02-07,initial,21
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzg1NTA1Mzc3MDAzMDE3Nw==,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExMjE0MjYyMDkzMDcyMDM=,bu bye,2025-02-07,reply,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzYzOTQ5MDcyMTkyMjUyMg==,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzg1NTA1Mzc3MDAzMDE3Nw==,"a mother of daughters, against DEI. May they be able to find jobs!",2025-02-07,reply,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzkzNzE2OTU1ODU0ODg1NQ==,,Slaying the Fits,2025-02-14,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk1NjM5NzA3NjY5NTgxNjE=,,Not going to do it until the strike conditions are changed.,2025-02-14,initial,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzIxMDg5NTg3MDI4NzEzNTY=,,Costco,2025-02-07,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk0ODk4MDg2Njk0MTIyOQ==,,"No more DEI, no more of my money. I used to like Target. No more.",2025-02-07,initial,12
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE1NTMzMjQ2ODUzNzMyMzY=,,"If you don't want a diverse workplace, you don't deserve a diverse consumer base.",2025-02-28,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzY0MDQ4ODkzODU1MTAzMA==,,"Hi Target! I’m a black woman 
 no more DEI means you don’t need my dollars right? So I’m taking them elsewhere. I held your retail store with the highest esteem over the years. Such a shame.",2025-02-07,initial,29
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzU4MjIxMzgwMTM1MjczNg==,,No DEI no shopping there!,2025-02-07,initial,19
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzI0NDM0ODQxMTkzNDAwODM=,,Sue Jennings no comprende,2025-02-07,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzQ5MjE4NTY1MzYyNDA2Mg==,,"2016: ""Inclusivity is a core belief at Target""",2025-02-07,initial,31
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE5NzY5MjYyNDI4MzQ5ODk=,,That's so cute,2025-02-07,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE2MDg4MjczNTY0Mjg5MDQ=,,Meh. I’ve found other places to leave my money. Good bye Target!,2025-02-07,initial,6
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzI2MDM0Mzc4Njk4NTQzMTM=,,I was a dedicated customer -- not anymore. I am sad to hear your position on DEI.,2025-02-07,initial,4
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE2MDYxNzgzMjM0MTU5MDc=,,"2016: ""Inclusivity is a core belief at Target""",2025-02-14,initial,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzkxODAyNTU5NDU0MjIzMDQ=,,Should have been more like Costco.,2025-02-07,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE2Njc5ODE4NzcxMjE0Mzk=,,"What's that sound? Oh, it's the sound of my family spending $400 at Costco yesterday. You haven't gotten a penny of our money since you rolled back your performative support of disenfranchised communities. Since I stopped shopping with you completely, I was delighted to figure out that my local supermarket + Costco + Michaels = everything I ever bought from you. AND I'm saving money! Plus, I hear you're getting sued. Bummers.",2025-02-14,initial,6
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExMzI0MTAxODQ4MTU5OTU=,,No longer shopping at Target. If you oppose DEI you are not a good fit for my family! Bye!,2025-02-07,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk2OTUyMzg3MDcxNzY4NDU=,,Greed is terrible for the bottom line #DEIBoycott2025,2025-02-07,initial,5
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzQ3Mjk2NjM1NTg4NTEwNA==,,No DEI. No peace.,2025-02-14,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE3NjYwMDc2ODM5NTQyMjA=,,How about we celebrate Target bringing back DEI?,2025-02-07,initial,68
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzYyMjY4MjkzMDM0NzcxOA==,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE3NjYwMDc2ODM5NTQyMjA=,What is DEI?,2025-02-07,reply,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEwMjAyMDMwMDk5NTM5Mzc=,,Bring back DEI! Going to Costco…,2025-02-07,initial,21
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzU4MzkwMjUzNDYyNDg1NA==,,Buh bye. Sorry you burned your own brand.,2025-02-07,initial,8
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE3MDE2ODAxMjczOTI2MDU=,,"HEY TARGET, NICE WAY TO SINK A BRAND AND BRAND IMAGE. And so quickly.",2025-02-07,initial,8
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExNTQ1ODQxMTkwMjQyMDU=,,"Target - what is the timeline for bringing back #DEI ? I 
 Costco, and have very few reasons to come back.",2025-02-14,initial,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzkwNjcwNTAxMTY3MDY3NTU=,,We don't like Target anymore. Time for new options.,2025-02-07,initial,8
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzY0MjQ5NDc4NDkyMzgwMA==,,I haven’t been to target in like two weeks. I don’t think I have ever gone this long before but Target could change course and do the right thing. Luckily I have plenty of braver options for my shopping,2025-02-14,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzYxOTU2MjM2NDEwOTI5NQ==,,I can't think of another company that strayed so far from its values as Target is doing now. Costco is #1 now!,2025-02-14,initial,4
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk2NTIzOTA2NTEyNTgxMw==,,Good riddance DEI.. thank you Target!!,2025-02-07,initial,18
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE2NTMyMjc4OTg2NDE1MDI=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk2NTIzOTA2NTEyNTgxMw==,"you do realize that WOMEN are part of DEI, right? Or don’t you think you, you mom, daughters etc deserve a fair chance?",2025-02-07,reply,39
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzkxNTc4NDc1NzQyOTYyNQ==,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk2NTIzOTA2NTEyNTgxMw==,Girl bye,2025-02-07,reply,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzM1NDE0Mzg3NzkzMzQzMTc=,,Bring back DEI.,2025-02-07,initial,105
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzI3MzA3ODI1NjA0NjE4NDg=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzM1NDE0Mzg3NzkzMzQzMTc=,no,2025-02-07,reply,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzYyOTkxNTQzOTM5ODM2OA==,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzM1NDE0Mzg3NzkzMzQzMTc=,"Yes, and then I will gladly go back to Target.",2025-02-07,reply,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE3ODk3OTY2MzQ5MzEzNDk=,,"Now Target complaining about tariffs
and now we shop at businesses that appreciate our DEI money! Thank you #Costco for another reason to keep me loyal!",2025-03-07,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzI5MzI1MDcyOTY5MTI0NjM=,,Bring back your DEI policies.,2025-02-07,initial,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk4MzAyNjg0NzA3MTkzOQ==,,Bring back DEI,2025-02-07,initial,62
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzM4MDA2NzM3ODY4OTE1MDI=,,Bring back DEI,2025-02-07,initial,52
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE1MTk1ODE3Mjg3MjE1MjU=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzM4MDA2NzM3ODY4OTE1MDI=,no!,2025-02-07,reply,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE4NDg4MDMzNjI2MTMwMTY=,,"Can you all please just stay away from target, it’s too packed every time I go.",2025-02-07,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk2MDE1MjE4OTM5ODkxMw==,,D E I,2025-02-07,initial,32
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEzMzIzODQ5NzE0NDkzNzY=,,DEI,2025-02-07,initial,30
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzU2NTM3MzE2MzE3MDU1NQ==,,Target is ant DEI. Shop Costco or Dollar Tree,2025-02-07,initial,3
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzkxMjY4NDI0MDc0NzMyNA==,,Nope,2025-02-14,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzU5NDEzNjIzMDE2Njc2OA==,,Dumping Target.,2025-02-14,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzM3MDMxOTg2Mjk4MjQ5MTI=,,Nope.,2025-02-07,initial,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE0Nzc5MTA3NDMxNjkwNDU=,,Cosco time,2025-02-07,initial,3
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE2OTkxMzIyODA5ODI5NDE=,,Bring back DEI,2025-02-07,initial,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEzNzAzODU2OTc2NjMyMzA=,,THANK YOU for dropping DEI,2025-02-07,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk0NDA4NzE1Nzc5MzU4Nw==,,POS,2025-02-14,initial,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEwMzY4OTI3NTE4MTAwMDI=,,Target sucks,2025-02-14,initial,3
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzUwOTQxNjE2ODQxOTczMA==,,Bring back DEI.,2025-02-07,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzUzMTQ0NDg2OTMyNjE1Ng==,,Not shopping here anymore.,2025-02-07,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEzMjM4MDc1OTUzMjk3Mzk=,,Nope,2025-02-07,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExNzkwOTE0NzM5MzI3Njg=,,TARKKKGET hello!!!!,2025-02-07,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE1OTY1MzE1MDA5OTg3OTI=,,Screw Target!,2025-02-07,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzQwOTgxOTY2NzcxMTk1MTU=,,Nope! You lost my business when you decided discrimination was ok,2025-02-07,initial,11
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzIzNDMwODE4ODI3MzYxNTE=,,No interest in spending my money at Tar-Mart anymore,2025-02-07,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEyODE5Nzg5NzMwNTY3NjQ=,,Will never buy a single thing from Target ever again…,2025-02-07,initial,2
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE1NTQxMTA5Nzg2MTg0MzU=,,Bye bye target !!,2025-02-07,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzYyOTU0MzIzNjM5NTI0Nw==,,DEI,2025-02-07,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEzMTA3MzMyNjk5NzQ0NDA=,,YTs only,2025-02-07,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzY0MDYwNjE1NTA1NDE0NA==,,Nah,2025-02-07,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEyNjc3NzQ5NzQyODE5NDc=,,Target doesn't want my DEI money!,2025-02-07,initial,0
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk5MTU5OTEyOTQ5ODg1NQ==,,No DEI No $$.,2025-02-07,initial,22
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE3MjI0OTEyMjg2MDk4NTA=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3Xzk5MTU5OTEyOTQ5ODg1NQ==,Precisely.,2025-02-07,reply,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzI4ODUwODMyNzE2NTg4MTQ=,,Diga não a Target,2025-02-07,initial,1
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEzNDQ3MTEzNjMzODE5ODY=,,"WE’RE NOT FRIENDS RIGHT NOW, TARGET. Bring back DEI and I’ll bring back my money.",2025-02-07,initial,145
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzExNDIyMDczMDQwNDk5OTA=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEzNDQ3MTEzNjMzODE5ODY=,same.,2025-02-07,reply,4
Target,2025-02-04 15:08:00,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzE4NzQ2NzIxODMzNjE5MTY=,Y29tbWVudDoxMTcyODQzMTI0MjAxMDc3XzEzNDQ3MTEzNjMzODE5ODY=,same!!,2025-02-07,reply,0
