company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYyODE0Mjk4MzEzODE3MA==,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExNTQ1NTcxMjYyNTk1MjA=,"well genius, anything - typically speaking jobs, scholarships, grants, etc. but you know that already and are just trying to start something.",2025-02-21,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE3MDY5NzY0OTAxNjUyNjU=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzcxMzM3NTcwNDQ4NjUwMw==,"because I'm very used to ignorant nastiness coming my way on social media, I apologize.",2025-02-21,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExMDkzMjQzNjc2MDUzNzQ=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExODI1NTczMjM1Nzk0MDE=,they won't answer because they either don't know or don't want to know.,2025-02-21,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzk1MTE0ODQ5MzgzMzE3Mg==,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzcxMzM3NTcwNDQ4NjUwMw==,you know being a woman is considered DEI?,2025-02-21,reply,15
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzQ4ODg1MDMzMDk1NTY5Mg==,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzk1MTE0ODQ5MzgzMzE3Mg==,Exactly!!,2025-02-21,reply,3
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzUzNzI0NTQ4NTQzNDYwMQ==,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzcxMzM3NTcwNDQ4NjUwMw==,hard to “stay strong” when they lost 15.7 million since their announcement. Here comes the consequences and it’s working.,2025-02-21,reply,18
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExNzU1ODU1NTQ1Njc1MDY=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzcxMzM3NTcwNDQ4NjUwMw==,white women form the largest group of minorities that benefit from DEI programs. Just so you know!,2025-02-21,reply,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzkyNTgwODM0OTc1ODU4MA==,,Not shopping for anything at Target after 15 years of loyalty. May be back if you support DEI again.,2025-02-21,initial,225
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEzNzI0ODA0MDA1OTYyOTc=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzkyNTgwODM0OTc1ODU4MA==,"Shelia Earl good grief, business is business. Walmart and its comedy customers have missed you! If you want to be in a sea of lost souls, that’s the place! The next 4 years are going to be chaotic, but being angry, taking business from companies that employ hard working people, layoffs will solve nothing!",2025-02-21,reply,13
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE3Nzc2MDk0MTY0MjMwOTc=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEzNzI0ODA0MDA1OTYyOTc=,oh yes it will. When their profits drop they will take notice of what they've done. Not a thing wrong with shopping at Walmart. Stop acting like you're too good to shop their.,2025-02-28,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzk3NTk5MTI3NDA3MTAwMQ==,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE3Nzc2MDk0MTY0MjMwOTc=,"evidently you don’t live in my town, I’m not too good to shop there, just a bunch of crackheads in the parking lot begging for money! I would never go there by myself after dark! I’ll take my safety and shop at Target!",2025-02-28,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzk2OTY2MjIyNTMwOTA5Mg==,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzkyNTgwODM0OTc1ODU4MA==,"are you in a fighting mood, I’m not! Goodnight!",2025-02-28,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE1OTEzNTMzNDE1NDA1Njk=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzk2OTY2MjIyNTMwOTA5Mg==,"Actually, customers have a lot of sway over businesses, and standing up for our values is always worth something.",2025-02-28,reply,2
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExMjAwNjczMzMyMDUwNzA=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEzNzI0ODA0MDA1OTYyOTc=,"I understand people wanting to stop shopping, though I’m thinking of the employees. Some are students, seniors, single moms & dads…it’s not their fault & I feel that they’re being punished. Maybe I’m wrong or missing something. Everyone this is my opinion.",2025-04-01,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzI3NTY4NDQ2Nzc4NDk5OTc=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEzNzI0ODA0MDA1OTYyOTc=,"Well, I applaud Shelia for standing up for her beliefs.",2025-04-01,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYzODg0OTkzODUwMzQ4NQ==,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzkyNTgwODM0OTc1ODU4MA==,Shelia Earl bye,2025-02-21,reply,4
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzIzMzg2NzkzMjMxOTkwNDY=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzkyNTgwODM0OTc1ODU4MA==,it's insincere though,2025-02-21,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzY0MzUxNDU2MTQxMTA3NA==,,"Until DEI comes back, you won’t see me there! Shame on you Target",2025-02-21,initial,59
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExNTAzMjY5NTk4NzQzNDQ=,,Be a lot cooler if you went back to your DEI program…,2025-02-21,initial,127
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEzODE3Mjk1NDI5OTA4NTE=,,It seems Target has neither the zodiac nor its values in order.,2025-02-21,initial,208
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExNDUxMDU5NzM1MTE5MjM=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEzODE3Mjk1NDI5OTA4NTE=,…or they do,2025-02-28,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYyNjE3ODc2MzQ2NjUyNg==,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEzODE3Mjk1NDI5OTA4NTE=,i don't think so,2025-03-07,reply,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYxNDk0MTc0NDczOTMxOQ==,,"No, No, No to a cherry anything !!!",2025-02-21,initial,9
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzkyMzg0NDQzOTkwMzYzMQ==,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYxNDk0MTc0NDczOTMxOQ==,"Yes, yes, yes to cherry everything!",2025-02-21,reply,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzUxNDA5MTE0NTA3MTU5OQ==,,Costco!,2025-02-21,initial,67
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzk1MjEyMDQ5MDM3NzYxMQ==,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzUxNDA5MTE0NTA3MTU5OQ==,to expensive,2025-02-21,reply,2
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYxNjUzMTIxNzc3NTQwNg==,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzUxNDA5MTE0NTA3MTU5OQ==,I love Target! I take my Granddaughter all the time! Our favorite store!,2025-02-21,reply,7
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExOTIyMzM2NjI1MTU4NjQ=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzUxNDA5MTE0NTA3MTU5OQ==,??? Our Target is full of people! Not sure what you are implying,2025-02-21,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzQxNjc0NDU5ODM1NDE4OTY=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExOTIyMzM2NjI1MTU4NjQ=,", sorry. Typo. I’ll pay slightly higher prices to support stores that align with my values.",2025-02-21,reply,8
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE0NjcxODI0NzczMzIxODk=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzQxNjc0NDU5ODM1NDE4OTY=,Ill keep shopping at Target! But I respect the right to your opinion. I know I'm stupid because I don't know anything about DEI and Target.,2025-02-21,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExNDUxNDAyMjcwODI5NjU=,,When DEI is back I will be back.,2025-02-21,initial,130
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzk4NTk1MjAzOTU1NDQ1OQ==,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExNDUxNDAyMjcwODI5NjU=,"Hey there! Hope you’re having a great day 
 Just wanted to send some good and positive vibes your way
stay blessed!",2025-02-21,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzI0MzEwNTc1NzM3MzExMDE=,,NOPE,2025-02-21,initial,32
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEyNzk0OTUyNzAwMDY1ODU=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzI0MzEwNTc1NzM3MzExMDE=,"Hey there! Hope you’re having a great day 
 Just wanted to send some good and positive vibes your way
stay blessed!",2025-02-21,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEwODc2NDI2Njk4NjY0OTA=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEyNzk0OTUyNzAwMDY1ODU=,"Where DEI is utilized, for instance, in employment or scholarship decisions, etc., recipients of job offers and scholarships are based on past accomplishment, drive, work quality skills, and NOT on one’s easily seen background-usually the ‘easy’ decisions made were mediocre white male (Pete Hegseth vs Lloyd J Austin).",2025-02-28,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzkzMDA5MzY2Mjk5OTA1NzQ=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzI0MzEwNTc1NzM3MzExMDE=,Your absolutely gorgeous,2025-02-28,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE3MjIxMDIzODg1MTYxMDU=,,And Target's stars says Target sux- go to Costco where DEI has always existed!,2025-02-21,initial,139
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzk3OTUzOTY0NzM4MDYwMDA=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE3MjIxMDIzODg1MTYxMDU=,don’t liked Costco,2025-02-21,reply,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzI5MzA5NDg5MzA0MTY1OTI=,,I need one of these flavor combos in my life,2025-02-28,initial,2
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzM5OTM0MTIwOTA5NDcxNDk=,,The cherry cola water is my favorite. Fridge is always stocked.,2025-02-21,initial,4
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExMzk0OTk1NDQwNDQ1MzA=,,Not a big fan of sparkling water but the coconut pineapple flavor sounds delicious,2025-02-28,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzY1MDc5MjUyNDE0NTk1MQ==,,"Responses seem to fell under two categories- I care about DEI, think about the state of the country, I’m invoked, and yum, I like mango! Anyway….Costco",2025-02-21,initial,4
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYwODQzODkwNTI2NDExNA==,,"Target is still working on the Cheetos flavor, but an executive order Trademarked that color.",2025-02-28,initial,3
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzM1MDMwMzc4MDY2NjU2MTI=,,Strawberry Mango? Alright,2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE0OTIyNzM3MjE3NzgyNzM=,,is this true Julia Bookman?,2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzkzNDUwNDE1NTU1NTUwOQ==,,"Okay I’m good with it, yes",2025-02-21,initial,4
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYyMjE3NTE1NzEyMzMyOA==,,Mine is totally up my alley!,2025-02-21,initial,4
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzg1MTM5Mzc0Mzc3OTE5NQ==,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYyMjE3NTE1NzEyMzMyOA==,really,2025-03-07,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzI0NDgwMTYyMzIyMDM5MTg=,,"No more shopping at Target for me these days, sorry.",2025-02-21,initial,2
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzIxMzQ2NDM3NjAyOTgyNjY=,,"Love them all, we need grapefruit. I think simply balanced had grapefruit back in the day ?",2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEzODEwMjIxNDYyNDAwNTM=,,mine is tropical cherry,2025-02-21,initial,3
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYyMDE2NjI2NDIwMTU5OQ==,,who knew you could lean into variety like that?,2025-02-21,initial,27
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzUyMTMxNDc0MDk4NTk3NA==,,Mine is wrong,2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEyNzQzMDYxODY5ODAxMTI=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzUyMTMxNDc0MDk4NTk3NA==,same! What month are you and what flavor did you like?,2025-02-21,reply,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzI0NTE0Mjg1NDE4NzgxMDY=,,Can’t wait try some. We shop Target every week. My husband loved Target,2025-02-21,initial,9
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYwODA0NTI2MjAyNzc5NA==,,Mine is correct.,2025-02-21,initial,4
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzM2NzgyOTYxNTkwOTIwMzM=,,One can get better sparkling water at Costco.,2025-03-07,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzQ4MTA0NzU5ODQxMTY1Ng==,,Costco for me,2025-02-21,initial,3
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEzMzI5MzY2NjExNzcyMzI=,,"Question, what do u do with the weather like this when employees can’t come to work due to snow?",2025-02-21,initial,2
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExNzYzMTg5NzcxNTk4MjI=,,Black raspberry acai has a great tatse,2025-02-21,initial,4
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExOTc5MTUwOTg1MTM1MjE=,,What is Pisces?,2025-04-01,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEwMDUzNzc4OTQ3NzU1NjE=,,I will no longer shop at Target. Support DEI. But most of all support equality for people who have been disregarded and discriminated against.,2025-02-21,initial,8
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYzMjM5NzQ5OTczMjI5OQ==,,Costco for me,2025-02-28,initial,2
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEwNDg4NjU4MjM2Njc5NDY=,,Bring back the pear hibiscus,2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYwNTAyOTEwNTY0ODIwMQ==,,Mine’s a miss. Not a fan of ginger flavoured beverages.,2025-02-21,initial,2
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE2MjY5NzkxODc5MjE0NzQ=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYwNTAyOTEwNTY0ODIwMQ==,Same.,2025-02-21,reply,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEzMjg4NzQ2NDE2MzkyNDc=,,Eh cucumber mint isn't my thing. I do like anything peach or cherry and pineapple coconut ir mango is good too.,2025-02-21,initial,2
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE3ODYyMzgxMzU1MDY4OTI=,,"Target, you were my favorite store for years, but I couldn't sleep well if I continued to shop with you knowing the things and people I care about no longer matter to you.",2025-02-28,initial,2
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzM5NDQ1MDgzNTkxMzgwODI=,,Got mine right!,2025-04-01,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzQ0OTIxMzc3MTYwNjg5NQ==,,Do i get a free can to see if they're right?,2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE5NzgzNDg4Mzk0MDA4NTA=,,"Genevieve Sophie Legare mon signe, c’est ta sorte",2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzY0MzY0ODE2ODYwMDYyMg==,,Blackberry mandarin is mine,2025-04-01,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE5MzA4OTEyMzM5ODQ4MjM=,,Absolutely not I don’t care for coconut and I don’t like pineapple at all so mines very wrong,2025-03-14,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE2MzM5OTY5MTc0ODI5NDg=,,Wait? You support all zodiac signs? That seems like too much DEI for your stores…,2025-03-07,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzkzMzI2MzQzNTY0NjQ3OA==,,"Tempting, but only if it were not ""sparkling"".",2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE2MDk2MTY1MTMwOTk1ODE=,,I never liked Cherry Cola.,2025-04-01,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEwODI3MzU4MTcyMzA1MjY=,,I would have to change my astrological sign!!!,2025-04-01,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExOTU0MjQ5Mzg4NjA1MTU=,,Weird. I’m a Scorpio and had just purchased Ginger Peach last weekend!,2025-04-01,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE4MDcwMDczMzM0NDk4MTc=,,"Ewe Strawberry Mango? Love Watermelon Lime and Cucumber Mist , some haven't tried yet.",2025-02-21,initial,2
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExMTI2MDUwMTczMDU3Mzc=,,Absolutely heartbroken that the caffeinated water got discontinued this week without warning,2025-03-31,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYwNTY2NTA3ODk0NDE4NQ==,,I'm not paying 50 bucks a month to shop at Costco. I'll buy one of these drinks from Target ASAP Ferg.,2025-02-28,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEzMzQ3MTQyNDA4ODc4OTM=,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzYwNTY2NTA3ODk0NDE4NQ==,It doesn't cost 50 bucks a month. It's a yearly membership fee and you do save substantially.,2025-02-28,reply,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE4MjkzODc5MjExNDkxODk=,,Yall made the best move tbh.,2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzk3NDY4NTcyNDgwNDgzOQ==,,waiting for a caffeinated strawberry mango,2025-03-14,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE4ODYxNzU2OTIxOTM5MTY=,,The only drinkable ones are Pisces and Leo,2025-03-14,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzM4NzQ5NTAxMDk0ODYwNTc=,,I'm gonna miss the pomegranate dragonfruit but *shrugs* it's whatever.,2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEwNDgzNTcyODcwNTUwMjk=,,Tropical Cherry,2025-02-21,initial,3
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEzNjk4NDg0ODQwMjg5OTE=,,I'm allergic to Watermelon.. Not my drink.,2025-04-01,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzIwNDA2MjQyNzMwMTc0Njg=,,Just went out and got a new Costco membership. Thanks for inspiring me Target,2025-02-28,initial,2
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExNzAzNDQ2OTgwMTc4ODk=,,"Left Target. I use to spend $200-300 a week at target, no longer.",2025-02-28,initial,2
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE4Nzk0MjI2MzkyNjQxNTc=,,Good advertisement,2025-02-21,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE2MDAxNDE0ODA4NzEyMDg=,,Krissy Davis we got some good ones!,2025-02-28,initial,2
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzkzMTcwNjE4ODk1MjQyMQ==,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE2MDAxNDE0ODA4NzEyMDg=,hell yeah,2025-02-28,reply,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEzNTA3Mzc5MTkxNjI4Mjc=,,Costco has inclusive and diverse sparkling water,2025-02-21,initial,4
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE4MjMyOTM5MzUxMTMyNDk=,,Cucumber mint,2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE3NTg1NjQxNjgwMzY5ODg=,,Will have to pick some up I love target,2025-03-14,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExODEwMjM4MDM0MDM0MzQ=,,I make these myself now that you've lost all respect from me.,2025-03-14,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzIwOTYxMzQwMzQxNTgyMDQ=,,Bring back DEI!!!,2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExOTIxMjIwNTIzNjY5MTU=,,I miss you target but you won’t get a dime from me Neil you honor DEI principles and show it,2025-02-28,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEyNzAzODYyODA3MDk0Mzg=,,Watermelon Lime,2025-02-21,initial,2
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzY2MjY3NDM1MzAwOTEzMg==,,Leo green tea is for me,2025-04-01,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExMzM2MjU3NDUxMDkxODU=,,Man is watermelon ￼lime,2025-04-01,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExNjQ4OTMwNDQ5ODIyNTg=,,"More caffeinated flavors, please.",2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzY3MDA3MzY0ODkxMTk4MA==,,Where's the caffeinated ones gone?,2025-03-14,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzExMzI1MjAxOTE4ODkwNzE=,,more proof that zodiac signs are crap,2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzY2NzgyNzM1MjYwMjExMQ==,,Yuck I don't like any of them.,2025-04-01,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzk4MjM0MzM3OTk4MjIzMA==,,Haven’t been in a Target in 2025 yet!,2025-02-21,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzQxMDc4MDY0MzYxMjE3NDY=,,You could not be more wrong on this one.,2025-04-01,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzU4NTUzMTk4MTMwNzY0OA==,,Target so expensiv now. Rips off customers,2025-02-21,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzY2NzY0MDYyOTAwNDI0MQ==,,Ginger peach,2025-04-01,initial,1
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzE4OTI2NzkwOTEyNzAwNzk=,,I don’t like cherry coke!,2025-04-01,initial,0
Target,2025-02-19 21:15:00,Y29tbWVudDoxMTgzMzYyNDM5ODE1ODEyXzEyODkyMTA2MzU2NjUxMzU=,,"Nice try Target, being cutesy doesn’t take away from the fact you’re sellouts",2025-02-28,initial,1
