company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEzNTUyODE1OTg5OTY2OTc=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzkxMDU5NjI2NDI3OTE2Mjc=,"Hi 
 your post 
 are wonderful, but we're not friend's on facebook, only the Patriot Reviews, I sent you a request but it didn't go through, please send me a request let's be friends. Thanks, God bless you.",2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzExODcwNTIyMTk1OTE1MTA=,,"I will never by from Costco,very dissapointed,people please check before by.",2025-02-23,initial,2
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEwMDQzMTMxMTQ5NjMzNzQ=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEyODMyMDAxMjk0MjQ0NzE=,that's on the manufacturer not Costco,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE2Mjg1ODE4NjQ3MTIxOTE=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEwMDQzMTMxMTQ5NjMzNzQ=,I by from Costco Hayes 2 days ago,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzQ5Nzk1NzY3NjY4MzU1Nw==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE2Mjg1ODE4NjQ3MTIxOTE=,doesn't matter if you got it from Costco the manufacturer did this,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzExODgzNTA2MzkzMTk1MDg=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzQ5Nzk1NzY3NjY4MzU1Nw==,",yes,but Costco take my money",2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzY1NTg1MjQ4MDQ2MzU3Ng==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzExODgzNTA2MzkzMTk1MDg=,Costco didn't know was empty or won't have sold it contact the manufacturer they will replace it,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzU1ODgyMjAyNzIwOTc2MA==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzExODgzNTA2MzkzMTk1MDg=,Rodica- We're sorry to learn of an issue you had with a product purchased from Costco. Please contact your local warehouse directly for assistance. -Christina,2025-03-02,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYzNDkxNTc2MjM1ODk5Mw==,,Why is that slice double the size of any costco slice i have ever had?,2025-02-23,initial,2
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzExNDcyNTE5NDAyMDYzNzA=,,Why do we have to pay for your membership to spend our monies with you?. I just paid $70.44 for a membership a few days ago at your New Rochelle New York.,2025-02-23,initial,1
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzExNTA1MTk5MjAwNzE1MDk=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzExNDcyNTE5NDAyMDYzNzA=,they are a private business you can shop where don't have a membership,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEwMzAxMzQ3NDU4MTU0MTg=,,I can't wait until the Mechanicsburg store opens to try it.,2025-02-23,initial,2
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5Xzk5NDIyNjExOTI0OTc4NQ==,,Bring back the combo.,2025-02-23,initial,5
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzUyMDIyNDQ2MTA4MzU5NQ==,,"Combo @ the food court? We got uncooked combo, and neo, in the meat section, at more than ~2x the price",2025-02-23,initial,5
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYwOTY3NjU4ODQ5MTgwMw==,,Bring back combo pizza!,2025-02-16,initial,6
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzUxNTYyNTQ3MTEzMTMwOQ==,,I love Costco pizza I dont care what nobody says,2025-02-16,initial,7
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzQ1NDY0ODEzNDI4MzYzNg==,,Bring back the combo!,2025-02-16,initial,16
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzMxNDkyODMyMTUyMTMzNjY=,,If only you had gluten free pizza,2025-02-16,initial,2
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYwMTk5NzQ2MjY5ODY0NQ==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzMxNDkyODMyMTUyMTMzNjY=,not possible in open kitchen,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzUxODk5Mjc2Nzg3NjQ3MA==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYwMTk5NzQ2MjY5ODY0NQ==,I've seen it done.,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzIwMjE0OTg0ODgzMTM4MTI=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzUxODk5Mjc2Nzg3NjQ3MA==,cross contamination is high,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYwNTI1NTY4OTAxMTEzMg==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzIwMjE0OTg0ODgzMTM4MTI=,I live with gluten intolerance that directly effects my life. There is no need to explain it to me.,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEyOTQ2MzMwMzg1MDg1NTg=,,"Costco, your pizza never disappoints!",2025-02-16,initial,3
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzIxMjE0NzUzNzgyNzAyODY=,,Missing Costco combo supreme pizza,2025-02-16,initial,10
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE1MzM1MDc5NDcyOTczNTc=,,Bring back the frozen mini tacos!!!,2025-02-16,initial,1
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE2NTEwNjI5Njg4NDkwODg=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE1MzM1MDc5NDcyOTczNTc=,"Thanks for the suggestion, Lisa! We'll let our buyers know that you're missing the frozen mini tacos. In the meantime, we offer a way for our members to share product requests with their local Costco here any time: https://www.costco.com/WarehouseFeedback.html -Bekah",2025-03-02,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEzMzMwMTA4MDE0NTA3Mjk=,,"Costco you need to bring us the combo 
!! And yes please put some pineapple 
 on itttttt!!",2025-02-16,initial,2
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE1MzI5MjI3MTczOTk2MTc=,,Love Costco/ but replace the Musk Visa card . Canceled mine!,2025-02-16,initial,8
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzkyMjE5MTIyMzA3MzE4NQ==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE1MzI5MjI3MTczOTk2MTc=,What?,2025-02-16,reply,1
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzI0MDUxMDM5MDk2OTk3OTQ=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzkyMjE5MTIyMzA3MzE4NQ==,Musk is in talks with Visa to take it over and rename it X Money.,2025-02-16,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE2OTE2OTQ1ODE3ODAyOTE=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzI0MDUxMDM5MDk2OTk3OTQ=,Put down the pipe…,2025-02-16,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzIyMDQ3MTQxNDY1OTI5Mzg=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE2OTE2OTQ1ODE3ODAyOTE=,of course you are unaware musk is making a deal to take it over Visa and call it X Money.,2025-02-16,reply,1
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzExODIxMDI0MjY4MTM3MTg=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzIyMDQ3MTQxNDY1OTI5Mzg=,"He’s partnering with Visa to offer a service. That’s no more of a takeover than Google Pay or Apple Pay, which did the same thing.",2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE2Mjk1Mjk5ODEyODU1ODg=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzExODIxMDI0MjY4MTM3MTg=,He is partnering with trump also. He has illegally gotten everyone's personal information. Unless you gave him your info?,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYyNDkxNTAzMDExOTc4NA==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE2Mjk1Mjk5ODEyODU1ODg=,"Musk is in talks to take over Visa, and he wants to name it.",2025-02-16,reply,2
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5Xzk1MzA0NDkwNjk0MjQ3Ng==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYyNDkxNTAzMDExOTc4NA==,"wow, really will he??",2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzM1NjI3MDMxOTQwMzM5Mzk=,,Bring back the COMBO!!,2025-02-16,initial,8
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYwMDk0OTQyMjgzNDg2Mw==,,We need a Costco in central Texas. Please come to Waco.,2025-02-16,initial,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYzMzk3Njg4MjM3NzAzMw==,,Love the pizza. But bring back the yakisoba meals to make!!!,2025-02-16,initial,3
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzI1MDA1NTc0NzM2Njk4MTE=,,Love CostCo!!,2025-02-16,initial,3
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzUwMDAyNTEwMjgzNTMyMA==,,Love you Costco!!,2025-02-16,initial,9
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzkwOTM1NDUxNzQwOTgwNzU=,,Not that much cheese.,2025-02-16,initial,5
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEzNjAxMjU4OTIwODU3NDk=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzkwOTM1NDUxNzQwOTgwNzU=,agree.,2025-02-16,reply,1
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEyODMwODk1MDI5ODU1MzE=,,I really wish I didn’t have to drive 2 hours to my closest Costco . Will y’all ever build in Tupelo MS or Florence AL?,2025-02-16,initial,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYyNjI0NzU4MDM0MTYyNw==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEyODMwODk1MDI5ODU1MzE=,I do love their coffee. So I thought I’d order online but it’s $2 more per bag and a $3 per bag shipping fee.,2025-02-16,reply,1
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzExODM1Nzg4MDMzMTM1Mjg=,,"I love the costco cheese and pepperoni slices. Have to get 2 slices, a drink and a cookie.",2025-02-16,initial,15
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEzNTQ0NzQyMzI2MzMxNDg=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzExODM1Nzg4MDMzMTM1Mjg=,oh dear that would stop me up for a week but I'd give it a try LOL...,2025-02-16,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE2MjkxMDkzMjc3MjEwODA=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzExODM1Nzg4MDMzMTM1Mjg=,2 slices! I wish! I can barely make it through one,2025-02-16,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEzMTczMDg1OTI4MDA3Mjc=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE2MjkxMDkzMjc3MjEwODA=,lol. Should have added. Maybe I'll eat half or 1 slice before i leave Costco and take the other slice or slice and half home for the next day,2025-02-16,reply,1
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE1MjAxMTM1OTI3MDk1ODI=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEzMTczMDg1OTI4MDA3Mjc=,lol I was envious of your appetite! Because I’d switch the cookie for some ice cream!,2025-02-16,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYyMDI1MjE3MDU4OTk0NA==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEzMTczMDg1OTI4MDA3Mjc=,Caarla Springerr togetewithmywifeiswaround:(,2025-02-16,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzU0NTEzMDU1MTIwNDUzMg==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzExODM1Nzg4MDMzMTM1Mjg=,same except I get so tenpted by the hot dog combo for just a bit more than a soda that I throw that in too lol,2025-02-16,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE4NzI1Njc0NzM1NDkyNDU=,,Really delicious,2025-02-16,initial,2
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzkwMjM4MjM2NTE0Mjg5MQ==,,Why can Sams Club have combo but Costco can't???,2025-02-16,initial,3
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5Xzk1MTcyNjg5NjY5MjcxMw==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzkwMjM4MjM2NTE0Mjg5MQ==,I always wonder,2025-02-16,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzY1MTcyOTg2NDAwNjk5NQ==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzkwMjM4MjM2NTE0Mjg5MQ==,Sam's doesn't have combo was discontinued,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEyMjI3Mjc1NzI1NTE4OTA=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzY1MTcyOTg2NDAwNjk5NQ==,no way!! Really? It's been about a year since I was at Sam's and they had it then.,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE1Mjk2NjkwNzQzODEyNjg=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEyMjI3Mjc1NzI1NTE4OTA=,been about a year now,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE2NzEwOTQxNjM2MTkwMjQ=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE1Mjk2NjkwNzQzODEyNjg=,wow...thanks for the info.,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzU5OTMxNDI3Mjk4NjgyMQ==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE2NzEwOTQxNjM2MTkwMjQ=,welcome,2025-02-23,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEwMTA4MzM4MTEwOTQ2ODk=,,Love the cheese pizza it’s not greasy like the meat pizzas.,2025-02-16,initial,4
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE3NjgxMjE2MTczMDE3MjI=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEwMTA4MzM4MTEwOTQ2ODk=,"agree for me, but the rest of my family prefers the pepperoni.",2025-02-16,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEzMzUwMjg3OTQyMTE5MjM=,,It should be “combo” pulls,2025-02-16,initial,7
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEyODQ4MzE5MDI2MzE2NTM=,,No for people with Celiac Disease. Too bad their food court doesn't offer safe options for us,2025-02-16,initial,4
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEwMzE3MjYyNzU2NTQ0ODQ=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEyODQ4MzE5MDI2MzE2NTM=,okey-dokey I’m sure there’s stuff in the store that you can eat. It’s called “make your own.”,2025-02-16,reply,2
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYwNTkxOTUwMjMwOTQ5Mw==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEwMzE3MjYyNzU2NTQ0ODQ=,this discussion was about the food court. I find a lot in the store to eat but not at the food court. Stay in your own lane!,2025-02-16,reply,1
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzU4OTU5NTMwNzI0ODExOA==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYwNTkxOTUwMjMwOTQ5Mw==,"I can relate, two of my kids have this gluten allergy. Some people think it’s just a bandwagon, but oh my goodness the reality is extremely hard!",2025-02-16,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzU1MjgyOTc0NzkxODM0Mw==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEwMzE3MjYyNzU2NTQ0ODQ=,you won’t understand until you or someone you love is hit with a gluten/celiac allergy. They enjoy eating out occasionally as much as anybody! ￼,2025-02-16,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYwOTQ3NDMzODU2Mzk4Nw==,,Like pizza costco,2025-02-16,initial,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzkzNTI4NjIzNTQ2NDAzNw==,,Cheese or Pepperoni….boring! Combo slice was the way to go!,2025-02-16,initial,27
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzYyNjI4MTg4NjgyMzE5OA==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzkzNTI4NjIzNTQ2NDAzNw==,I can’t eat the combination. It has Italian sausage on it and it makes me sick literally.,2025-02-16,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzE4MTM0MjA2NzYxMTA2ODM=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzkzNTI4NjIzNTQ2NDAzNw==,so much boring!,2025-02-16,reply,1
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzIwODI5Mzc0Mzg4MTAyMDg=,,Bring back the combo pizza! Please.,2025-02-16,initial,75
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzU5MTE3NjI3NzIzODgyMQ==,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzIwODI5Mzc0Mzg4MTAyMDg=,"we have combo pizzas at both of our Vancouver,WA stores.",2025-02-16,reply,0
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzEyMDg1Nzg3MzczMzY0MjA=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzIwODI5Mzc0Mzg4MTAyMDg=,agreed!,2025-02-16,reply,1
Costco,2025-02-16 09:00:00,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzExNjYwNjY1NjgyMjAxODg=,Y29tbWVudDoxMDQ1NjAzNjA0MjY0NDY5XzIwODI5Mzc0Mzg4MTAyMDg=,yes,2025-02-16,reply,1
