company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzgzNzY5NDA2MTgxNjYzNg==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMTg0NDEyODY5OTgwNjg=,", you clearly don’t know how to research information. Costco memberships & stocks have SURGED since they announced that they would be upholding their DEI initiatives & values…because REAL Americans value their principles & commitment to morality.",2025-02-16,reply,16
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzY1ODEwNjg1MzU0NjMxNA==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMTg0NDEyODY5OTgwNjg=,time for the Felon47 to go.,2025-02-16,reply,10
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE5MjUxOTM1MjE1ODcwNjg=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMTg0NDEyODY5OTgwNjg=,can't fix stupid trumplican moron!,2025-02-16,reply,1
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzExNDE5NTUxNTcwNjAyOTc=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMTg0NDEyODY5OTgwNjg=,ok white privilege...,2025-02-16,reply,2
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzIwMDM3Mzg4NDAxMDQxMjU=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMTg0NDEyODY5OTgwNjg=,already did.,2025-02-16,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEyODY5ODU0MTIzNTg5NTQ=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMTg0NDEyODY5OTgwNjg=,"yes, please stop shopping at Costco and take your “people” with you.",2025-02-16,reply,5
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEyOTQxMzg0NTUyMDc1NTk=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMTg0NDEyODY5OTgwNjg=,you are a very special person!,2025-02-23,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE2MDQ4Mjg3NTM0NzIwODE=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMTg0NDEyODY5OTgwNjg=,that is the only reason I joined. I support their DEI policy.,2025-02-23,reply,2
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzkwNzE0NTA4NzYyMzc3MTg=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMTg0NDEyODY5OTgwNjg=,then go somewhere else.,2025-02-23,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzU2MTIxNzA1Njk1MTIyNA==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMTg0NDEyODY5OTgwNjg=,because they are willing to promote women and minorities even though it works for their business?,2025-02-23,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE2Mzk4MjkzNTMyODM5MTU=,,Going back to Sam's club cya. Dumb corporate decisions.,2025-02-16,initial,22
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzIzODYyMzU1NDE3MzgzMTc=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE2Mzk4MjkzNTMyODM5MTU=,", yaaay!",2025-02-16,reply,4
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzQ2NjM5OTQzOTc0MzcyNw==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE2Mzk4MjkzNTMyODM5MTU=,And Costco has probably already replaced you.,2025-02-16,reply,4
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwNzY3NzUyMjQxMzg1Nzk=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE2Mzk4MjkzNTMyODM5MTU=,I really don’t think Costco and their millions of members really care that you are going back to Sam’s Club. So bye bye!,2025-02-16,reply,6
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzUwOTQzMTgxNTExMzAyNA==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE2Mzk4MjkzNTMyODM5MTU=,bye. Hurry along.,2025-02-16,reply,1
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzg1NDQ0MTM2MDEwNDc3MQ==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE2Mzk4MjkzNTMyODM5MTU=,", oh bless your heart…but this ain’t an airport, sweetie",2025-02-16,reply,3
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzExNjYyNDk1OTUxOTQwMzE=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE2Mzk4MjkzNTMyODM5MTU=,Sam's is keeping their DEI,2025-02-16,reply,3
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEyMDcwMTI3NTc2MDc1NzY=,,"Oh no, how dare Costco stick to their DEI policies and promote inclusivity, fairness, and respect in the workplace? The audacity of them to think that treating people equally and valuing diversity is a good business practice! Clearly, they should abandon all that and cater exclusively to the fragile egos of those who feel threatened by progress. I mean, who needs a company that values employees and customers from all walks of life when we could just have... well, the same old thing forever? Bravo to the complainers for standing firm against the horror of *checks notes* treating people with dignity. Truly heroic.",2025-02-16,initial,31
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzI3NjIxNzM3MDA2NTA5NzM=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEyMDcwMTI3NTc2MDc1NzY=,just like how dare Trump and Musk try to rid the government of wasteful spending--how dare they,2025-02-23,reply,3
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzk3Mzk5NjE4NzU4NDEyMQ==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzI3NjIxNzM3MDA2NTA5NzM=,Bringing a sledgehammer when a chisel is needed.,2025-02-23,reply,1
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEzNTcwNTYyMjg2MjU2Njk=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzI3NjIxNzM3MDA2NTA5NzM=,"It’s almost as if they’ve never heard of irony. Musk, who launches rockets for fun and buys social media platforms on a whim, and Trump, who spent taxpayer dollars on golf trips and vanity projects, are suddenly the poster children for fiscal responsibility? Please. The only thing they’re ridding the government of is credibility. But sure, Kevin, let’s all clutch our pearls and applaud their heroic efforts to ""save us"" from waste while they live in their golden towers. Truly, the heroes we don’t deserve.",2025-02-23,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzUxOTM0MjU3MDc2MTk4OQ==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEzNTcwNTYyMjg2MjU2Njk=,"DEI squashes the achievement of achievers and relegates them to non-preferred status, which is racism, bigotry and injustice. ￼ the focus of DEI is to keep reminding us how we are all different… ￼ it's to keep rubbing racism and bigotry in our face. I'm totally against it!",2025-02-23,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE1NTgyNzI4MzgxOTc2MTY=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzUxOTM0MjU3MDc2MTk4OQ==,"And wow, calling equity ""socialism/communism/lowest common denominator advancement"" is such a fresh, original perspective. I’m sure all those ""underachievers"" you’re so worried about are just *thrilled* to hear how much you resent the idea of them getting a fair shot. Heaven forbid we level the playing field for anyone who didn’t start life on third base, right? That would be so unfair to the achievers—like you, presumably—who clearly earned everything they have entirely on their own merit, with no help from privilege or circumstance whatsoever.",2025-02-23,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzUyMzQ0NTI4Njk5MTczOA==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE1NTgyNzI4MzgxOTc2MTY=,obviously you need a leg up to score a job! Not by your merit or abilities to do quality work. Quit whining. We don't gaf..,2025-03-02,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzg0MDI2Mjc4MTU3NDkzMw==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzUyMzQ0NTI4Njk5MTczOA==,"Ah, Charlie, your incisive commentary truly dazzles with its intellectual rigor and profound grasp of nuance. It’s remarkable how you’ve distilled the complexities of DEI initiatives into such a pithy, reductive quip—truly the hallmark of a mind unburdened by the weight of critical thought. Your assertion that merit and ability are mutually exclusive from efforts to foster inclusivity is as original as it is baseless, a testament to your unwavering commitment to oversimplification.",2025-03-02,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE3MDY4NTg2Njk4NTk5MjA=,,Love Costco,2025-02-16,initial,26
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzQ5NDM4OTY2MzcxMTE2Mg==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE3MDY4NTg2Njk4NTk5MjA=,"Sams Club is just as good , if not better. And no DEI!",2025-02-16,reply,10
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzY0MTM2OTQxODM0OTA4NQ==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzQ5NDM4OTY2MzcxMTE2Mg==,"The rest of us will continue to enjoy the wonderful selection, and terrific customer service from all their employees.",2025-02-16,reply,3
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzk4NjE0OTIyMzQ0MjExNA==,,"@costco We support your focus on policies that are inclusive, equitable and promote a diversity of staff, products, communities and customers. Thank you for maintaining these core values.",2025-02-16,initial,32
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE0MDAzODg1Mjc5ODc0OTY=,,We are done with COSTCO. Good luck with your DEI and Sharpton,2025-02-16,initial,16
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzk2OTgzMjYzMTkxNjY5Mg==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE0MDAzODg1Mjc5ODc0OTY=,", wonderful! The rest of us will continue to enjoy the wonderful selection and customer service from their terrific employees.",2025-02-16,reply,7
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzExNDk0ODAzNDMyODU4NDA=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE0MDAzODg1Mjc5ODc0OTY=,good riddance they don’t need you,2025-02-16,reply,2
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEzNDY4NDUzMzMxNjc0MDc=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE0MDAzODg1Mjc5ODc0OTY=,It has been good luck. Membership is way up due to their support of positive DEI practices.,2025-02-23,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzI5NzI2NTA0MTYyMTc0NDE=,,Esto pasa cuando Costco no pone limito en huecos y los revenden y no alcanza uno a comprar,2025-02-16,initial,3
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzM0Mjc4NTcwOTQwMTUxNzI=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzI5NzI2NTA0MTYyMTc0NDE=,"mentira yo soy miembro y sólo permiten comprar dos paquetes de 24 c/u
no hagan comentarios que no son verdad feliz yo con Costco",2025-02-16,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzkxNTQ4OTkxNjEyNzI3MzI=,,Bring back the original muffins! Nobody likes your new muffins.,2025-02-16,initial,4
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE0NTAzMjI1OTkyNjQ4OTc=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzkxNTQ4OTkxNjEyNzI3MzI=,and the chocolate cake!,2025-02-16,reply,1
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMTM5MzE0NDA1Nzg4NDQ=,,Don’t bother with that store,2025-02-23,initial,2
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzM1ODIxMzA0NDg3NTUyNjA=,,"Not true, any card except Amex is good to use",2025-03-09,initial,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzU5MTU2NTYzMzcwMDQzNg==,,"Stay strong, Costco!",2025-02-16,initial,14
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzQ5NTYwMjgxMzU4NjkwNg==,,"Costco employees in my experience are exceptionally competent and helpful -- more so than many other large stores of this type. DEI doesn't mean you hire people who are not competent: that's not (at least in my experience) how it works. In academia, for example, DEI just means that hiring committees take every candidate seriously and look carefully at their credentials. After you take each candidate seriously, you still hire the most competent and capable people given the job requirements. That wasn't always so (40 years ago,I know departments where the head faculty members decided not to even consider women who were candidates just because they were women -- that really happened).",2025-02-16,initial,4
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzQ4Mjk1NzE2MDM5MzUzMzY=,,Andrea Dawn Newborn-Cook omgoodness..,2025-02-16,initial,1
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzU4NzMzNzUwMDc5MTYxMA==,,Wouldn't it be nice to have a Costco in Corpus Christi or Portland Texas close to where these grapefruit grow. Just think how fresh the produce would be!,2025-02-16,initial,6
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE3NzI5MzM3MTY4MzIyNjA=,,"DEI squashes the achievement of achievers and relegates them to non-preferred status, which is racism, bigotry and injustice. ￼ the focus of DEI is to keep reminding us how we are all different… ￼ it's to keep rubbing racism and bigotry in our face. I'm totally against it!",2025-02-23,initial,2
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzIwOTAzODkwNDgxNDIxOTE=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE3NzI5MzM3MTY4MzIyNjA=,"They are essentially the tie-breakers for candidates that are otherwise equally qualified, and came about because of past discriminatory practices.",2025-02-23,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzkzMTY2NTA3NTc5NTk0MA==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzIwOTAzODkwNDgxNDIxOTE=,"I have interviewed many people to work for me. I've had many different ethnic and homosexual people get the job and work for me. Anyone, doesn't matter their politics, ethnicity or orientation, anyone who came through the door and it was all about them, they didn't get the job. I don't have time for stupidity. I am very conservative but I have fired very conservative pro Trump people for being divisive about politics in the workplace.",2025-02-23,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzExNzA3Mzc0NDQ2NDkxOTk=,,Thank you for sharing all these ideas!!,2025-02-16,initial,3
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzQ1MTUxMzg4MTI2MTMzMA==,,Robby is coming.,2025-02-16,initial,1
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzU4NzY1MTIzMDk3ODUxNQ==,,We go through 2 bags a week,2025-02-23,initial,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMTc0NTc5NTY5MTM0NDI=,,@Costco bring back the turkey bacon to Mishawaka,2025-02-16,initial,1
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEzMTI2Mjc0Njk4NTk5ODE=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMTc0NTc5NTY5MTM0NDI=,Point O' Woods Golf and Country Club- Thanks for sharing your feedback. We love hearing from our members. We’ll gladly share your suggestion. You can also submit suggestions by clicking the blue “Feedback” button on the right side of Costco.com. Thanks for posting! -Gerry,2025-02-23,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzUzMzAwMzYzNjU2ODM3Mw==,,Keep up the good work!,2025-02-16,initial,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEzMzk1OTk4MjczODU3NTQ=,,I bought the pink oranges,2025-03-02,initial,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzExNTM5OTE5NjYwNzM0MzQ=,,LOVE COSTCO!!,2025-02-16,initial,3
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzk1Njc1MzA5NjMyNzg5ODg=,,I don’t use a debit Visa card. I been hack.,2025-03-02,initial,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE0Mjg4MDU5ODc5MjIzMDc=,,P DD d DDs feet,2025-02-16,initial,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzIwNDc0OTc5NzU3MzI2OTE=,,Pura IA,2025-02-16,initial,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzYyNjA5NzA2MDExNzAyOQ==,,I love Costco and don’t agree with their DEI policies but it’s not going to make me stop shopping there. I couldn’t care less who they hire as long as they work.,2025-02-23,initial,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzI0Mzk4NDc5NzY0MDc2NzI=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzYyNjA5NzA2MDExNzAyOQ==,"that is actually the point if DEI, eliminating artificial obstacles for advancement.",2025-02-23,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzkyNzk3NjQ3NjA4ODgzMg==,,Florida Grapefruit are better,2025-03-02,initial,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzExMzc2NjM1Mzc5MTM3Mjg=,,Love Costco even more now,2025-02-16,initial,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzY1NDQyODY3MDQ1MzE0OQ==,,I have a grapefruit tree full of grapefruit.,2025-02-16,initial,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzU5ODkzNjYyNjEwMjI2OA==,,Looks so yummy,2025-02-16,initial,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzUwMzIwMTQ5NTgyNjI3OQ==,,Dei has purpose,2025-02-23,initial,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzExNDg4NTY1NzM1NzE2NzU=,,Kudos to Costco for maintaining their commitment to DEI practices. I will chose shopping there over Wally World,2025-02-23,initial,1
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzIwMzU4MTE4ODY4ODg2NDQ=,,Eat them just the way they are! Delicious and healthiest.,2025-02-16,initial,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMjI3MDIwODk2ODU5MjI=,,"I really wanted to join Costco, but found out only a costco visa card is valid at the store and no other credit card. I will not use visa due to their partnership with president musk. So I guess I won't be getting my Costco membership. I am so disappointed!",2025-02-16,initial,47
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE1Njk5NDg4NzM2NjI1NzM=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMjI3MDIwODk2ODU5MjI=,ANY Visa is acceptable at Costco,2025-02-16,reply,14
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzExOTE2MjUyNjU5MDUyODE=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzE1Njk5NDg4NzM2NjI1NzM=,"His problem is Visa's new relationship with the Felon 47 Whitehouse. Costco has nothing to do with that, Visa does and I'm glad my check card is a Mastercard.",2025-02-16,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzk0NjYzNTQxNzU1MTEwMQ==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMjI3MDIwODk2ODU5MjI=,you ca. use any credit card and or debit card.,2025-02-16,reply,1
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzYwMTA3MzUzMjc5MzQxMQ==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzk0NjYzNTQxNzU1MTEwMQ==,Mike Lee thanks!!,2025-02-16,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzExMjc3Nzc2NDkxMzA0ODM=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzk0NjYzNTQxNzU1MTEwMQ==,thank you!,2025-02-16,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEyNjE5MzMzMzQ5MDU2MDQ=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzExMjc3Nzc2NDkxMzA0ODM=,you are a very special person!,2025-02-16,reply,1
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzExNDI5MDI3ODM5MDUzMTI=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMjI3MDIwODk2ODU5MjI=,MDS ALERT!!!,2025-02-16,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzY0OTc1NjMwNzUwMzgzMQ==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMjI3MDIwODk2ODU5MjI=,"Siobhan Murphy-Elias any Visa, not just Costcos. Same day delivery, you can use any card you wish. That’s what I choose more often than going into the store",2025-02-16,reply,8
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzk3MzI2NzI1NDc2Nzg5Nw==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMjI3MDIwODk2ODU5MjI=,"Just say you don’t have a Visa because you are a financial disaster, it will save time.",2025-02-16,reply,0
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzYzNzg0Njk0NTU2MzAyMA==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMjI3MDIwODk2ODU5MjI=,"Costco takes Bank Debit Cards, Cash, or any Visa Card, not just Costco Visa.",2025-02-16,reply,10
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzY0MDgyNTA1NTI4MTYwMA==,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzEwMjI3MDIwODk2ODU5MjI=,this isn't an airport; you don't need to announce your departure.,2025-02-16,reply,18
Costco,2025-02-11 09:00:00,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzExNjc5OTY4MDE5OTM5ODY=,Y29tbWVudDoxMDQxNzYyOTI3OTgxODcwXzY0MDgyNTA1NTI4MTYwMA==,she didn't say she was leaving.,2025-02-16,reply,0
