company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzU5NDY1ODU0MDE0MTA2Mg==,,We hope that you will place the new Syrian flag on the whiteboard,2025-01-30,initial,0
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzYzNTE5NjQ4MjIwNDczMg==,,kkkkk,2025-01-23,initial,0
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzM5NTA3MjY2MjUxNzI1NTQ=,,https://www.facebook.com/100044143314112/posts/1167640334717399/,2025-01-30,initial,0
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzYyNjg2NzI3MzIxNDQyMA==,,@followers,2025-01-23,initial,0
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzYyMTUyNzQ1MDgxMTc0Nw==,,Hi I can't login to my Google account. Recently I factory reset my phone. Then everything was deleted from my phone. Then when I try to login to google account it keeps showing wrong password. I haven't added a recovery Gmail to my Google account. So I am not getting any other option to recover google account password. Please help me recover my Google account as soon as possible,2025-01-30,initial,0
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzE3Njc5NzQ1MzM3NDQ1MDU=,,"I ASSURE YOU THAT BY RENAMING THE GULF OF MEXICO IN MAPS, I WILL BE CANCELING ALL MY USE OF GOOGLE PRODUCTS",2025-01-30,initial,0
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzExNTMwNjUyNTMwMDIzNzg=,,Don't waste time with explanations: people only hear what they want to hear.,2025-01-23,initial,0
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzE2NDYxNjE0NTU5ODc5MzQ=,,like,2025-01-23,initial,0
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzEzMzIzMTMwMTc3OTg2NzA=,,DeepSeek hear I come,2025-01-30,initial,0
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzI3NDMzNzY1MzkxNzkwNjk=,,IF YOU CHANGE IT FROM GULF OF MEXICO TO AMERICA I WILL STOP USING ALL GOOGLE PRODUCTS INCLUDING MAPS.,2025-01-30,initial,0
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzEzMDk2NjQ0NjY5MDQ4NTg=,,"I ASSURE YOU THAT BY RENAMING THE GULF OF MEXICO IN MAPS, I WILL BE CANCELING ALL MY USE OF GOOGLE PRODUCTS",2025-01-30,initial,0
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzYxMDExMTg5ODYyNzU3NA==,,"I ASSURE YOU THAT BY RENAMING THE GULF OF MEXICO IN MAPS, I WILL BE CANCELING ALL MY USE OF GOOGLE PRODUCTS",2025-01-30,initial,0
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzYwMDg4ODIyOTIyMzgwMg==,,"@ google
 North America
 South America 
 Brazil 
 ok show business",2025-01-23,initial,1
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzkyNTkzNjU4OTczNTkzNw==,,"Hello, We are providing Apple developer individuals & Company Accounts/ Google play Console individuals & Organisation Accounts, All Accounts available without apps & with Apps also.",2025-02-06,initial,0
Google,2025-01-22 12:08:00,Y29tbWVudDoxMTY3NjQwMzM0NzE3Mzk5XzU4OTI0NjczNzQxMjQ4Mw==,,Ugghhh............,2025-01-30,initial,0
