company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzE2MTA2Njk3MDI4ODYyMjQ=,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzY0MzM2MjU1MTQ2NzI0OA==,We love to hear it.,2025-02-06,reply,1
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzIwMzcyMzgyMzAxMTM3NjA=,,Could you provide the email for customer support regarding Google Business Profile issues? I haven't received any response or assistance for my Google Business Profile.,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzExOTY1NjU0OTg4NTQ2Mjg=,,I want to get contact with a représentative in private,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzExNTM5NDUzNDk3Mjg5NzM=,,Google the word GOD can not be mirrored as text because I saw GOD in my dream,2025-02-06,initial,1
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzY1MzA4Mzg3NzA3NDcxOQ==,,Desmond Oshor,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzQwNDgzNzQ4NzIwNTY5MDM=,,Super,2025-02-27,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4Xzk4NzkwNTk5MjY3MTA1OQ==,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzQwNDgzNzQ4NzIwNTY5MDM=,We're glad you like it,2025-02-27,reply,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzkyOTQ1MDc1NjAxMjAxNQ==,,Change it back to Gulf of Mexico,2025-02-13,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzY2OTQxODg3MjA4MTY0MQ==,,We want to change the Syrian flag from red to green. This is our demand,2025-02-06,initial,1
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzExMTg1NDIzNzMyODQxNjU=,,It is called the Gulf of Mexico,2025-02-20,initial,1
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzE1NzczOTI5ODI5MTgxNjc=,,D sẽ sè ul,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzEzMzEyNjA2MDQ4MTg3NjU=,,Google doesn’t honors it’s policies ￼ https://www.facebook.com/share/p/12FH5BcZaeF/?mibextid=wwXIfr,2025-02-27,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzExNzg3NTEzMTM5NjUxNjI=,,Google censoring people's comments again. Time to teach them a lesson.,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzExNTYyODQyNTU4MzkyMzc=,,Gulf of Mexico!,2025-02-13,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzE2MjQwMDY1MzgxODY0OTQ=,,Để để đểtôi tỵ hưuyyyuui,2025-02-27,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzQwODA2NjkxNzIyMTY4NzA=,,Made by Google my account has been hacked and all my recovery details have been changed please kindly assist,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4Xzk2NDcxNTgzNTYyMDk2Ng==,,We got anti-Semitic Google before GTAVI,2025-02-13,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzEwMDY0ODgwNzQ2NzM3ODA=,,Natasha Piazza Google Pixel Buds Pro TWO,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzkzMzI3MTgzNTU4MTQxMw==,,#gulfofmexico and #fixyourcalendar,2025-02-13,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4Xzk0ODkyMTQ0MTQ0MjI0Njg=,,"I am having trouble logging into my Gmail account, as I still have access to the 2-step verification feature, but when I enter my phone number to receive the verification code, it shows me that it is incorrect even though it is the same number associated with my account and is still active.",2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzE3OTg4NzY5NzQxOTQ4NzA=,,looks very innovative design.,2025-02-13,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzM5NjIzOTU4NjQwMzU5MjU=,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzE3OTg4NzY5NzQxOTQ4NzA=,We're glad you're liking it,2025-02-13,reply,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzEzNTU0OTYyNTIxMjUwNzM=,,https://maps.app.goo.gl/Hc6cqQdYJttY8SEj6...,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzEyNjM5OTI5MDQ3MTQ0NTQ=,,www.youtub.com,2025-02-06,initial,1
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzE3OTg3NjMxMjc1Nzk0NTA=,,"Contact Google to find out why I was charged 10 days early for my family music subscription. Customer service says it was a different charge not related to my account, but couldn’t tell me whose account. They tell me February’s payment was still scheduled to pull and to file a dispute. So I did and Google says it’s legit and to file a dispute with my bank. So, if I get charged again in February I’m pulling all our accounts and finding another service. Been scammed by Amazon already this month, done with big corporations BS.",2025-02-06,initial,3
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzExNzIwMjY5Mjc3ODg0Mjk=,,i search dracula 1968 sorry we can vind it? what the hell is wrong with this browser he was just a good search browser on the internet now he don't nothing anymore can vind or understand nothing change from window 10 to window 11 it make no different window make internet wrong. we have a good browser were we can vind what we search that was internet explorer that we can say nothing the just to all for the money user or people can say nothing. when windows choice that the trow way some program than the listen to the opinion for the users or the people now just do what the like to do. but ask them who pay the bill from your internet? not google not windows but the users or people from the whole world. if there another thing for you internet than just windows or google i will take it if the have no problems,2025-02-06,initial,2
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzkxNzA0ODQ5NDk3MzA0MzA=,,"We find with these devices a broader way of seeing the world of electronics, constantly evolving to maintain",2025-03-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzExNjE5MTYxNTIyNTM4MjU=,,"৫ সেকেন্ডে ফলো ব্যাক following লিস্টে বসে আছি দ্রুত ফলো দেন, ৫ সেকেন্ডে ব্যাক না পেলে ফলো তুলে নিবেন.",2025-02-27,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzMwMTUyMzM0NTUzMDg5Mjc=,,That's the content you post with the caption 'the design of....'!!,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzU5MDM5MjAyNzMwMjU2Mw==,,https://youtu.be/xYUqngdgY1g?si=fo7X1WOxGpuZSuo9,2025-02-06,initial,1
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzU5ODAyMzYzNjQwNDgyMQ==,,অসাধারন,2025-02-27,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzU5NjkzMDYzMzE5NTgwMw==,,"About 10 years ago, Google actively tried to recruit me for a research position. Boy did I dodge a bullet? Remember when Google was the ""Do no Evil"" company? LOL How times have changed!",2025-02-06,initial,1
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzEyNjcxODAzNjQzNjYwMTI=,,Qamar Zaman - SEO,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzYzMjIxMjczMjY5MDgxOA==,,"""
 Follow me for more creative designs and exclusive offers! Don’t miss the chance to get a professional logo that reflects the strength of your brand. 
""",2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4Xzk3Nzg1MDg0Nzc0MTgyNA==,,"I need Google to contact me asap. I have been trying to contact you and there is no live customer service and your AI chatbot keeps hanging up on me. I am a consumer protection attorney and will be filing a formal complaint if I cannot get a response. I have been completely locked out of my Google account, without access to any important information, including how to pay my Google Fiber bill. It’s ridiculous that you have no way for customers to contact you regarding issues they have.",2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzE2NTMwNDQ3MDg2NzIwMDY=,,"DO SOME MORE EVIL. I GUESS YOUR FOUNDING POLICY OF 'DO NO EVIL"" IS NULL AND VOID NOW. WHAT A SHAMNE. Google. https://www.techspot.com/.../106646-google-abandons-do-no...",2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzE4MzgwMjEwMDY5Njg5MjU=,,It’s time to inform the public of your quiet reneging on your promise to not use AI tech for weapons and surveillance. But now have quietly removed that promise when you chose to update your policies on AI. How dare you. And it’s time the public sees that you lied and quietly removed said promise showing your company is unethical and flat out dishonest. Pathetic and time for some accountability,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzI0MTAwMTE5NTYwMjM3ODg=,,Google is now a racist and bigoted company. I use to like google….but today is the day I leave.,2025-02-13,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzEyODY1ODI0NTU3NTczNzI=,,How can we block your fkng onslaught of TEMU Adds from every fkng site we visit?,2025-02-27,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzM4OTQ4ODEwODQxNzQzNTk=,,"Haber Google, regálame esos, para probarlos y darles mi calificación",2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzEzMTUxMDk4NDY0Njk2NDI=,,I googled communists c*nts. The google symbol popped up.,2025-02-13,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzEyODE5MDU4Mzk3OTc0MjY=,,Sorteo ya por favor,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzExMzg3NjU5NTQwNDk4NTM=,,Google still running WOKE and DEI Look at the Rainbow in the name,2025-02-13,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzYxODUwOTc3NzM5NTAzOQ==,,"I’ve tried everything to recover it, but nothing works. I no longer have access to the phone number linked to the account, and I can’t even receive recovery emails.",2025-02-06,initial,1
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzE0NTY5NTM3Nzg5OTE4NTA=,,Choose White Supremacy or Choose your customers. Pandering to Trump is costing you business.,2025-02-13,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzI2MDE2MzM3MjY3MDg1MjE=,,I need to speak to someone at Google removing a review that someone who has been harassing me left on my place of work. I’ve had 20 people report it but it is still up!!,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzE1NjgyMDY0NjcxOTg5ODc=,,WHY ARE MY PHOTOS ON GOOGLE IMAGES???!!! I DID NOT GIVE ANYONE PREMISSION TO POST TO GOOGLE IMAGES!!! REMOVE THEM NOW OR ELSE I WILL BE SUING YOU GUYS!!,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzY0Mzc1MDUzNDg0ODQ5NA==,,Lp,2025-02-13,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzE4MjE5NzcxMDUzMDI0ODM=,,Don't search for Google's Project Nimbus,2025-02-06,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzYyNTg3NzM2NjUxMTM0MA==,,Pixel,2025-02-06,initial,1
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzI1NjM2OTU4MTcxNjMwNzA=,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzU1NTEwMTg0NzUzNTI5Ng==,"For Google Inc I have developed a normative technical logarithm of supranational regulation which in favor of Google will solve the challenges it faces against the competition of internet platforms, challenges such as lawsuits for dominance in internet platforms, unfair competition and monopoly.",2025-02-06,reply,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzEyNjM3OTU4NDQ2ODMwMzU=,,OK,2025-02-20,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzYyNzkzMDA0OTgzODIxOA==,,#FUCKgoogleNAZIS !!!!!!,2025-02-20,initial,1
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzE3Nzk2MTI0MDYyMTQ1MzA=,,Wed,2025-02-13,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzkzNDg4MDY1ODM5NjUxOQ==,,Follow me page,2025-02-13,initial,0
Google,2025-02-03 09:39:00,Y29tbWVudDoxMTQ0MjM4MDc3MDg4MTY4XzExNTU5MTM5MTI4MjM2ODc=,,"Hello, We are providing Apple developer individuals & Company Accounts/ Google play Console individuals & Organisation Accounts, All Accounts available without apps & with Apps also.",2025-02-06,initial,0
