company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzE2NDM4NDM5ODMxNjk1MTg=,,Where is International Women’s Day on my Google Calendar??????,2025-03-13,initial,1
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzEwMTczNTAwODY5NTgxNTM=,,Ok let me know how to remove AI from my phone.,2025-03-06,initial,1
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzYzNjUwMzEwNTc2Mzk4Ng==,,অনেক সুন্দর ধন্যবাদ,2025-03-06,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzIzNDk5MjA2Mjg2OTkxNzQ=,,Quero ver minha loja no topo Araújo Borges,2025-03-13,initial,1
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzYzMzU2MTQwOTQyMzQzOA==,,Dsuluki badebsll,2025-03-20,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzExNjQzOTg5MDg1NjU0NDY=,,Google avec compte sur Facebook c'est quoi ça encore,2025-03-06,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5Xzk0NTE3ODMxMTAxODg5MA==,,جميل,2025-03-13,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzYyMTUyMTc4MDc2ODc4Ng==,,in future stop pay apple to be default search engine or you will lost chrome,2025-03-13,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzE4OTUzMDYxNDc4ODE0NDE=,,ADD MIM PLEASS,2025-03-20,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzExOTE5MDA1NTU3ODA5OTU=,,Sukses selalu,2025-03-13,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzExNTgxNDQ4MzU3NzU3MzA=,,Rofå,2025-03-06,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzExNjU4ODE5Mjg0NTczODk=,,Thanks for your hard work in advancing AI technology! Your dedication is truly appreciated.,2025-03-06,initial,1
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzE0NjI2MTg5MjQ4NjYyNjM=,,I have a two-factor security Google account and I forgot my password and phone number. I hope Google can help me recover it. I have a lot of...,2025-03-06,initial,1
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzY0NjE5MjI2NDk2NDUxMg==,,"Hey Google, if you don't fix this Chromecast issue and SOON. I wont be buying another product from you EVER again. Thats ALL we use in our house are Chromecasts, we CAN NOT afford to buy one of your google TVs. So I will switch to ruku or another steaming devices. Your silence on this is DEFEANING. If I have to go out after work today and buy new devices you can bet 100% I will stop using Google.",2025-03-13,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzY3NzIwNjc3ODExNDMwOA==,,Hi,2025-03-27,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzExOTU1MjEwNDIxODIwNTY=,,"""DO NO EVIL"" .. remember that Google ??? Shame on you! #gulfofmexico",2025-03-20,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzYxMzI4NDY5NTAyMzA4NQ==,,Thank you so much,2025-03-06,initial,1
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzI2MzUwODk3MjY2ODc2ODg=,,My gmb is suspended and I have over 100 reviews I don't get the system although I had multiple professionals help out to remove the suspension nothing worked. I can't talk to a physical person to help out it's just your ai. You know how many people are sick of this i have a legitimate business but still can't get the gmb to be unrestricted. What can can I do and please don't refer me to your support page or ai. Thanks,2025-03-06,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzE3ODYxNDkwOTg4MzQzMzE=,,NO SAVEN LOS ESPAÑOLES QUE PEDRO SANCHES FUE HADOSTADO POR UNA PAREJA TRAVESTIS CUANDO NACIO HESE ES EL PRESIDENTE QUETENEMOS,2025-03-20,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5Xzk5NjU0Njk5ODUyNzk3Mg==,,It sucks,2025-03-06,initial,1
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzQ5OTY0NTM1OTg2NDY0NQ==,,thank you Google,2025-03-06,initial,1
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzEwMTA1Mzc0MTA5OTczODE=,,Yes100,2025-03-06,initial,1
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzEzMDEwMzQwOTQ0NDc1MzE=,,Google needs to get it together with this four-factor authentication hoopla. Like logging into Indeed. Requires authenticating via google (1). Then that requires auth via Youtube (on a totally different device you might not have at-hand!) (2). Then it requires you to DO IT AGAIN via Youtube (3). Then Indeed finally wants you to log in (4). WTF GOOGLE!! Is this your AI Development Department?,2025-03-13,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzYzMjM5NzAxMzAxMjgwOQ==,,Thanks,2025-03-06,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzExMTk5MTAyMzMyMDY0MDc=,,Google love you,2025-03-06,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzY4MDcxMjA0MDk2NTcxMA==,,Voilà,2025-03-20,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzEzNjYyODUyNzE0NTk3MTU=,,I want to speak to a person about my account recovery and your worthless site is no help,2025-03-13,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzEyNzc1ODgzODAxOTUzMjY=,,Thanks for your hard work in advancing AI technology! Your dedication is truly appreciated.thank you very much Google team,2025-03-06,initial,1
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzE4NDAwMTQyMDM0MTg5MTM=,,#Accountability_For_General_Security_Killers_And_Those_Who_Betrayed_Them,2025-03-13,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzYyMDI1MDc5NzMwMjgxNQ==,,"Google made some significant AI announcements recently. They unveiled their biggest AI updates, including Deep Research in the Gemini mobile app and new tools for job seekers ¹.",2025-03-06,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5Xzk0ODI1MDgyNDAyNDk0Nw==,,بنات سعذية زوج مساير,2025-03-20,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzE2NzE1MDc1MDA0NTQ4ODQ=,,#gulfofmexico,2025-03-13,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzY1NTM3MDA5MzU2Njg5MA==,,سماعيل الرقوى 0657205601 المغرب,2025-03-20,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzEyODU1Njc0ODkxODM2OTM=,,https://whatsapp.com/channel/0029Vaw5taaDDmFNKbuxIm3l,2025-03-13,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzMyMzc5Njc1NjYzNDQzNDA=,,"Google is taking AI to the next level! 
 Excited to see how these innovations will shape the future, especially for job seekers. 
 #AIRevolution #GoogleGemini",2025-03-13,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5Xzk2ODQ5MjAwNzE1MjAwOTY=,,Nicksie Tubojan,2025-03-06,initial,1
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzUzOTQ5MDA1NTI5MTI0MQ==,,"1 Samuel 22 vs 23 sauli anayesa kudalira kwa asing'anga kut akawine nkhondo yake koma zinakanika kodi inunso mukudalira asing'anga omwe mukukumananawo pa facebook kapena pa WhatsApp dziwani mutangodyeredwa ndalama, ine pano moyo wanga ndinakumana ndi chosowa changa ndi tangokumana ndi pastor K. H. Khembo ndipo anangondiuza ndilembe dzina langa pa pepala ndiike mu baibulo ndi zomwe ndikufuna iwowo andipempherere ndipo zonse zinatheka pano zabwino saitanira koma paja bible limati konda mnzako monga uzikondera iwe mwini chonde lumikizananinawo pastor Khembo pa number awa.",2025-03-13,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzY2MjY2NDc1Mjk0MDIyNg==,,"Just click and register 
 enjoy more data https://ayafolohundata.com.ng",2025-03-13,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzkzOTI5MzY1ODQwNTg1MQ==,,Hi I can't login to my Google account. Recently I factory reset my phone. Then everything was deleted from my phone. Then when I try to login to google account it keeps showing wrong password. I haven't added a recovery Gmail to my Google account. So I am not getting any other option to recover google account password. Please help me recover my Google account as soon as possible,2025-03-06,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzQwMjA5NDc3ODQ4MDEwMTM=,,Fuck you greedy fucks and your extortion. You fucked up my banking app,2025-03-06,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzE2ODQxNjA3NjU4NDA3NzM=,,"@ Google
 North America 
 south America
 Brazil 
 ok show business",2025-03-06,initial,2
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzQ4ODA4NTIzNDM2NzI4MA==,,Google,2025-03-06,initial,2
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5Xzk2ODQyMjk4MjA0MDU0Ng==,,"@ Google
 North America 
 south America
 Brazil 
 ok show business",2025-03-06,initial,1
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzEzNzc2ODA2MDk5MDg4MDg=,,https://chat.whatsapp.com/HIdKH5BIo8bL5oReHR56cr,2025-03-27,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzE2NDQ3ODYyMTMwNzY3ODY=,,Google,2025-03-20,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5Xzk5MzgxNDQ0NTQ1NTIyMQ==,,Don't overlook herbal medicine! I've seen its power in managing chronic conditions like high blood pressure. HSV 1-2Contact Dr. Olu for more info: https://www.facebook.com/share/18PhpdsV63/?mibextid=wwXIfr,2025-03-13,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzQwOTIyODMzNjEwOTcwNjI=,,Fuck google,2025-03-13,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzY2MTA2MzUxNjQ4MzM4MQ==,,XXXX,2025-03-06,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzExNDgxNjU0MjMyODgyNTc=,,"After losing $170,500 to an online scam, I was devastated and unsure if I could ever recover my funds. A friend recommended Supreme Asset Agency, and I’m so glad I reached out to them. Their team was not only professional and knowledgeable but also compassionate throughout the entire process. They worked tirelessly to ensure my funds were recovered and kept me updated every step of the way.",2025-03-06,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzEyMDE2OTYyNzc5NzEwMjY=,,"In favor of Google Inc, or, faith, Alphabet Inc, I have designed a supranational regulatory regulatory technical logarithm that helps Google solve the challenges with the competition of internet platforms.",2025-03-06,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzM0MjYzMTU1NzA4MzU1MzI=,,Google,2025-03-06,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzkxNjgzNzE5Mjk5MTI5MDk=,,أريد استرجاع حساب Gmail بتاعي,2025-03-06,initial,0
Google,2025-03-04 12:33:00,Y29tbWVudDoxMTk2NjE4NDY1MTUyOTE5XzM1NDgwMTQ5NTIxNjY3NjA=,,انضم إلينا في رحلة التعلم والاكتشاف! تابع صفحتنا للحصول على محتوى تعليمي وممتع,2025-03-06,initial,0
