company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzUyOTU3NDg3OTc2NDU4OQ==,,Thank you so much!,2025-03-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzk1MTE3OTY2MDQ4MTY5OA==,,"Arriba México! 
 Desde Colombia",2025-02-20,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExNzQ0MzA4MzEwNTk0MDY=,,Même celui littéraire,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEyMDAxNzA1NjE4MjA4NTU=,,هل.توجد.وظيف,2025-04-10,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzIwOTU4OTU2NDQxNzE3NTU=,,ااسباب. التعرق. ليلا,2025-03-06,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzM2NDE5NDQ3MjYxMDA3MDI=,,ضيعت،حسابي،ماذ،افعل,2025-04-03,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzY1MTcxNjAxNzIwMzgzMw==,,Good night,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzI0NjQyNzA1ODM5MTY2OTM=,,Instant gras,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEwOTYzMjA1MDkwMjIzODA=,,"genial 
 GOOGLE",2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzUwOTIwMjA5NTYxOTg4Mg==,,Good morning Google,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzk1OTc3MjkxNjMyMjc4OQ==,,Hjicvjh,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzYyMDYxNTQyNDAzMDc2MA==,,D,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEwMTMzNDEzMTQwMjc5Mzk=,,very beautiful,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE2NDY1OTI0MzYyMTkxMDE=,,Stop the steal It's and always will be the GULF OF MEXICO,2025-02-20,initial,24
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExMzg0MTYzODc1NTU3NTc=,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE2NDY1OTI0MzYyMTkxMDE=,আপনি কি মেক্সিকো বসবাস করেন চুরি বন্ধ হওয়ার জন্য বিশ্বব্যাপী অগণিত পরিকল্পনা তৈরি হয়েছে,2025-02-27,reply,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEwMTA3NzI4NTM4MDYxOTI=,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExMzg0MTYzODc1NTU3NTc=,Mēri ṭōrēsa āpani ki mēksikō basabāsa karēna curi bandhēra jan'ya biśba nēṭa'ōẏārkēra gaṇanā karā haẏēchē,2025-02-27,reply,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExNzM5MjkxNzA3ODY2Njg=,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEwMTA3NzI4NTM4MDYxOTI=,", it's been the Gulf of Mexico for 400 years. Am disappointed in Google for being such a toadie.",2025-02-27,reply,2
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzQxMzY5MzgxODY1OTMwNTU=,,Good night,2025-02-20,initial,2
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExNzEzMzYyNTEyNzEyMjc=,,"I am writing to raise a serious and urgent concern regarding the promotion of manipulative content and misinformation in Google News and Google Search. Romanian media outlets such as Antena 3, B1, Antena 1, Digi24, ProTV, and G4Media are consistently favored by Google’s algorithms, despite their documented history of spreading propaganda, false narratives, and attacks against the Romanian people and global political figures.",2025-02-20,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE1NDk0Mjk1NDU3MDY4Mjc=,,"Google Maps is one of the most popular navigation and route-planning apps worldwide. Adding a Smart Alarm System can significantly improve passenger safety, especially for those traveling by public transport. This system will ensure that passengers receive timely alerts for their destination, track deviations from their planned route, and provide security features in case of emergencies.",2025-03-06,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzQ0NDkyOTY1MTk0MjUzMw==,,OR AT LEAST THE GULF of TEXACO,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEwNzkxMDYxOTA2NTMxMDc=,,Yess,2025-02-20,initial,3
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzMzU5NTM4MzQxOTY2MTA=,,كيف يمكن توصل معاكم عندي مشكلة,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzQwNzg1ODE3ODU3MDMzMjU=,,الله الفتاح الرزاق الغني المغني,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEyMTA3Mjk2ODM3NDk3MDY=,,وان شالله,2025-02-20,initial,2
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEyNzU4MDcyNzAzNzk5ODE=,,تمام,2025-02-20,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzQ4ODU3MTEzNzQzNzU3Nw==,,Hai Google,2025-02-20,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE2OTQxNjEwOTE1Mzg3OTA=,,ماشاء الله,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzYyNTQ4NDUxMzQwMDg3NQ==,,very nice,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzQwMjIwOTc1MTE0MDgxOTE=,,Guadalupe Dcs sd hu,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExNDk2ODUwNzMyNzE5MTE=,,𝙎𝙚𝙡𝙖𝙢𝙖𝙩 𝙥𝙖𝙜𝙞 𝙙𝙖𝙧𝙞 Indonesia,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzNjAwNTgzNjUwMDg5Nzc=,,She always hacks me and spies on me and this is an official complaint against her,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzE2Mzg3ODI4MjM2OTUwMzU=,,very interisting,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExNDQxMDI5NDM1OTU4MDM=,,سلام خسته نباشید.خواستم بپرسم هوش مصنوعی توسط شخص،یاارگان،یادولت حمایت میشه؟اصلاچجوری ساخته شده؟واسع چه کاریه هوش مصنوعی؟اگه راهنماییم کنید.ممنون میشم..تشکر,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExNTQ0MjY0Mjk2MjM4NzE=,,Sonice,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzk5OTU4MTU1ODc1MDE5Mw==,,I need to talk to a real live person. Your business verification process is broken!!!!!!!!!!!!!,2025-02-20,initial,1
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEzMDkzMDY4MTY4NTUwMDk=,,ا,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzU0NzQxNTk2MDk4MjM3Ng==,,Hi,2025-02-20,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzU5MDcxNjg5NzEyMDExNQ==,,Şimdiki menzil şeyhinin ismi ve resmi,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExNjc1NTk5MzE4Mjk2NjQ=,,ধন্যবাদ,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzExMTk0ODQ3ODMyNDkxNjQ=,,দিন শেষে অস্তিত্বহারা অবস্থায় দেখা গেছে গুগল ব্যবহারকারীদের উপস্থিতি নিশ্চিত google দৃশ্যমান করে তুলবে আমার ভাষাগুলো বুঝতে কি আপনার সমস্যা হবেSyāma ōẏāṭārasa duniẏāra mānuṣa nijēra byabahāra karatē cā'ibē guratbēra matō bhārcuẏālēra matō tādēra byabahāra samasyā habē.,2025-02-27,initial,0
Google,2025-02-19 06:22:00,Y29tbWVudDoxMTg2ODY4ODg5NDYxMjEwXzEwNzIwNjcyNDgwMjI1OTI=,,গুগল যে সাথে আমার সম্পর্ক কিভাবে স্থাপন হবে গুগলস আর আমার অদৃশ্য উপস্থিতি গুগলস ব্যবহারকারী নীতিমালা অসম্পূর্ণ,2025-02-27,initial,0
