company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzYzNDg2MjMyOTI0NTg5OA==,,Good job,2025-03-06,initial,2
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY2OTQzNjMwODk4MjMzOQ==,,Good job,2025-03-06,initial,2
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3Xzg1NzkyODI1NjQyMjgwMg==,,Go,2025-02-27,initial,2
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzMyMTQ1NzE5Mjg2OTM2NzM=,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3Xzg1NzkyODI1NjQyMjgwMg==,good wish,2025-02-27,reply,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY1NTI5NjMxMDI5NjAxMw==,,good job,2025-03-06,initial,2
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzIwNDc1MjEzMDIzNzc5NzA=,,Yes let's grow Together count me in,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzUyMDc2MzUxMTEzMDQ0MA==,,"Good job 
 keep it up",2025-03-06,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE0NzU2MDIxOTY0ODEzMzE=,,Great count me in,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY1MzAzMTY5MzkxNjI1Mg==,,Let's go count me in,2025-03-06,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzExNzY4MjExODA1MDA3MjA=,,Good job,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzExNzA5ODkwMjQ4MDkwNDU=,,Good job,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzI0MjAwNDAyMTE2NjQ2ODU=,,Good job,2025-03-06,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE0Njc3NTU2ODQ2MTA5ODc=,,খুব সুন্দর,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3Xzk0NzQ3NDU2NDI1NDY1Mg==,,Informasi yang bermanfaat,2025-03-06,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY3ODk5NjM4MTQ2NDI1MQ==,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3Xzk0NzQ3NDU2NDI1NDY1Mg==,"Carolina Nakahashi 
 
Thank you for your comment congratulations you have just won 3,000,000 euros 
, an iPhone 14
 and a range rover sport 
 
 
 contact FedEx Express to claim your gift",2025-03-06,reply,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEyOTU3MDc1MDE3MDAzMjE=,,Good job,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE3MzgxOTg3MDAxNDkyOTA=,,Count me in,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzYwOTg4MzE3ODcwMjMzNQ==,,Good job,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzExNjgxMjM5MjQxOTkxMjY=,,Good job,2025-03-06,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE3MDg5NTM1NDMwMzQ2NDg=,,#كم_محمدهندي سرور الذيابي الرشيدي,2025-03-13,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE1MDE2NDIxNDA3OTIyMjE=,,Count me in,2025-02-27,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEwMTYzNzA5NTA1MTMyNzQ=,,Good job,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzExNDc5MjcxNjAxOTMyMDk=,,"Google is the MOST UNFRIENDLY APPLICATION EVER!! Ever since I went to Indonesia, my searches come back in Indonesian. I have additional Google accounts in Indonesian languages. The little colums saying news, videos, etc. all are in Indonesian now. I made sure the only language I have is English. I've deleted Chrome. I've spent hours and hours on this. I posted a question in the community, but it was rejected!! Google is great when it works, but terrible when it doesn't. I am going to stop using Google and Chrome. They ARE NOW AWFUL!!",2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE3MDE4OTgxNjA0MDAxMTc=,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzExNDc5MjcxNjAxOTMyMDk=,I had similar experience but couldn't get a response from the support team so I got referred to #fbiispecialrecovery on Facebook who helped to fix it in seconds,2025-03-06,reply,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEyOTc0ODIyMTE0NzcyNzM=,,"Gmail signed me out as I was working. Indicated it was due to ""unusual activity"" Uhhh OK what activity? At least describe the activity. I attempt to verify myself and no phone number works. Tired 7 numbers of family and friends. I am not able to access my email. This has created all out chaos in my family as I have no means of email communication now. This email has everything personal in it from my medical results to, family photos, etc. Its how I conduct personal business such as pay bills etc. I can't fathom how Google can get away with this. There must be some sort of user bill of rights. Google is basically denying me access to a large chink of my digital life and has severely impact my ability to function in the digital age. This is insane. Google literally provide no reason or means of action. At least let me get my attachments. This is outrageous. There must be a means of recourse here. My wife and I are simply shell-shocked. There is no support whatsoever. Literally no communication with Google.",2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY1NDIxMTU5NzA4MjkxOQ==,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEyOTc0ODIyMTE0NzcyNzM=,recover all suspended hacked or block social media accounts with #fbiispecialrecovery.they are the best and also trade Bitcoin and recover lost hacked or scammed Bitcoin.,2025-03-06,reply,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY3NTg1Nzc4ODM0Njg1NQ==,,Google j'ai un soucis avec l'une de mes pages Facebook et j'aimerais avoir l'assistance d'aide si possible s'il vous plaît. J'ai essayé en plusieurs reprises en utilisant l'assistance d'aide passant par Google mais je n'ai pas pu veiller traiter ma demande je vous en supplie à l'équipe technique.,2025-03-06,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzYzMzYyNTU3OTI5ODI1NA==,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY3NTg1Nzc4ODM0Njg1NQ==,I had similar experience but couldn't get a response from the support team so I got referred to #fbiispecialrecovery on Facebook who helped to fix it in seconds,2025-03-06,reply,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzUzMDkxMjk1NjE4MzUwOQ==,,I love you guys from Google.,2025-02-27,initial,3
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE2NzcxMjA2MTk1ODA2NDY=,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzUzMDkxMjk1NjE4MzUwOQ==,good wish,2025-02-27,reply,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzM5MTM3NDc3Njg4NDY2Mzg=,,"Number stop working on Whatsapp,it showed me that, this number is not verified, but I don't know how to repair the WhatsApp number",2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzkyNjc2MTkyOTMzMTg5NjQ=,,very good,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY3ODQ0NjE2NzkzMDcwMg==,,Let’s go,2025-02-27,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzU2MDQ1ODY0MzgxOTgzNQ==,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY3ODQ0NjE2NzkzMDcwMg==,love love,2025-02-27,reply,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE2OTYxOTQxODQ2MTAzNjM=,,great job,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE3NTIzNjU4Mzg2NzgxMTc=,,Beautiful words,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE5ODIxNjk0MDIzMTU0MTU=,,Very good,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEwMTEyMTE2MjQyNzAzMjk=,,Let's go!!,2025-02-27,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzExOTk0MzM1NjgxODM3MDE=,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEwMTEyMTE2MjQyNzAzMjk=,love you,2025-02-27,reply,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE0MzYxOTY2MDc3NjQzODI=,,One love,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzIzNzc5MTk0MjU5MDIwNzU=,,So good,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzExNDA4OTU5NTQzNDQ5NTI=,,let's go,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEyOTA5NDk3ODIxNjcxMjQ=,,thank you you so for much this amazing,2025-02-27,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzYyNjU0ODcyMzU2NjkxMw==,,03122327650,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEzMjkyOTM4NjgzODc4NjY=,,Very good,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzExOTIyMjYyODIyOTU2OTI=,,"Nice 
 good job",2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3Xzk0MDc0MjYwMTU1NTg3Mw==,,Count me in,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzQ5NDc0ODQ0MzQ3ODMyMw==,,count me in,2025-02-27,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE2ODkzMzgyOTE5OTM1ODc=,,Amazing,2025-02-27,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY1NTYxODE0Mzc4NzY1Ng==,,Re: Your Google Search feedback on word_osrp|overview|en|regardless,2025-02-27,initial,2
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEzMTA1MjM2ODM1NDUzOTM=,,Voilà,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzExNjM0Njc2NDg4OTc4MjE=,,Good job,2025-03-06,initial,2
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzExNjEzODAzMjIxNjQ1MTA=,,Wow goodjob,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzYzNzEyODE3ODkzNDQ0OQ==,,"Chez moi ,cette application ne fonctionne pas.",2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY0OTMzMTU3MDg0NjYxOA==,,That's great,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY2MTcxNDQ4Mjk5NjQwMA==,,Count me in,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3Xzk3MDM1NzE1OTYzNDE3NjU=,,"Let's extend the hand of friendship on this special day
 and increase our engagement by commenting, replaying and commenting",2025-02-27,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzU2MDM2MDIwMzY5MzE5NA==,,Good job,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzIwMTcwMTMxODg3OTY1NDY=,,I like Google,2025-03-06,initial,2
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzI0MDI3MTQ2MjY3MzAyNjk=,,Good job,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzMyNzUyMDY2NDkyODc2NzE=,,Let's go,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE4MTAzNzM0Mjk1MDQxMDg=,,Good job,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzQxMDAxNDUzNDM1NTA5MjA=,,"Let,s go together",2025-03-06,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEzMDkzMzM1NTAxMzY4NTQ=,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzQxMDAxNDUzNDM1NTA5MjA=,"Carolina Nakahashi 
 
Thank you for your comment congratulations you have just won 3,000,000 euros 
, an iPhone 14
 and a range rover sport 
 
 
 contact FedEx Express to claim your gift",2025-03-06,reply,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzUxMDk5MjEzNTA2NTI4Ng==,,Beautiful,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE3MTg3MjM3MTg3MTM5MzY=,,count me in,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY2NTY4NzY3NTg1OTUzOA==,,Amazing,2025-02-27,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzYzODA1NDY3NTQ3MjA2OQ==,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY2NTY4NzY3NTg1OTUzOA==,good wish,2025-02-27,reply,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzU1OTI0NzA5NzE2NTEwMQ==,,Good information,2025-03-06,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEzNzMxNzE3MDQxMjE2MTE=,,Let's have some fun,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEzNTQyMzYwODU3NjYzMjg=,,Count me in,2025-02-27,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEzMjMwMDI2NzIyMzY5Mjg=,,Terima kasih siaran nya bos,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzI0ODk2MDUxMDEzNzE4OTU=,,I love YOU My Google,2025-02-27,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzIwOTI1NTQzMjQ1MDk3MzQ=,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzI0ODk2MDUxMDEzNzE4OTU=,yes rights,2025-02-27,reply,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzYxMTI3NTU2NTIwNjQ3Mw==,,Good job,2025-03-06,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzExMjc1ODk2OTU1MTYxODg=,,Sukses selalu,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEzMDUwMDU1MTc2NDIyNDg=,,চমৎকার লাগছিল,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzYyMzU0OTM2MDQ2NDUyNw==,,Wellcome gogle,2025-03-06,initial,1
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY0NjQ0MjI2MTExODk4Nw==,,Remove the state designation from Canadian capitals. There’s no way Canada as a sovereign country will even be part of the US.,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEzMTU5MTY3NDk1MzEzOTY=,,Let's grow,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY3MTE1ODIwNTQ0MTkzOQ==,,চমৎকার,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEwNDM2NTgyNTA5MzU5NzE=,,Magandang gabi,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3Xzk3NDcyNjI1NDIwMDMwNTQ=,,Tristrastris es toy tristre porque porque tristrestrastrus hi si triis aya sería más tristrestrastrus jajaja sonríe ele ala vida mientras puedas,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzU2NDE3OTkxNjY1Njk4Mw==,,Let's go,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzYwNzYwOTg0ODg0MDIwNw==,,Good job,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3Xzg4Mzc1MTk4Mzc2Mjk5Mw==,,Amen,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3Xzk3MDI4MzE3NTA4MDU2OA==,,congratulations,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEyMDc0NTU1ODA4MDkxNjY=,,Congratulations..,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzE1NjgzMTUxMjM4NzcwMzE=,,Good job,2025-03-06,initial,2
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY2OTY3NzAxMjE1MTE2NA==,,Beautiful,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzQ5MjYyODM3NzI1MjU1NA==,,I no u.LOL.Well guess who the Capricorn how about a phone call or text anything,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzUzMTI0OTQ4MzQxNTMzMg==,,Voilà,2025-03-20,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzY1MTA5ODE2MDY2NzM2MA==,,Yallah,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEzMzk0MTAyODM4NzA5MTg=,,nó phải thế chứ,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzI4MDAzMzI0OTY4MTc1ODY=,,Nice one,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEwMDcxNjE3OTc5MzY0NzU=,,Good afternoon,2025-03-06,initial,0
Google,2025-02-27 13:46:00,Y29tbWVudDoxMTkyOTA0NDg1NTI0MzE3XzEzNTMwOTIxNTIzNjgwODA=,,ورمضان مُبارك عليك وعلي الاسره,2025-03-06,initial,1
