company_name,post_date,id,parent_id,comment_text,comment_date,comment_type,reaction_count
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzE2OTc5NzM5MTA3ODU5Mjk=,,".to the person who's reading this, you're pretty/handsome and special, you deserve to be loved and treated right",2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzIwOTUyODI4NjQyNzQ3ODk=,,Rubbish.... Big talk...nothing has changed. Everyone I know is getting rid of their pixels.... Too many problems,2025-03-13,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzM4MTEyNDg0MDI0NTc4MzI=,,"This great project is the efficiency of taking your media innovations further through great satisfaction, from the program called Google, which gives you the largest and most general programs, which are to contribute to the development of your technology in your technological device, you can not miss it with Google Drive pixel",2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzEwMjQxNDA2NzYxOTUzMTI=,,Hi,2025-03-27,initial,1
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzEwMTUwMDE4NjA2ODk2NjU=,,Abdaata mahamad,2025-03-27,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzY3NjQyOTAzMTcxMTMxNA==,,Amazing,2025-03-13,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3Xzk4NzQ2OTM5OTkyMTc0Nzk=,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzY3NjQyOTAzMTcxMTMxNA==,Agreed,2025-03-13,reply,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzE0Mjc0MjcxMjE2MTAwMTg=,,Ok,2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzE5OTQ2MjE3Mzc3MTIyNjM=,,Ok,2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzE2MTc2NTEwNzU1MzE5NTc=,,Boredom...,2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzExNjMyNzM2OTg0OTg1MzE=,,Super,2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzEzMjMyNzkxODIyNDU5OTc=,,Woohoo,2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzQ3OTI5NDgzNTExNjMwNw==,,Oh yes!!!,2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzExNDM3MzgwMTczMDExNjY=,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzQ3OTI5NDgzNTExNjMwNw==,The excitement is real,2025-03-06,reply,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3Xzk4MzIwNjYxMzY4MTIxMjQ=,,.com,2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzE0NjE0NjkzNDUwMTU4NjE=,,Like at this Page,2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzkzNjUzMDE4MTg4NTI2OA==,,Wow,2025-03-20,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzE4MzEzNTI4Nzc2NjIxODA=,,Made by Google your front door camera are a pos like you fag,2025-03-27,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3Xzk3NTQ4Nzk5NDI3MjMyNQ==,,"As a Lead Generation or E-commerce Business Owner, You Know How Challenging Paid Ads Can Be!",2025-03-20,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzE2MjIyMTQyOTE3NjMzOTU=,,You fucked up my phone and banking trying to make me pay you. Fuck off,2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3Xzk5MTM3NjQyNTc3NjM5OA==,,I need freelancer for my project retyping document images into PDF file.,2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzEzNTk3OTg3MTUwMjYwODM=,,"In favor of Google Inc, or, faith, Alphabet Inc, I have designed a supranational regulatory regulatory technical logarithm that helps Google solve the challenges with the competition of internet platforms.",2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzYyOTkwODM1OTY3MDgyNg==,,Nice,2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3Xzk2MDM1NTQzMjk0Njc1Ng==,,https://youtube.com/@khanewal_wala?si=9V-kMIUe5iCF2vDi,2025-03-06,initial,0
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzkxNzI3ODExMzgxNTgzNw==,,Whoooop.,2025-03-06,initial,1
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzExNDAwOTk0MzEyNDU3NzE=,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzkxNzI3ODExMzgxNTgzNw==,ok,2025-03-06,reply,1
Google,2025-03-04 09:08:00,Y29tbWVudDoxMTY0MDE2NDE4NDQzNjY3XzE0MzUyMzM3MDA3OTA0MTA=,,https://chat.whatsapp.com/HIdKH5BIo8bL5oReHR56cr,2025-03-27,initial,0
